//X	Y	Z
-0.70145500	-0.00810923	3.31681299
-0.70127493	-0.01072574	3.31681252
-0.66248000	-0.11691579	3.31679225
-0.66068298	-0.12144101	3.31679153
-0.65230298	-0.13898604	3.31678820
-0.64685094	-0.15014276	3.31678605
-0.63625193	-0.16403076	3.31678343
-0.61886001	-0.18393390	3.31677985
-0.61755598	-0.18535112	3.31677961
-0.60435700	-0.19912708	3.31677723
-0.60022199	-0.20273772	3.31677651
-0.58752501	-0.21286820	3.31677485
-0.58050901	-0.21812584	3.31677389
-0.57977200	-0.21866971	3.31677365
-0.56771100	-0.22751768	3.31677222
-0.56568801	-0.22852024	3.31677198
-0.56281608	-0.22974816	3.31677175
-0.54816198	-0.23541912	3.31677103
-0.52520198	-0.24163608	3.31677008
-0.51907200	-0.24234819	3.31677008
-0.50748903	-0.24333596	3.31677008
-0.49058500	-0.24408175	3.31677008
-0.46369398	-0.24462692	3.31677032
-0.46212599	-0.24431923	3.31677055
-0.42560604	-0.23690622	3.31677246
-0.41109502	-0.23340324	3.31677341
-0.37445199	-0.22344594	3.31677580
-0.31404501	-0.20407088	3.31678057
-0.30673704	-0.20050827	3.31678128
-0.25649700	-0.17036307	3.31678796
-0.23314303	-0.15614116	3.31679106
-0.20792702	-0.13038421	3.31679654
-0.19627200	-0.09914310	3.31680274
-0.19447701	-0.08455267	3.31680560
-0.19388498	-0.07856756	3.31680679
-0.19357599	-0.07334970	3.31680775
-0.19349903	-0.04671060	3.31681299
-0.19629999	-0.02425215	3.31681728
-0.20030402	-0.00192662	3.31682158
-0.20648700	0.02835059	3.31682754
-0.21844701	0.06816874	3.31683517
-0.22291102	0.07563610	3.31683636
-0.23068899	0.08786739	3.31683874
-0.23382102	0.09265959	3.31683969
-0.23513399	0.09449590	3.31683993
-0.24796702	0.11085399	3.31684303
-0.25149399	0.11432198	3.31684351
-0.27432904	0.13408372	3.31684709
-0.28117302	0.13967079	3.31684804
-0.30268499	0.15705669	3.31685114
-0.30872002	0.16169071	3.31685185
-0.32458299	0.17269985	3.31685376
-0.34011304	0.18237987	3.31685543
-0.34207502	0.18351074	3.31685567
-0.35359201	0.18967970	3.31685662
-0.38376904	0.20196578	3.31685877
-0.39315501	0.20480588	3.31685901
-0.39577499	0.20553297	3.31685925
-0.43531603	0.21158576	3.31685972
-0.43906000	0.21111299	3.31685972
-0.45582598	0.20827521	3.31685877
-0.47223100	0.20284805	3.31685758
-0.55007797	0.17547922	3.31685114
-0.58778995	0.14816229	3.31684518
-0.60588509	0.13164796	3.31684160
-0.64900500	0.08886654	3.31683254
-0.65053499	0.08688070	3.31683230
-0.65915602	0.07439384	3.31682968
-0.66913807	0.05772412	3.31682634
-0.70067298	-0.00516010	3.31681347
