//X	Y	Z
-0.76616979	0.92154408	4.45329809
-0.82422954	0.89484417	4.45329571
-0.85744584	0.87748003	4.45329380
-0.87514573	0.86677277	4.45329332
-0.96666783	0.79755688	4.45328856
-1.02671289	0.72058743	4.45328474
-1.04848802	0.68538815	4.45328331
-1.07281208	0.64585853	4.45328188
-1.12434149	0.55975264	4.45327806
-1.12685788	0.55470884	4.45327806
-1.15765798	0.49101678	4.45327568
-1.16151631	0.48089063	4.45327568
-1.19070768	0.32953107	4.45327187
-1.19082189	0.31999072	4.45327139
-1.18427396	0.26593453	4.45327091
-1.17995739	0.23262921	4.45327044
-1.17861700	0.22385451	4.45327044
-1.17776728	0.21928979	4.45327044
-1.17623246	0.21328692	4.45327044
-1.16911960	0.18582974	4.45326996
-1.15604639	0.14499246	4.45326996
-1.15509295	0.14208753	4.45326996
-1.15420496	0.13988841	4.45326996
-1.09088159	-0.00391954	4.45326996
-1.08940649	-0.00685939	4.45326996
-1.05225670	-0.06592157	4.45327044
-1.04725862	-0.07042041	4.45327044
-1.04397011	-0.07294919	4.45327091
-0.99052602	-0.11182399	4.45327234
-0.84962142	-0.20332153	4.45327616
-0.84032464	-0.20726165	4.45327663
-0.79635429	-0.22087276	4.45327806
-0.76052618	-0.23004241	4.45327902
-0.75982797	-0.23021156	4.45327902
-0.75404161	-0.23132332	4.45327950
-0.75164115	-0.23165277	4.45327950
-0.75093031	-0.23127393	4.45327950
-0.74982762	-0.23124173	4.45327950
-0.67414564	-0.23433340	4.45328236
-0.67136687	-0.23383497	4.45328236
-0.66380692	-0.23273398	4.45328283
-0.65326571	-0.23261654	4.45328331
-0.65071499	-0.23245335	4.45328331
-0.64605117	-0.23233591	4.45328379
-0.64146537	-0.23206091	4.45328379
-0.64057189	-0.23190255	4.45328379
-0.63594711	-0.23170626	4.45328379
-0.63524246	-0.23124078	4.45328379
-0.62847173	-0.23108241	4.45328426
-0.62380779	-0.23096494	4.45328426
-0.62376863	-0.23032252	4.45328426
-0.62080085	-0.23013127	4.45328474
-0.61813295	-0.22948304	4.45328474
-0.61727858	-0.22924580	4.45328474
-0.61475432	-0.22845572	4.45328474
-0.61330634	-0.22832470	4.45328474
-0.53281605	-0.23316357	4.45328808
-0.52734953	-0.23327827	4.45328808
-0.52575791	-0.23328909	4.45328808
-0.52464896	-0.23334356	4.45328808
-0.36294371	-0.24381761	4.45329428
-0.31948543	-0.24779011	4.45329618
-0.31536880	-0.24945500	4.45329618
-0.30276611	-0.24985258	4.45329666
-0.29962191	-0.24979544	4.45329666
-0.29758683	-0.24968354	4.45329714
-0.23769943	-0.24565835	4.45329952
-0.22772619	-0.24361746	4.45329952
-0.20007133	-0.23449644	4.45330095
-0.15793097	-0.21882153	4.45330286
-0.15623543	-0.21645133	4.45330286
-0.15556370	-0.21599349	4.45330286
-0.15428567	-0.21509373	4.45330286
-0.15365303	-0.21455711	4.45330334
-0.15209492	-0.21213165	4.45330334
-0.00986317	-0.12060829	4.45331049
-0.00109792	-0.11609234	4.45331097
0.01021802	-0.11141324	4.45331144
0.02571377	-0.10177207	4.45331192
0.03168142	-0.09821619	4.45331240
0.05613777	-0.08301030	4.45331335
0.07222694	-0.07347499	4.45331430
0.08159873	-0.06779593	4.45331478
0.08267498	-0.06713682	4.45331478
0.08360755	-0.06705736	4.45331478
0.12260491	-0.03441711	4.45331717
0.12467194	-0.03257468	4.45331717
0.12816715	-0.02861828	4.45331717
0.14944312	0.01676738	4.45331907
0.16267467	0.06589705	4.45332003
0.17579329	0.12178750	4.45332146
0.17768815	0.13173109	4.45332193
0.18390727	0.18154190	4.45332289
0.18438190	0.18583941	4.45332289
0.18910852	0.23251900	4.45332384
0.18883848	0.29755455	4.45332527
0.17684782	0.35770980	4.45332575
0.16807628	0.39005035	4.45332575
0.12591344	0.49716568	4.45332623
0.09572124	0.56413281	4.45332623
0.09474880	0.56585479	4.45332623
0.08670861	0.57612318	4.45332575
-0.00492889	0.67413056	4.45332384
-0.09453821	0.77333772	4.45332193
-0.09746766	0.77551174	4.45332193
-0.16004008	0.82172501	4.45332050
-0.20778728	0.85348797	4.45331907
-0.20933330	0.85405457	4.45331907
-0.21562874	0.85574961	4.45331860
-0.30500412	0.88094467	4.45331573
-0.39385200	0.90918326	4.45331287
-0.39938474	0.91244781	4.45331240
-0.40012193	0.91269571	4.45331240
-0.42050794	0.91645890	4.45331192
-0.43020841	0.91775358	4.45331144
-0.56539881	0.93322802	4.45330620
-0.73624432	0.92930263	4.45329952
