//X	Y	Z
-0.03840820	-0.12186401	1.73441076
-0.02684395	-0.10813400	1.73335469
-0.01329779	-0.08456083	1.73182523
-0.00426831	-0.05535945	1.73027933
0.00258614	-0.01276542	1.72830868
-0.00594977	0.01675379	1.72754085
-0.00905332	0.02463778	1.72737288
-0.02052933	0.04595880	1.72705722
-0.03631222	0.06479706	1.72703230
-0.09469917	0.11444858	1.72772193
-0.13685617	0.13201278	1.72893345
-0.28669485	0.19551024	1.73319793
-0.29465383	0.19817552	1.73345208
-0.30350959	0.19951579	1.73379827
-0.35299182	0.20556450	1.73578870
-0.36247802	0.20600615	1.73619843
-0.38526839	0.20650025	1.73720455
-0.41378745	0.20495109	1.73854840
-0.42076665	0.20447227	1.73888111
-0.43769100	0.20046817	1.73979890
-0.46088594	0.18525380	1.74143636
-0.46599165	0.18118156	1.74182498
-0.46661890	0.18065962	1.74187362
-0.47255522	0.17500725	1.74236131
-0.47353506	0.17401555	1.74244404
-0.48144704	0.16340911	1.74321401
-0.48456109	0.15831944	1.74355268
-0.48896915	0.15019110	1.74406826
-0.49092782	0.14557599	1.74433649
-0.49430066	0.13720100	1.74481511
-0.49590883	0.13211524	1.74508595
-0.49841791	0.07016459	1.74761641
-0.49781415	0.06339067	1.74785352
-0.49189785	0.04873575	1.74815917
-0.48945367	0.04472817	1.74820566
-0.45785701	-0.00298671	1.74864590
-0.45523909	-0.00431607	1.74857998
-0.45359582	-0.00532003	1.74854517
-0.45326352	-0.00556578	1.74853981
-0.45253932	-0.00541484	1.74850130
-0.45066372	-0.00667026	1.74846590
-0.42978805	-0.02335981	1.74817789
-0.29967475	-0.13087296	1.74651861
-0.29824761	-0.13279083	1.74652934
-0.29735079	-0.13353378	1.74651790
-0.29697809	-0.13441634	1.74653566
-0.29623473	-0.13505402	1.74652708
-0.29619846	-0.13550380	1.74654293
-0.29600146	-0.13586918	1.74654830
-0.29549345	-0.13663211	1.74655521
-0.29394910	-0.13820550	1.74654722
-0.29338354	-0.13926640	1.74656308
-0.29172117	-0.14105901	1.74655831
-0.29025570	-0.14248618	1.74654806
-0.28933650	-0.14364108	1.74655175
-0.28916079	-0.14415829	1.74656403
-0.28749934	-0.14538711	1.74653721
-0.28234231	-0.14789957	1.74640322
-0.24206033	-0.16172357	1.74513006
-0.24018273	-0.16203851	1.74505782
-0.23403297	-0.16303329	1.74482000
-0.21859087	-0.16372761	1.74415219
-0.18792030	-0.16467291	1.74280906
-0.14951359	-0.16483411	1.74108708
-0.12223953	-0.16185847	1.73974371
-0.08793769	-0.15455171	1.73791504
-0.06891666	-0.14378528	1.73663902
-0.05741446	-0.13644424	1.73583496
-0.04516704	-0.12714951	1.73492122
