//X	Y	Z
-0.60780084	-0.16860248	3.99756336
-0.59094882	-0.17832232	3.99754930
-0.56681573	-0.18850847	3.99753094
-0.48035660	-0.21059562	3.99747276
-0.47545373	-0.21158870	3.99746966
-0.46785167	-0.21220282	3.99746513
-0.46477738	-0.21235585	3.99746346
-0.46171641	-0.21241269	3.99746180
-0.45521662	-0.21225032	3.99745822
-0.40615559	-0.20798452	3.99743390
-0.40284199	-0.20752768	3.99743223
-0.38873190	-0.20555507	3.99742556
-0.38611197	-0.20361057	3.99742508
-0.37941289	-0.19841318	3.99742413
-0.31386018	-0.14425012	3.99741626
-0.31145179	-0.11774438	3.99742842
-0.30903655	-0.06012212	3.99745631
-0.30907422	-0.05902570	3.99745679
-0.31958625	-0.02163796	3.99748158
-0.33325467	-0.00456644	3.99749780
-0.33795327	-0.00105884	3.99750209
-0.42843881	0.06299191	3.99758387
-0.47904667	0.08920708	3.99762464
-0.49642685	0.09575171	3.99763727
-0.49884260	0.09632182	3.99763894
-0.50459993	0.09680784	3.99764228
-0.50480914	0.09681391	3.99764252
-0.50562018	0.09682681	3.99764276
-0.50957590	0.09666505	3.99764490
-0.52695620	0.09475548	3.99765348
-0.58600819	0.07025483	3.99767303
-0.60849017	0.05998559	3.99767995
-0.64370304	0.03370865	3.99768567
-0.64646477	0.03128961	3.99768591
-0.65078843	0.02581062	3.99768543
-0.65809399	0.01036861	3.99768162
-0.65950632	0.00607076	3.99768019
-0.65187430	-0.06902848	3.99763799
-0.65131634	-0.07369194	3.99763513
-0.65069884	-0.07712351	3.99763322
-0.64865351	-0.08813654	3.99762630
-0.63896596	-0.12541515	3.99760222
-0.63158745	-0.13851835	3.99759150
-0.62921005	-0.14212868	3.99758840
-0.61864024	-0.15804689	3.99757457
-0.60998821	-0.16651842	3.99756551
