//X	Y	Z
-0.55439544	-0.18817852	2.47316122
-0.52099985	-0.21282403	2.47287989
-0.51052600	-0.21905725	2.47279811
-0.44761038	-0.25575191	2.47231030
-0.43857378	-0.25990954	2.47224498
-0.41756511	-0.26840144	2.47209811
-0.38363498	-0.27733156	2.47188163
-0.29889560	-0.29825395	2.47134686
-0.28430837	-0.30174416	2.47125530
-0.27942103	-0.30214548	2.47122788
-0.25423408	-0.30404815	2.47108746
-0.24940245	-0.30426878	2.47106123
-0.24800891	-0.30429047	2.47105384
-0.23613867	-0.30359408	2.47099447
-0.21842290	-0.29740739	2.47092795
-0.21373908	-0.29536578	2.47091222
-0.21092692	-0.29404035	2.47090316
-0.21050827	-0.29383752	2.47090173
-0.20334870	-0.29030982	2.47087932
-0.19594991	-0.28506032	2.47086310
-0.18940878	-0.28006318	2.47085023
-0.18367958	-0.27566159	2.47083902
-0.18143760	-0.27380472	2.47083521
-0.17094874	-0.26326093	2.47082543
-0.17044628	-0.26270702	2.47082520
-0.16843975	-0.26046729	2.47082424
-0.15513380	-0.24338786	2.47082782
-0.15346286	-0.24099341	2.47082949
-0.14934830	-0.23473859	2.47083473
-0.14201497	-0.22317548	2.47084594
-0.13257761	-0.20756671	2.47086334
-0.11305808	-0.17490312	2.47090125
-0.10897464	-0.16783887	2.47091007
-0.10716043	-0.16455843	2.47091484
-0.09861505	-0.14836806	2.47093940
-0.06954965	-0.09156980	2.47103095
-0.06700040	-0.08596481	2.47104168
-0.05945185	-0.06569646	2.47108912
-0.05313514	-0.04310244	2.47115302
-0.05133995	-0.03385771	2.47118330
-0.04970899	-0.02165172	2.47122717
-0.04870769	-0.00846669	2.47127867
-0.04886337	-0.00245491	2.47130513
-0.05023722	0.01102515	2.47137046
-0.05138491	0.02107794	2.47141957
-0.05193095	0.02298425	2.47143078
-0.06359293	0.06310003	2.47166419
-0.06943226	0.07953114	2.47176552
-0.07648508	0.09503527	2.47186923
-0.07831096	0.09864645	2.47189426
-0.07879734	0.09952894	2.47190070
-0.07903605	0.09993637	2.47190356
-0.08021656	0.10187596	2.47191811
-0.11720770	0.16226077	2.47237182
-0.12317192	0.17028876	2.47243762
-0.13812985	0.18895522	2.47259641
-0.15773238	0.20995650	2.47278953
-0.16105688	0.21339762	2.47282171
-0.17882434	0.22916132	2.47298288
-0.19101313	0.23898450	2.47308898
-0.19885436	0.24478039	2.47315502
-0.20655786	0.24994640	2.47321773
-0.20991227	0.25205541	2.47324443
-0.21168724	0.25315127	2.47325850
-0.21503024	0.25517443	2.47328472
-0.21866885	0.25705186	2.47331190
-0.22641447	0.26097777	2.47336936
-0.23967710	0.26767287	2.47346783
-0.24562171	0.27030671	2.47351027
-0.25253966	0.27315268	2.47355890
-0.25801495	0.27503294	2.47359562
-0.26673940	0.27765492	2.47365260
-0.26903066	0.27830112	2.47366738
-0.28508732	0.28197697	2.47376752
-0.29233983	0.28341234	2.47381186
-0.32648394	0.28813177	2.47401142
-0.34124285	0.28996766	2.47409678
-0.36002177	0.29049098	2.47419763
-0.38329500	0.28771383	2.47430778
-0.39921170	0.28377178	2.47437453
-0.40806353	0.28038046	2.47440624
-0.41004664	0.27952182	2.47441316
-0.41525164	0.27706736	2.47442985
-0.41649768	0.27638564	2.47443342
-0.42400041	0.27225488	2.47445512
-0.43932927	0.26355210	2.47449827
-0.45767057	0.25167781	2.47454333
-0.47333378	0.24000567	2.47457552
-0.47993746	0.23490426	2.47458816
-0.49682382	0.22139585	2.47461891
-0.51069754	0.21007648	2.47464299
-0.52243084	0.19883871	2.47465634
-0.53725612	0.18387775	2.47466993
-0.54801446	0.17241561	2.47467709
-0.55537271	0.16317168	2.47467613
-0.55596304	0.16229743	2.47467542
-0.56224674	0.15248738	2.47466612
-0.56591666	0.14623901	2.47465873
-0.58121049	0.11784375	2.47461700
-0.58457720	0.10684558	2.47458744
-0.59060091	0.05991013	2.47441721
-0.59166729	0.04762191	2.47437000
-0.59928775	-0.06579915	2.47392273
-0.59978342	-0.08738974	2.47383261
-0.59976083	-0.09124944	2.47381592
-0.59943581	-0.09657122	2.47379136
-0.59755176	-0.11168783	2.47371650
-0.59522635	-0.12677345	2.47363949
-0.59420294	-0.12949479	2.47362232
-0.59089303	-0.13807257	2.47356820
-0.58246750	-0.15557422	2.47344875
-0.56989074	-0.17504908	2.47329903
-0.56738907	-0.17744711	2.47327542
