//X	Y	Z
-0.15389198	0.12945801	3.96540642
-0.16338302	0.17380401	3.96540236
-0.17061301	0.19163592	3.96540046
-0.18571198	0.22183499	3.96539760
-0.19526801	0.23803890	3.96539617
-0.20049399	0.24643488	3.96539521
-0.20221798	0.24809688	3.96539497
-0.23051101	0.27438313	3.96539235
-0.23835498	0.28145194	3.96539164
-0.24947399	0.29089093	3.96539068
-0.25357601	0.29433393	3.96539021
-0.25977999	0.29920095	3.96538973
-0.26688901	0.30462906	3.96538901
-0.30752301	0.33191097	3.96538615
-0.30964199	0.33327794	3.96538591
-0.34059301	0.34503901	3.96538448
-0.36324304	0.35228413	3.96538353
-0.40079200	0.35939607	3.96538234
-0.46283701	0.36731911	3.96538091
-0.46977800	0.36818606	3.96538067
-0.51889300	0.35813099	3.96538091
-0.54978198	0.34242907	3.96538210
-0.60560393	0.31224090	3.96538401
-0.62250602	0.30284703	3.96538448
-0.62481397	0.30127406	3.96538472
-0.62883592	0.29781190	3.96538496
-0.64456701	0.28183004	3.96538615
-0.64622998	0.28011003	3.96538639
-0.66733301	0.25512293	3.96538830
-0.68661600	0.23084491	3.96539021
-0.69716001	0.20812902	3.96539211
-0.70467597	0.17606810	3.96539497
-0.71197593	0.14345197	3.96539783
-0.71412498	0.11678898	3.96540022
-0.71569997	0.07283190	3.96540403
-0.71542192	0.06889457	3.96540451
-0.70216298	-0.00307235	3.96541095
-0.70135498	-0.00600547	3.96541142
-0.66992599	-0.06715287	3.96541715
-0.66255897	-0.07863547	3.96541834
-0.64307201	-0.10696711	3.96542120
-0.61260903	-0.13445005	3.96542406
-0.57794702	-0.16300495	3.96542716
-0.48126498	-0.19956802	3.96543169
-0.44544297	-0.20682219	3.96543288
-0.44270098	-0.20661706	3.96543288
-0.39982703	-0.20308986	3.96543312
-0.39321002	-0.20196393	3.96543312
-0.36335999	-0.19563007	3.96543288
-0.35436702	-0.19270685	3.96543264
-0.32014704	-0.17534098	3.96543169
-0.29748496	-0.16025412	3.96543050
-0.28150997	-0.14857808	3.96542978
-0.27828497	-0.14573503	3.96542954
-0.27585900	-0.14351007	3.96542931
-0.26842597	-0.13607009	3.96542883
-0.26096800	-0.12854397	3.96542811
-0.25931299	-0.12685305	3.96542811
-0.21287601	-0.07399938	3.96542382
-0.20817198	-0.06851109	3.96542358
-0.19871697	-0.05558938	3.96542239
-0.18376897	-0.03094883	3.96542048
-0.17315201	-0.00978218	3.96541858
-0.17141801	-0.00577566	3.96541834
-0.16134898	0.02355021	3.96541572
-0.15962602	0.03110814	3.96541524
-0.15600598	0.05474735	3.96541309
-0.15239502	0.08757822	3.96541023
-0.15243398	0.11896190	3.96540737
