//X	Y	Z
-0.43173528	0.54860044	3.20820880
-0.43443394	0.54703647	3.20820498
-0.44430348	0.54104483	3.20819068
-0.44549078	0.53982300	3.20818877
-0.44618958	0.53904414	3.20818758
-0.44715896	0.53834790	3.20818615
-0.44845128	0.53678107	3.20818377
-0.44907504	0.53629613	3.20818281
-0.45184830	0.53408349	3.20817852
-0.49539509	0.49315935	3.20810723
-0.58603668	0.40859050	3.20795918
-0.58637500	0.40856904	3.20795894
-0.58701396	0.40805897	3.20795798
-0.58731455	0.40792412	3.20795751
-0.58775795	0.40755770	3.20795679
-0.58905101	0.40686613	3.20795488
-0.58936685	0.40670606	3.20795441
-0.58968240	0.40654567	3.20795417
-0.59065968	0.40601420	3.20795274
-0.59126860	0.40555510	3.20795178
-0.59224582	0.40502360	3.20795035
-0.59275001	0.40543032	3.20795012
-0.59480917	0.40399989	3.20794702
-0.59512490	0.40383980	3.20794654
-0.59629041	0.40321007	3.20794487
-0.59660619	0.40305007	3.20794439
-0.59698939	0.40276387	3.20794392
-0.59776354	0.40254429	3.20794296
-0.59810972	0.40268758	3.20794249
-0.59857583	0.40246013	3.20794201
-0.59897459	0.40269104	3.20794153
-0.60043299	0.40157419	3.20793939
-0.60077143	0.40188539	3.20793915
-0.60195935	0.40120649	3.20793748
-0.60261345	0.40102500	3.20793676
-0.60295194	0.40100390	3.20793629
-0.60369587	0.40048084	3.20793509
-0.60464299	0.40000036	3.20793390
-0.60504174	0.39989895	3.20793343
-0.60538793	0.40004230	3.20793319
-0.60596716	0.40015504	3.20793247
-0.60696703	0.39959615	3.20793104
-0.60732037	0.39954919	3.20793056
-0.60758382	0.39982200	3.20793056
-0.60856843	0.39910054	3.20792913
-0.60921478	0.39875460	3.20792818
-0.60991478	0.39920571	3.20792770
-0.61071169	0.39879265	3.20792651
-0.61123824	0.39881757	3.20792603
-0.61158389	0.39860612	3.20792532
-0.61224586	0.39858946	3.20792460
-0.61266720	0.39895931	3.20792437
-0.61316335	0.39868075	3.20792365
-0.61410296	0.39803579	3.20792222
-0.61445647	0.39798921	3.20792198
-0.61477226	0.39782915	3.20792150
-0.61573410	0.39713472	3.20792007
-0.61638820	0.39695323	3.20791912
-0.61691511	0.39716652	3.20791864
-0.61725360	0.39714542	3.20791841
-0.61777198	0.39681742	3.20791769
-0.61827648	0.39707989	3.20791721
-0.61953139	0.39608645	3.20791531
-0.61995256	0.39626825	3.20791483
-0.62032872	0.39636055	3.20791459
-0.62112570	0.39594749	3.20791340
-0.62144130	0.39578709	3.20791292
-0.62250882	0.39512426	3.20791149
-0.62290734	0.39516699	3.20791101
-0.62370497	0.39562923	3.20791030
-0.62653136	0.39385915	3.20790625
-0.62764460	0.39416099	3.20790529
-0.62952411	0.39305955	3.20790243
-0.62987757	0.39317891	3.20790219
-0.63102800	0.39271921	3.20790076
-0.63147944	0.39303803	3.20790029
-0.63253242	0.39308777	3.20789933
-0.63469028	0.39239964	3.20789647
-0.63707322	0.39099574	3.20789313
-0.63738894	0.39083564	3.20789266
-0.63883227	0.39007670	3.20789051
-0.64008760	0.38927168	3.20788884
-0.64145607	0.38897294	3.20788717
-0.64273399	0.38830674	3.20788527
-0.64307243	0.38828567	3.20788479
-0.64389199	0.38801134	3.20788383
-0.64467382	0.38745749	3.20788264
-0.64533615	0.38812774	3.20788240
-0.64680219	0.38750768	3.20788026
-0.64789212	0.38679549	3.20787883
-0.64938080	0.38631436	3.20787692
-0.64971155	0.38612860	3.20787644
-0.65020037	0.38604006	3.20787573
-0.65156150	0.38576531	3.20787406
-0.65193760	0.38585746	3.20787382
-0.65336591	0.38512400	3.20787168
-0.65369666	0.38493824	3.20787120
-0.65428352	0.38521552	3.20787072
-0.65539616	0.38464221	3.20786929
-0.65571189	0.38448197	3.20786881
-0.65652370	0.38404328	3.20786762
-0.65729797	0.38349125	3.20786643
-0.65788478	0.38376838	3.20786595
-0.65880936	0.38314915	3.20786452
-0.66010231	0.38245738	3.20786285
-0.66159105	0.38197625	3.20786095
-0.66255331	0.38147026	3.20785952
-0.66391432	0.38119531	3.20785785
-0.66487658	0.38068935	3.20785666
-0.66613179	0.37988421	3.20785475
-0.66728210	0.37942433	3.20785308
-0.66778588	0.37931025	3.20785260
-0.67002606	0.37813807	3.20784950
-0.67034185	0.37797803	3.20784903
-0.67138726	0.37786332	3.20784783
-0.67331171	0.37685132	3.20784497
-0.67488265	0.37588593	3.20784283
-0.67523617	0.37583929	3.20784235
-0.67573994	0.37572521	3.20784187
-0.67800277	0.37469196	3.20783877
-0.67833358	0.37450624	3.20783830
-0.67883736	0.37439215	3.20783758
-0.68030334	0.37377208	3.20783567
-0.68061924	0.37361208	3.20783520
-0.68195754	0.37319821	3.20783353
-0.68289709	0.37255329	3.20783210
-0.68699360	0.36995226	3.20782614
-0.68768561	0.36988434	3.20782518
-0.69556296	0.36484250	3.20781374
-0.70089221	0.36129752	3.20780587
-0.70325238	0.35975465	3.20780230
-0.70517683	0.35874262	3.20779967
-0.70705587	0.35745275	3.20779681
-0.71553367	0.35091186	3.20778370
-0.72201121	0.34480166	3.20777321
-0.72440833	0.34249681	3.20776916
-0.73009503	0.33521339	3.20775890
-0.73823625	0.32254225	3.20774269
-0.74069023	0.31663364	3.20773649
-0.74688005	0.30010438	3.20772028
-0.75038457	0.28352880	3.20770717
-0.75455427	0.26220319	3.20769024
-0.75170219	0.23591740	3.20767856
-0.74824291	0.21993214	3.20767307
-0.74693024	0.21539727	3.20767212
-0.74447960	0.20864844	3.20767093
-0.73390245	0.18151842	3.20766711
-0.73263597	0.17830300	3.20766664
-0.70963800	0.12234303	3.20765996
-0.70010757	0.10477284	3.20766068
-0.69985145	0.10431001	3.20766068
-0.69748664	0.10076688	3.20766115
-0.68505079	0.08895281	3.20766807
-0.61747336	0.05569793	3.20772362
-0.48556113	-0.01039334	3.20783114
-0.43285260	-0.03594282	3.20787454
-0.40185267	-0.05014843	3.20790052
-0.38341925	-0.05750149	3.20791674
-0.33371010	-0.06842418	3.20796514
-0.31994411	-0.07104867	3.20797896
-0.31597245	-0.07163460	3.20798302
-0.30207306	-0.07211199	3.20799804
-0.28770021	-0.07217187	3.20801377
-0.26564074	-0.07208733	3.20803809
-0.24425150	-0.07147855	3.20806193
-0.24147622	-0.07137138	3.20806503
-0.22908193	-0.07079273	3.20807910
-0.22257695	-0.06990761	3.20808673
-0.19711472	-0.06551710	3.20811725
