//X	Y	Z
-0.40650654	-0.40832907	2.19089866
-0.39705929	-0.40642366	2.19082475
-0.39667645	-0.40610218	2.19082165
-0.39465129	-0.40568984	2.19080591
-0.38900879	-0.40456179	2.19076180
-0.38649434	-0.40405568	2.19074225
-0.38336971	-0.40268764	2.19071746
-0.36844677	-0.40065151	2.19060135
-0.36235532	-0.39938673	2.19055390
-0.35930434	-0.39818531	2.19052982
-0.35881403	-0.39809161	2.19052601
-0.35576090	-0.39733377	2.19050217
-0.35539290	-0.39726320	2.19049931
-0.35352361	-0.39678210	2.19048452
-0.35219267	-0.39640263	2.19047403
-0.34634513	-0.39555770	2.19042873
-0.34211519	-0.39472309	2.19039559
-0.33377689	-0.39345169	2.19033074
-0.33355188	-0.39238647	2.19032860
-0.32532090	-0.39096749	2.19026446
-0.31612429	-0.38953179	2.19019270
-0.30985099	-0.38870069	2.19014382
-0.30767277	-0.38776326	2.19012666
-0.28824857	-0.38544267	2.18997574
-0.28609225	-0.38517851	2.18995905
-0.28548059	-0.38506165	2.18995428
-0.28419039	-0.38479036	2.18994403
-0.28107822	-0.38441837	2.18991995
-0.28069538	-0.38409686	2.18991685
-0.27996927	-0.38378438	2.18991113
-0.27910498	-0.38319778	2.18990421
-0.27416360	-0.38260520	2.18986583
-0.27156714	-0.38203284	2.18984556
-0.27161247	-0.38117376	2.18984556
-0.26967600	-0.38087848	2.18983030
-0.26814115	-0.38055980	2.18981838
-0.26759478	-0.38017696	2.18981409
-0.26646811	-0.37996805	2.18980527
-0.26458907	-0.37957817	2.18979049
-0.26174018	-0.37890965	2.18976831
-0.26114526	-0.37844792	2.18976355
-0.26006708	-0.37831688	2.18975520
-0.25873679	-0.37778610	2.18974471
-0.25730050	-0.37741208	2.18973351
-0.25610888	-0.37708443	2.18972397
-0.25440156	-0.37673575	2.18971062
-0.25271970	-0.37631536	2.18969750
-0.24723949	-0.37569126	2.18965507
-0.24472402	-0.37518623	2.18963528
-0.23493820	-0.37423593	2.18955946
-0.23324740	-0.37398696	2.18954611
-0.22781622	-0.37337166	2.18950391
-0.05817997	-0.35932299	2.18818808
-0.04932484	-0.35847312	2.18811941
-0.04361460	-0.35790232	2.18807507
-0.04072064	-0.35809296	2.18805265
-0.03843299	-0.35797808	2.18803501
-0.03629166	-0.35796490	2.18801856
-0.02994496	-0.35719872	2.18796921
-0.02826968	-0.35720068	2.18795609
-0.02132326	-0.35716137	2.18790245
-0.01893702	-0.35710183	2.18788409
-0.01654193	-0.35721472	2.18786550
-0.00601387	-0.35577205	2.18778372
0.00010341	-0.35480022	2.18773603
0.00655469	-0.35366702	2.18768573
0.02368504	-0.34996924	2.18755198
0.03517041	-0.34680668	2.18746185
0.03815746	-0.34586406	2.18743849
0.04595140	-0.34328231	2.18737721
0.06031695	-0.33512962	2.18726277
0.06798476	-0.32977051	2.18720150
0.07253376	-0.32520673	2.18716431
0.07612991	-0.32134467	2.18713498
0.08236107	-0.31254086	2.18708324
0.08403915	-0.30931890	2.18706894
0.08476028	-0.30781686	2.18706274
0.08584115	-0.30446082	2.18705297
0.08667469	-0.30055746	2.18704510
0.08728117	-0.29704419	2.18703890
0.08837903	-0.28800657	2.18702650
0.08826181	-0.28539962	2.18702650
0.08802468	-0.28341162	2.18702745
0.08683980	-0.27567849	2.18703341
0.08541241	-0.26858646	2.18704152
0.08481681	-0.26684043	2.18704534
0.08396971	-0.26556414	2.18705130
0.08349895	-0.26438972	2.18705463
0.08288646	-0.26450664	2.18705940
0.08111051	-0.26003575	2.18707108
0.07967892	-0.25778058	2.18708134
0.07896313	-0.25665256	2.18708634
0.07798487	-0.25522801	2.18709326
0.07728672	-0.25444379	2.18709826
