//X	Y	Z
-0.49446762	-0.43988171	3.05160403
-0.45119947	-0.43613634	3.05130386
-0.38827127	-0.42425698	3.05086422
-0.38469326	-0.42327517	3.05083895
-0.32235828	-0.40249968	3.05039883
-0.29824939	-0.39405122	3.05022860
-0.26645166	-0.38236952	3.05000353
-0.26357186	-0.38119903	3.04998302
-0.25385123	-0.37713206	3.04991412
-0.22761884	-0.36382163	3.04972672
-0.21235837	-0.35586125	3.04961753
-0.19283162	-0.34520331	3.04947758
-0.13589352	-0.30904439	3.04906726
-0.12115350	-0.29878673	3.04896045
-0.10127544	-0.28172049	3.04881501
-0.07336530	-0.25039652	3.04860711
-0.05536535	-0.22277720	3.04846954
-0.04696524	-0.20904468	3.04840469
-0.04324996	-0.20235892	3.04837584
-0.04145181	-0.19851904	3.04836154
-0.03774256	-0.18402265	3.04832888
-0.03676653	-0.17942153	3.04831982
-0.03675082	-0.17373976	3.04831696
-0.03957859	-0.13274527	3.04831624
-0.05643937	-0.02782750	3.04838085
-0.07635519	0.08914857	3.04846048
-0.08436778	0.13423897	3.04849362
-0.09471300	0.18627025	3.04853940
-0.09910282	0.20171751	3.04856205
-0.09971461	0.20380618	3.04856515
-0.10306910	0.21487504	3.04858279
-0.10366461	0.21662106	3.04858613
-0.10640287	0.22437946	3.04860115
-0.10837099	0.22977832	3.04861212
-0.11631033	0.25020900	3.04865670
-0.13541880	0.27358490	3.04877710
-0.14139751	0.28052565	3.04881477
-0.14357010	0.28281185	3.04882860
-0.14922804	0.28864634	3.04886484
-0.15419099	0.29330525	3.04889679
-0.16243634	0.30080456	3.04894996
-0.16374254	0.30189434	3.04895830
-0.16829205	0.30556175	3.04898787
-0.18442485	0.31698459	3.04909348
-0.18657959	0.31833339	3.04910779
-0.19676781	0.32409638	3.04917526
-0.20071420	0.32584548	3.04920149
-0.21468732	0.33031753	3.04929566
-0.22127238	0.33213302	3.04934025
-0.23443578	0.33559170	3.04942918
-0.27337295	0.34185737	3.04969454
-0.32625830	0.34384802	3.05005836
-0.45668492	0.34602752	3.05095649
-0.50576121	0.34762147	3.05129409
-0.52241045	0.34696078	3.05140924
-0.53280973	0.34537005	3.05148172
-0.56287491	0.33899572	3.05169225
-0.56741327	0.33748361	3.05172420
-0.65640843	0.30580965	3.05235362
-0.67332911	0.29804078	3.05247402
-0.73838544	0.24633670	3.05294800
-0.75367165	0.22576065	3.05306363
-0.78632146	0.17707548	3.05331278
-0.80140215	0.15355642	3.05342817
-0.80405021	0.14779811	3.05344939
-0.83114821	0.08250403	3.05366826
-0.83268619	0.07836747	3.05368090
-0.83354086	0.07599647	3.05368805
-0.83484638	0.07106102	3.05369949
-0.84610319	0.01564094	3.05380440
-0.85032189	-0.01549222	3.05384874
-0.85068810	-0.01938132	3.05385327
-0.85141587	-0.02733143	3.05386209
-0.85154235	-0.03600998	3.05386734
-0.85168827	-0.05580122	3.05387807
-0.85150838	-0.10037766	3.05389881
-0.85127002	-0.10457234	3.05389929
-0.84878916	-0.12688679	3.05389309
-0.83871067	-0.17298760	3.05384636
-0.83581328	-0.18262985	3.05383110
-0.82423508	-0.21771070	3.05376840
-0.82353061	-0.21968468	3.05376458
-0.81374133	-0.24672592	3.05371046
-0.81279039	-0.24924721	3.05370522
-0.80128151	-0.27672657	3.05363941
-0.79986966	-0.27965632	3.05363107
-0.79775369	-0.28396523	3.05361843
-0.79620600	-0.28662062	3.05360913
-0.79224980	-0.29295540	3.05358505
-0.76209694	-0.33125848	3.05339599
-0.73899078	-0.35807067	3.05324984
-0.73493433	-0.36225536	3.05322385
-0.70896196	-0.38653627	3.05305672
-0.70502603	-0.38913220	3.05303097
-0.67989707	-0.40282595	3.05286431
-0.66208941	-0.41204408	3.05274606
-0.62561125	-0.42666844	3.05250192
-0.60216171	-0.43314531	3.05234337
-0.57467473	-0.43681183	3.05215549
-0.57036531	-0.43730271	3.05212617
-0.56123030	-0.43828115	3.05206370
-0.55309653	-0.43890202	3.05200791
-0.53239650	-0.44014001	3.05186582
-0.52928954	-0.44019145	3.05184436
-0.50284278	-0.44046646	3.05166221
