//X	Y	Z
-0.20601088	0.28957602	6.17092848
-0.23435932	0.27453580	6.17092085
-0.25340232	0.26040679	6.17091513
-0.26086268	0.25388619	6.17091274
-0.26351768	0.25029916	6.17091179
-0.27863687	0.22762705	6.17090654
-0.29911706	0.19033495	6.17089796
-0.31066704	0.15943298	6.17089224
-0.31219807	0.15061598	6.17089081
-0.31363091	0.14180607	6.17088985
-0.31649387	0.11911304	6.17088652
-0.31775570	0.07320104	6.17088127
-0.30830818	0.00786588	6.17087650
-0.30718422	0.00263644	6.17087603
-0.27313125	-0.07201461	6.17087507
-0.27094817	-0.07600269	6.17087507
-0.24195503	-0.11552301	6.17087698
-0.22932410	-0.12793608	6.17087841
-0.21215013	-0.14130408	6.17088079
-0.19636329	-0.15042913	6.17088318
-0.15559720	-0.16130209	6.17089033
-0.09346304	-0.17637506	6.17090225
-0.05538638	-0.18479708	6.17090940
-0.02968262	-0.18165608	6.17091513
0.02044288	-0.16928691	6.17092705
0.02878908	-0.16670911	6.17092896
0.04251932	-0.16212393	6.17093229
0.11374389	-0.12193407	6.17095184
0.17315322	0.00375480	6.17097807
0.18348184	0.02736222	6.17098284
0.19032292	0.09071557	6.17099142
0.19051433	0.10141017	6.17099237
0.18356986	0.17829692	6.17099905
0.18243118	0.18255809	6.17099953
0.18055785	0.18806791	6.17099953
0.12975110	0.28129005	6.17099905
0.12818322	0.28358611	6.17099905
0.12353924	0.28960711	6.17099857
0.04717982	0.32219008	6.17098570
0.02046746	0.32525402	6.17098045
-0.10913467	0.32309216	6.17095280
