//X	Y	Z
-0.08213834	0.34131849	3.48157907
-0.16574228	0.40260762	3.48063874
-0.17044637	0.40604913	3.48058605
-0.17487189	0.40908095	3.48053741
-0.18041211	0.41223297	3.48048019
-0.18101577	0.41252711	3.48047423
-0.21045667	0.42445081	3.48019862
-0.21251136	0.42503238	3.48018074
-0.25019711	0.42972815	3.47988820
-0.27214098	0.42573488	3.47975636
-0.29058248	0.42124391	3.47965193
-0.29306120	0.42046767	3.47963881
-0.30184418	0.41744274	3.47959423
-0.30295181	0.41705728	3.47958875
-0.30353349	0.41680402	3.47958612
-0.30717868	0.41478661	3.47957182
-0.32004279	0.40704733	3.47952557
-0.32358634	0.40479094	3.47951341
-0.33006090	0.40058637	3.47949171
-0.33201849	0.39908612	3.47948670
-0.33834052	0.39402986	3.47947097
-0.35997289	0.36648968	3.47947598
-0.36931640	0.35448274	3.47947884
-0.47283018	0.22277683	3.47950268
-0.47720951	0.21726833	3.47950339
-0.47853404	0.21590225	3.47950196
-0.47909212	0.21522120	3.47950196
-0.48150909	0.21206713	3.47950292
-0.49953836	0.18776065	3.47951484
-0.50510198	0.17820239	3.47953033
-0.51075643	0.16810559	3.47954822
-0.51703632	0.15278566	3.47959161
-0.52191430	0.13988563	3.47963119
-0.52210289	0.13933337	3.47963285
-0.52336735	0.13546902	3.47964621
-0.52699089	0.12423012	3.47968483
-0.53027081	0.11391921	3.47972083
-0.53533155	0.09326348	3.47980332
-0.53644574	0.08793274	3.47982597
-0.54548860	0.04396916	3.48001385
-0.55007446	-0.00543945	3.48026419
-0.54317379	-0.04191728	3.48052168
-0.54231906	-0.04391700	3.48053908
-0.54141134	-0.04591552	3.48055696
-0.53247416	-0.06035539	3.48070264
-0.53130203	-0.06222775	3.48072171
-0.51535189	-0.08166216	3.48094535
-0.51192635	-0.08483562	3.48098755
-0.49625391	-0.09816806	3.48117447
-0.48733422	-0.10514005	3.48127723
-0.48237997	-0.10890669	3.48133373
-0.46994385	-0.11442304	3.48145294
-0.45154721	-0.12160124	3.48162365
-0.44539866	-0.12320464	3.48167634
-0.42648190	-0.12713660	3.48183203
-0.41628176	-0.12915801	3.48191571
-0.41147268	-0.13010967	3.48195505
-0.39194617	-0.13385388	3.48211408
-0.32926422	-0.14479762	3.48261857
-0.31609392	-0.14682281	3.48272300
-0.30881009	-0.14773291	3.48277974
-0.30612835	-0.14792852	3.48279977
-0.28550649	-0.14914989	3.48295212
-0.28266475	-0.14922151	3.48297262
-0.27479613	-0.14914376	3.48302746
-0.25352812	-0.14827859	3.48317266
-0.23738553	-0.14658916	3.48327661
-0.22519059	-0.14509299	3.48335409
-0.20975287	-0.14237660	3.48344755
-0.18993090	-0.13884735	3.48356700
-0.18573989	-0.13798079	3.48359156
-0.17635828	-0.13598469	3.48364639
-0.16845506	-0.13412857	3.48369145
-0.16697973	-0.13373579	3.48369956
-0.16608329	-0.13347578	3.48370433
-0.15078944	-0.12831762	3.48378277
-0.14575043	-0.12633626	3.48380685
-0.12724783	-0.11825877	3.48389125
-0.10936858	-0.10971397	3.48396826
-0.07489596	-0.08469576	3.48406816
-0.06913117	-0.08031957	3.48408365
-0.04619350	-0.04466019	3.48404145
-0.02893835	-0.01543598	3.48399591
0.00563616	0.06106494	3.48380184
0.00690116	0.06951322	3.48376226
0.00853910	0.08998710	3.48365664
0.00892566	0.10445811	3.48357654
0.00713335	0.11968455	3.48347688
0.00213259	0.15072086	3.48326397
0.00087431	0.15539835	3.48322845
-0.02972925	0.25708178	3.48243070
-0.03325710	0.26855412	3.48234010
-0.03382433	0.27025229	3.48232627
-0.03529610	0.27419025	3.48229337
-0.03591781	0.27576742	3.48228002
-0.04625059	0.29670209	3.48208737
-0.05616719	0.31282002	3.48192525
-0.05710589	0.31426993	3.48191023
-0.06062264	0.31939277	3.48185611
