//X	Y	Z
-0.29779658	0.34621489	5.57585812
-0.32594889	0.31473616	5.57585239
-0.33742139	0.29968160	5.57585001
-0.35314274	0.27494988	5.57584667
-0.37438518	0.21336102	5.57583904
-0.38951713	0.15192172	5.57583237
-0.40893400	0.06151393	5.57582235
-0.40918157	0.05835080	5.57582188
-0.40934342	0.05536723	5.57582188
-0.41088164	0.02594322	5.57581902
-0.40210629	-0.01897031	5.57581568
-0.39354870	-0.05689724	5.57581329
-0.38991010	-0.06459890	5.57581282
-0.38695988	-0.07063133	5.57581234
-0.38148278	-0.08094278	5.57581186
-0.35500622	-0.11640850	5.57581139
-0.29497486	-0.15824655	5.57581282
-0.25991008	-0.17657025	5.57581425
-0.24881607	-0.18224847	5.57581472
-0.24111867	-0.18547942	5.57581520
-0.23246667	-0.18885902	5.57581568
-0.20946963	-0.19683045	5.57581711
-0.19063973	-0.20325765	5.57581806
-0.18631139	-0.20470190	5.57581806
-0.16159940	-0.21290165	5.57581949
-0.14374307	-0.21753781	5.57582092
-0.11963427	-0.22316545	5.57582235
-0.08687286	-0.22928917	5.57582474
-0.08236334	-0.22939199	5.57582521
-0.02097243	-0.22657067	5.57583094
0.01337776	-0.22238162	5.57583427
0.02839314	-0.21907400	5.57583618
0.04761370	-0.21482885	5.57583809
0.05705088	-0.21078911	5.57583952
0.08412255	-0.19912338	5.57584286
0.12471774	-0.17960785	5.57584810
0.14240436	-0.17090988	5.57585049
0.19007634	-0.13960092	5.57585764
0.20369531	-0.13058916	5.57585955
0.22662438	-0.11276354	5.57586336
0.23507854	-0.10503195	5.57586479
0.29626721	-0.04667173	5.57587528
0.31112728	-0.03216324	5.57587814
0.33819169	-0.00129630	5.57588339
0.34485424	0.00674246	5.57588434
0.35128441	0.01525158	5.57588577
0.35344660	0.01860888	5.57588625
0.36785704	0.04634091	5.57589006
0.37474886	0.06206863	5.57589197
0.37735352	0.06852038	5.57589293
0.37744397	0.06919102	5.57589293
0.37623215	0.10722973	5.57589626
0.35714695	0.16235709	5.57589960
0.35498583	0.16764992	5.57590008
0.30460754	0.23127648	5.57590103
0.30295888	0.23332633	5.57590103
0.29767588	0.23780239	5.57590103
0.27151513	0.25351739	5.57590008
0.24444704	0.26707858	5.57589912
0.24226144	0.26775581	5.57589865
0.23984307	0.26890320	5.57589865
0.23832753	0.26883018	5.57589865
0.23542395	0.26967660	5.57589865
0.23347111	0.26988375	5.57589817
0.23172277	0.27028087	5.57589817
0.23005489	0.27108979	5.57589817
0.22865807	0.27102727	5.57589817
0.22798334	0.27128640	5.57589769
0.09208636	0.33936161	5.57589197
0.03012937	0.37209651	5.57588959
-0.00895536	0.38843173	5.57588720
-0.01221000	0.38973802	5.57588720
-0.04941393	0.40066975	5.57588482
-0.07780351	0.40832245	5.57588291
-0.10177033	0.41280910	5.57588148
-0.13487418	0.41749132	5.57587862
-0.19641224	0.41820288	5.57587337
-0.20874840	0.40973422	5.57587147
-0.29557252	0.34801963	5.57585812
