//X	Y	Z
-0.22280984	0.29089579	6.43582869
-0.24536350	0.23230706	6.43582153
-0.24619997	0.22958264	6.43582153
-0.25935790	0.10817271	6.43580914
-0.26559415	0.05467577	6.43580389
-0.26868120	-0.01019780	6.43579769
-0.22642180	-0.09718229	6.43579197
-0.15684684	-0.15829575	6.43579006
-0.09512763	-0.19105178	6.43579054
-0.09203422	-0.19245814	6.43579054
-0.06151113	-0.20186000	6.43579149
-0.01091329	-0.21674442	6.43579340
-0.00761077	-0.21746966	6.43579340
0.00549889	-0.21914071	6.43579388
0.01558620	-0.21997581	6.43579435
0.04425228	-0.22224206	6.43579578
0.07911976	-0.22368795	6.43579769
0.10455504	-0.22291583	6.43579960
0.13493241	-0.22013459	6.43580151
0.17976123	-0.20322484	6.43580580
0.23738760	-0.17351112	6.43581200
0.25211859	-0.16503863	6.43581343
0.26629344	-0.15629655	6.43581533
0.31919307	-0.11949316	6.43582201
0.38714755	-0.06824998	6.43583059
0.42292631	-0.03654846	6.43583584
0.42910406	-0.02881048	6.43583679
0.44605577	-0.00749089	6.43583965
0.49446493	0.06692544	6.43584967
0.50298607	0.11563131	6.43585491
0.50231457	0.14111719	6.43585682
0.46344113	0.17471008	6.43585777
0.37089682	0.27363732	6.43586159
0.30854237	0.32066780	6.43586254
0.20446666	0.38640094	6.43586254
0.18688686	0.39642364	6.43586254
0.18211627	0.39765671	6.43586254
0.15709266	0.38406247	6.43585968
-0.03188279	0.42768627	6.43585253
-0.03434408	0.42874384	6.43585253
-0.11866029	0.39705473	6.43584442
-0.13355261	0.39136535	6.43584299
-0.14372747	0.38048723	6.43584156
