//X	Y	Z
-0.06013045	0.02787520	3.36226773
-0.04081060	0.03955397	3.36226082
-0.03846098	0.04126131	3.36225986
-0.01438589	0.07275946	3.36224961
-0.01164467	0.10125987	3.36224627
-0.01079142	0.11166494	3.36224508
-0.01139177	0.12346698	3.36224413
-0.01424863	0.16710411	3.36224127
-0.02582794	0.19008696	3.36224294
-0.02980185	0.19680205	3.36224365
-0.03104689	0.19867396	3.36224389
-0.03956123	0.20990908	3.36224556
-0.04159471	0.21233392	3.36224604
-0.04265403	0.21345393	3.36224627
-0.06341753	0.23414907	3.36225104
-0.07178486	0.24201712	3.36225295
-0.09539751	0.25999087	3.36225891
-0.09679866	0.26077905	3.36225939
-0.09789032	0.26137090	3.36225963
-0.10759157	0.26381412	3.36226249
-0.12624550	0.26593888	3.36226821
-0.13139896	0.26594701	3.36226988
-0.14826980	0.26507905	3.36227512
-0.18817788	0.26190102	3.36228800
-0.23262425	0.21704194	3.36230588
-0.23390010	0.21573997	3.36230636
-0.23440875	0.21502307	3.36230659
-0.24667907	0.19658796	3.36231208
-0.26180896	0.17336302	3.36231899
-0.26270318	0.17011894	3.36231947
-0.26582083	0.15303904	3.36232185
-0.26711848	0.14562115	3.36232305
-0.26728457	0.12095211	3.36232519
-0.26280263	0.09541890	3.36232591
-0.20336404	0.01095488	3.36231446
-0.18852475	0.01160197	3.36230969
-0.13320577	0.01495876	3.36229205
