//X	Y	Z
0.16549188	0.06417930	7.23224258
0.26461136	0.10586721	7.23224068
0.34077793	0.09061813	7.23223734
0.34760755	0.08446902	7.23223686
0.36362535	0.07764608	7.23223591
0.43859184	0.09370005	7.23223400
0.50963122	0.12861955	7.23223257
0.55819404	0.15970111	7.23223209
0.57385582	0.17130649	7.23223162
0.60644406	0.20928097	7.23223209
0.61276871	0.21973205	7.23223209
0.63394254	0.25311553	7.23223257
0.63621336	0.25845075	7.23223257
0.66369468	0.32443947	7.23223448
0.66472483	0.33723521	7.23223448
0.68000984	0.38942313	7.23223591
0.69348443	0.41960549	7.23223686
0.69243705	0.42896420	7.23223734
0.69222647	0.44922024	7.23223782
0.69750226	0.46903014	7.23223829
0.70242745	0.48349625	7.23223877
0.70368838	0.52203214	7.23224020
0.71003920	0.55470794	7.23224115
0.70835853	0.55668455	7.23224115
0.71038115	0.62658441	7.23224401
0.70987767	0.64318484	7.23224449
0.70695490	0.65262216	7.23224497
0.69466060	0.70521414	7.23224735
0.69449484	0.72554040	7.23224831
0.67994839	0.75064296	7.23224974
0.68024278	0.75429893	7.23224974
0.67227501	0.76966661	7.23225069
0.66538203	0.79789990	7.23225212
0.64440298	0.83456528	7.23225403
0.62895501	0.87085420	7.23225594
0.62786150	0.88014311	7.23225641
0.62325799	0.89155722	7.23225689
0.61024517	0.91285491	7.23225832
0.58663917	0.96261352	7.23226118
0.58554554	0.97190213	7.23226166
0.58603168	0.97745585	7.23226166
0.58571869	0.99595445	7.23226261
0.57789946	1.01314998	7.23226357
0.58446670	1.16187060	7.23226881
0.59882414	1.20302069	7.23226976
0.60128677	1.21025407	7.23226976
0.60488051	1.23204064	7.23227072
0.61268240	1.23699951	7.23227072
0.61613035	1.25695801	7.23227119
0.62022907	1.26214445	7.23227119
0.64663559	1.31526721	7.23227215
0.66232312	1.34909725	7.23227310
0.66642171	1.35428357	7.23227310
0.67115510	1.36685169	7.23227310
0.67535615	1.37379575	7.23227310
0.68118161	1.37707531	7.23227310
0.70166022	1.42516112	7.23227453
0.70605320	1.43400311	7.23227453
0.71547377	1.45906925	7.23227501
0.71986675	1.46791172	7.23227501
0.72411394	1.47492588	7.23227549
0.73531771	1.49977326	7.23227596
0.74686182	1.52834654	7.23227644
0.76912928	1.55244112	7.23227644
0.77091384	1.55222225	7.23227644
0.83614832	1.62985909	7.23227692
0.84439158	1.64030182	7.23227692
0.85248792	1.64891636	7.23227739
0.90121657	1.65967131	7.23227596
0.91036022	1.65892744	7.23227549
0.92572749	1.66687655	7.23227501
0.93169999	1.67198443	7.23227501
0.93777514	1.67884970	7.23227501
0.93960434	1.67870080	7.23227501
0.94982415	1.69082260	7.23227501
0.96231318	1.70827949	7.23227549
0.96824116	1.71331704	7.23227549
0.99041927	1.73727179	7.23227549
0.99451798	1.74245799	7.23227549
1.04505718	1.77521849	7.23227501
1.09719348	1.78208995	7.23227310
1.12096858	1.78015578	7.23227215
1.14296031	1.77844024	7.23227119
1.15057039	1.78150105	7.23227119
1.21950507	1.79075956	7.23226881
1.22524118	1.79389882	7.23226881
1.22889972	1.79360127	7.23226881
1.23636258	1.79483414	7.23226833
1.25879455	1.79860258	7.23226786
1.29047394	1.80338478	7.23226690
1.30697942	1.80211568	7.23226643
1.31276000	1.80532515	7.23226595
1.32798004	1.81144667	7.23226595
1.34141564	1.81778705	7.23226547
1.39241374	1.83387709	7.23226404
1.39992118	1.83517981	7.23226404
1.40584922	1.84021747	7.23226404
1.41114378	1.83787298	7.23226357
1.44211483	1.85573983	7.23226309
1.47057712	1.86630392	7.23226261
1.48777354	1.87410426	7.23226213
1.53757644	1.89772511	7.23226118
1.56686461	1.91756868	7.23226118
1.58771825	1.92507184	7.23226070
1.58954692	1.92492318	7.23226023
1.60115373	1.93141222	7.23226023
1.63781548	1.95234847	7.23225975
1.65955198	1.97081923	7.23225975
1.68667257	1.98708558	7.23225927
1.69388509	1.98473263	7.23225880
1.71003282	2.00189209	7.23225880
1.71532738	1.99954748	7.23225880
1.74337554	2.02685189	7.23225880
1.78674638	2.06203532	7.23225832
1.79460537	2.06868219	7.23225832
1.81302321	2.09117627	7.23225832
1.82309508	2.10147023	7.23225832
1.86200953	2.14989591	7.23225880
1.88911128	2.18831658	7.23225927
1.90170360	2.20753121	7.23225975
1.94507658	2.31086588	7.23226166
1.96391726	2.36099815	7.23226309
1.98723555	2.44388509	7.23226547
1.98715425	2.48812342	7.23226690
1.98457122	2.50128675	7.23226738
1.98189950	2.51430988	7.23226833
1.95015955	2.59976244	7.23227262
1.93887377	2.61915374	7.23227358
1.91478562	2.63958645	7.23227549
1.89021063	2.65446520	7.23227692
1.80685747	2.69429159	7.23228121
1.79098618	2.70294261	7.23228216
1.77635550	2.70413303	7.23228264
1.76903963	2.70472813	7.23228312
1.76153278	2.70342517	7.23228359
1.75045669	2.70256019	7.23228359
1.73029411	2.70412683	7.23228455
1.69901145	2.70475841	7.23228550
1.69169593	2.70535350	7.23228598
1.68808258	2.70572114	7.23228598
1.63214135	2.69731927	7.23228788
1.62463439	2.69601607	7.23228836
