//X	Y	Z
-0.09483926	-0.25246623	2.10702229
-0.09146817	-0.25232711	2.10702181
-0.08969520	-0.25223678	2.10702157
-0.08012321	-0.25160816	2.10702062
-0.07906657	-0.25134826	2.10702038
-0.05921979	-0.24448256	2.10701823
-0.05774197	-0.24377398	2.10701799
-0.05588338	-0.24262635	2.10701799
-0.04887277	-0.23719132	2.10701704
-0.04335062	-0.23160478	2.10701656
-0.03818771	-0.22602087	2.10701585
-0.03552450	-0.22312236	2.10701561
-0.03391264	-0.22091374	2.10701537
-0.02637906	-0.20732515	2.10701466
-0.01947850	-0.18905993	2.10701394
-0.01899874	-0.18756045	2.10701370
-0.01864208	-0.18626454	2.10701370
-0.01603514	-0.17630422	2.10701346
-0.01549876	-0.17392871	2.10701346
-0.01325147	-0.16250290	2.10701323
-0.01305544	-0.16055676	2.10701323
-0.01304477	-0.15563561	2.10701299
-0.01346834	-0.15479088	2.10701323
-0.01350063	-0.15436730	2.10701323
-0.01376079	-0.15330952	2.10701323
-0.01396996	-0.15310217	2.10701323
-0.01409878	-0.15140752	2.10701323
-0.01429452	-0.15119697	2.10701323
-0.01452775	-0.15013281	2.10701323
-0.01494917	-0.14695686	2.10701323
-0.01549369	-0.14035961	2.10701346
-0.01606786	-0.13247561	2.10701346
-0.01668993	-0.13228360	2.10701346
-0.01700649	-0.12994537	2.10701346
-0.01726666	-0.12888756	2.10701346
-0.01765268	-0.12889647	2.10701346
-0.01776277	-0.12762873	2.10701370
-0.01802835	-0.12614095	2.10701370
-0.01826440	-0.12594000	2.10701370
-0.01850292	-0.12444571	2.10701370
-0.01893730	-0.12274100	2.10701370
-0.01901510	-0.12189680	2.10701370
-0.01918390	-0.12167989	2.10701370
-0.01932383	-0.12128191	2.10701370
-0.01979311	-0.12001678	2.10701370
-0.01990812	-0.11978706	2.10701370
-0.02024361	-0.11917846	2.10701394
-0.02041778	-0.11853155	2.10701394
-0.02060583	-0.11641970	2.10701394
-0.02099723	-0.11599865	2.10701394
-0.02129777	-0.11495046	2.10701394
-0.02157137	-0.11389585	2.10701394
-0.02193588	-0.11346840	2.10701394
-0.02220133	-0.11198050	2.10701394
-0.02244805	-0.11091951	2.10701418
-0.02254760	-0.11051191	2.10701418
-0.02282122	-0.10945734	2.10701418
-0.02323134	-0.10860938	2.10701418
-0.02329054	-0.10819219	2.10701418
-0.02375448	-0.10735705	2.10701418
-0.02383240	-0.10651299	2.10701418
-0.02416462	-0.10650911	2.10701418
-0.02441134	-0.10544812	2.10701418
-0.02447054	-0.10503093	2.10701442
-0.02495328	-0.10376901	2.10701442
-0.02501237	-0.10335172	2.10701442
-0.02519463	-0.10313799	2.10701442
-0.02536343	-0.10292105	2.10701442
-0.02569625	-0.10144929	2.10701442
-0.02611983	-0.10060453	2.10701442
-0.02622467	-0.09976687	2.10701442
-0.02690312	-0.09829441	2.10701466
-0.02758688	-0.09639188	2.10701466
-0.02807784	-0.09556326	2.10701466
-0.02853371	-0.09429493	2.10701466
-0.02905685	-0.09304260	2.10701489
-0.02936545	-0.09242760	2.10701489
-0.02979441	-0.09115285	2.10701489
-0.03053476	-0.09012637	2.10701489
-0.03099881	-0.08929137	2.10701489
-0.03115663	-0.08777785	2.10701489
-0.03167452	-0.08695563	2.10701513
-0.03211690	-0.08568410	2.10701513
-0.03233954	-0.08547999	2.10701513
-0.03258626	-0.08441898	2.10701513
-0.03283577	-0.08422126	2.10701513
-0.03310399	-0.08359666	2.10701513
-0.03373672	-0.08254457	2.10701537
-0.03400508	-0.08192007	2.10701537
-0.04923499	0.08976590	2.10701680
-0.04886489	0.09106500	2.10701680
-0.04823712	0.09259969	2.10701680
-0.04817843	0.09365052	2.10701680
-0.04798812	0.09386998	2.10701656
-0.04768202	0.09454834	2.10701656
-0.04726093	0.09499696	2.10701656
-0.04717001	0.09562410	2.10701656
-0.04691234	0.09585968	2.10701656
-0.04651007	0.09673509	2.10701656
-0.04593612	0.09825695	2.10701632
-0.04576983	0.09933341	2.10701632
-0.04529540	0.10126285	2.10701632
-0.04486084	0.10171469	2.10701632
-0.04438592	0.10217611	2.10701632
-0.04398356	0.10305164	2.10701632
-0.04362166	0.10391744	2.10701609
-0.04321930	0.10479296	2.10701609
-0.04279819	0.10524159	2.10701609
-0.04248996	0.10609472	2.10701609
-0.04248191	0.10652789	2.10701609
-0.04233184	0.10673787	2.10701609
-0.04205264	0.10740981	2.10701609
-0.04186761	0.10805937	2.10701609
-0.04168256	0.10870892	2.10701585
-0.04126669	0.10958765	2.10701585
-0.04085381	0.10960298	2.10701585
-0.04080576	0.11151391	2.10701585
-0.04054530	0.11261274	2.10701585
-0.04038188	0.11282581	2.10701585
-0.04023182	0.11303577	2.10701585
-0.03965259	0.11412755	2.10701585
-0.03948097	0.11477391	2.10701561
-0.03921524	0.11544265	2.10701561
-0.03859025	0.11611405	2.10701561
-0.03843212	0.11675720	2.10701561
-0.03821209	0.11784633	2.10701561
-0.03741834	0.11830082	2.10701537
-0.03708044	0.12002362	2.10701537
-0.03709368	0.12217694	2.10701537
-0.03693016	0.12239011	2.10701537
-0.03653316	0.12369561	2.10701537
-0.03638311	0.12390560	2.10701537
-0.03598613	0.12521109	2.10701537
-0.03553285	0.12523602	2.10701537
-0.03535606	0.12907706	2.10701513
-0.03517918	0.12929332	2.10701513
-0.03491065	0.13082536	2.10701513
-0.03451106	0.13083759	2.10701513
-0.03452194	0.13532233	2.10701513
-0.03439069	0.13595909	2.10701513
-0.03472568	0.14088088	2.10701513
-0.03478208	0.14216134	2.10701513
-0.03480080	0.14258824	2.10701513
-0.03467484	0.14365509	2.10701513
-0.03508018	0.15132216	2.10701513
-0.03511776	0.15217583	2.10701513
-0.03518471	0.15431648	2.10701513
-0.03506413	0.15581331	2.10701513
-0.03573464	0.16134372	2.10701513
-0.03640224	0.16411261	2.10701537
-0.03752892	0.16875473	2.10701537
-0.03774334	0.16939215	2.10701537
-0.03975236	0.17528391	2.10701561
-0.04236464	0.18094090	2.10701585
-0.04366252	0.18346849	2.10701609
-0.04506789	0.18597060	2.10701632
-0.04791373	0.19053516	2.10701656
-0.05043228	0.19405776	2.10701680
-0.05335554	0.19799836	2.10701704
-0.05446050	0.19945215	2.10701728
-0.06487744	0.21225028	2.10701847
-0.06627226	0.21389221	2.10701847
-0.11488906	0.26950139	2.10702372
-0.11718775	0.27195662	2.10702395
-0.11992827	0.27421546	2.10702443
-0.13443832	0.28531727	2.10702586
-0.15309700	0.29669198	2.10702801
-0.15523168	0.29789233	2.10702825
-0.15637970	0.29847339	2.10702825
-0.17015730	0.30449089	2.10702991
-0.17715204	0.30717164	2.10703063
-0.18665685	0.31018379	2.10703158
-0.18984829	0.31112421	2.10703206
-0.20626497	0.31338632	2.10703373
-0.20883699	0.31327161	2.10703397
-0.21012966	0.31321263	2.10703421
-0.22362030	0.31239739	2.10703564
-0.22636929	0.31206635	2.10703588
-0.23330469	0.31070530	2.10703683
-0.24164855	0.30882636	2.10703754
-0.24334902	0.30832192	2.10703778
-0.24498218	0.30783349	2.10703802
-0.24814689	0.30662376	2.10703826
-0.24875025	0.30638883	2.10703850
-0.25633502	0.30305660	2.10703921
-0.27335241	0.29438454	2.10704112
-0.28910089	0.28300369	2.10704279
-0.29486436	0.27804822	2.10704350
-0.39000726	0.18233567	2.10705400
-0.41089189	0.15959603	2.10705638
-0.42291239	0.14602566	2.10705781
-0.42329323	0.14558654	2.10705781
-0.42533955	0.14292617	2.10705805
-0.43598694	0.12727728	2.10705924
-0.43682384	0.12594995	2.10705924
-0.44396573	0.11409694	2.10705996
-0.44455838	0.11300194	2.10706019
-0.45178896	0.09707178	2.10706091
-0.47501427	0.04260404	2.10706353
-0.47719735	0.03395565	2.10706377
-0.47758651	0.03092679	2.10706377
-0.47816044	0.02362369	2.10706377
-0.47834527	0.01934949	2.10706401
-0.47785175	0.00782147	2.10706377
-0.47783291	0.00739470	2.10706377
-0.47483435	-0.00187790	2.10706353
-0.47225434	-0.00711118	2.10706329
-0.46306047	-0.02340214	2.10706234
-0.45958996	-0.02945191	2.10706186
-0.45529070	-0.03460766	2.10706139
-0.45371902	-0.03603332	2.10706139
-0.45238864	-0.03682798	2.10706115
-0.45149004	-0.03721115	2.10706091
-0.45085174	-0.03653667	2.10706091
-0.44777808	-0.03811064	2.10706067
-0.43729705	-0.04450670	2.10705948
-0.43596673	-0.04530135	2.10705924
-0.43466866	-0.04567242	2.10705924
-0.43337053	-0.04604349	2.10705900
-0.42932588	-0.04841486	2.10705853
-0.42810035	-0.04837184	2.10705853
-0.42674845	-0.04873012	2.10705829
-0.42589021	-0.04912291	2.10705829
-0.42554456	-0.04912358	2.10705829
-0.42457867	-0.04949078	2.10705805
-0.42413890	-0.04946904	2.10705805
-0.42280850	-0.05026370	2.10705781
-0.42165560	-0.04980669	2.10705781
-0.42028493	-0.05059174	2.10705757
-0.41891956	-0.05094679	2.10705757
-0.41772634	-0.05048019	2.10705733
-0.41636097	-0.05083527	2.10705709
-0.41622451	-0.05062861	2.10705709
-0.41541198	-0.05060104	2.10705709
-0.41355568	-0.05178474	2.10705686
-0.41249371	-0.05195488	2.10705686
-0.41095418	-0.05295685	2.10705662
-0.40856719	-0.05349166	2.10705638
-0.40814078	-0.05347314	2.10705638
-0.40745136	-0.05364901	2.10705614
-0.40728796	-0.05343596	2.10705614
-0.40663886	-0.05362144	2.10705614
-0.40515578	-0.05334295	2.10705590
-0.40406683	-0.05350669	2.10705590
-0.40317363	-0.05345990	2.10705566
-0.40213311	-0.05406645	2.10705566
-0.40082157	-0.05443431	2.10705543
-0.40067163	-0.05422446	2.10705543
-0.39931977	-0.05458272	2.10705543
-0.39802158	-0.05495368	2.10705519
-0.39768118	-0.05452425	2.10705519
-0.39651972	-0.05510209	2.10705495
-0.39548463	-0.05527864	2.10705495
-0.39418656	-0.05564971	2.10705471
-0.39386976	-0.05583141	2.10705471
-0.39282122	-0.05600477	2.10705471
-0.39093852	-0.05571405	2.10705447
-0.38935059	-0.05627323	2.10705423
-0.38920051	-0.05606326	2.10705423
-0.38805252	-0.05664431	2.10705400
-0.38749477	-0.05598892	2.10705400
-0.38660973	-0.05637543	2.10705400
-0.38575679	-0.05633812	2.10705376
-0.38491738	-0.05630415	2.10705376
-0.38405105	-0.05626378	2.10705376
-0.38205022	-0.05680763	2.10705352
-0.38126987	-0.05635637	2.10705328
-0.38034451	-0.05673328	2.10705328
-0.37890160	-0.05646428	2.10705304
-0.37760893	-0.05640538	2.10705304
-0.37743196	-0.05618900	2.10705304
-0.37705940	-0.05618327	2.10705280
-0.37620115	-0.05657607	2.10705280
-0.37569410	-0.05653833	2.10705280
-0.37465358	-0.05714487	2.10705256
-0.37318391	-0.05686959	2.10705256
-0.37072963	-0.05738840	2.10705209
-0.37004024	-0.05756425	2.10705209
-0.36986336	-0.05734801	2.10705209
-0.36924115	-0.05753990	2.10705209
-0.36910462	-0.05733324	2.10705209
-0.36753544	-0.05746553	2.10705185
-0.36706859	-0.05743729	2.10705185
-0.36544359	-0.05738214	2.10705161
-0.36455041	-0.05733537	2.10705161
-0.36344799	-0.05749590	2.10705137
-0.36300820	-0.05747416	2.10705137
-0.36170194	-0.05741193	2.10705113
-0.36156529	-0.05720517	2.10705113
-0.36019999	-0.05756022	2.10705113
-0.35871685	-0.05728175	2.10705090
-0.35834956	-0.05684592	2.10705090
-0.35686108	-0.05699741	2.10705066
-0.35581788	-0.05674079	2.10705066
-0.35507464	-0.05690387	2.10705042
-0.35433477	-0.05646231	2.10705042
-0.35298818	-0.05639048	2.10705018
-0.35242519	-0.05616517	2.10705018
-0.35151851	-0.05611520	2.10705018
-0.35023919	-0.05605937	2.10704994
-0.34872389	-0.05620458	2.10704970
-0.34838349	-0.05577516	2.10704970
-0.34724069	-0.05592598	2.10704970
-0.34637433	-0.05588561	2.10704947
-0.34562105	-0.05544085	2.10704947
-0.34456429	-0.05518091	2.10704923
-0.34427440	-0.05536902	2.10704923
-0.34359854	-0.05554822	2.10704923
-0.34166205	-0.05524467	2.10704899
-0.34017894	-0.05496620	2.10704875
-0.33997506	-0.05474343	2.10704875
-0.33889961	-0.05491037	2.10704875
-0.33699000	-0.05461324	2.10704851
-0.33638668	-0.05437835	2.10704851
-0.33516124	-0.05433543	2.10704827
-0.33228576	-0.05440550	2.10704803
-0.33102527	-0.05392288	2.10704780
-0.33000082	-0.05323937	2.10704780
-0.32985085	-0.05302952	2.10704780
-0.32806426	-0.05293583	2.10704756
-0.32727590	-0.05205139	2.10704732
-0.32694900	-0.05162515	2.10704732
-0.32560250	-0.05155345	2.10704732
-0.32410055	-0.05170175	2.10704708
-0.32266587	-0.05186604	2.10704684
