//X	Y	Z
-0.54140204	0.15503749	3.25296593
-0.54128110	0.15347947	3.25292540
-0.53956735	0.14615837	3.25273252
-0.53846163	0.14213809	3.25262618
-0.51831394	0.07918582	3.25095892
-0.51665848	0.07410486	3.25082445
-0.50753754	0.05732083	3.25037384
-0.49127394	0.02808556	3.24958849
-0.48223189	0.01318273	3.24918699
-0.41504318	-0.05722874	3.24725080
-0.41236019	-0.05903982	3.24719930
-0.40944362	-0.06068099	3.24715209
-0.40545240	-0.06249531	3.24709845
-0.40122464	-0.06383878	3.24705696
-0.38954535	-0.06657878	3.24696708
-0.24967515	-0.08642115	3.24622774
-0.15165947	-0.05309775	3.24693656
-0.09971901	-0.03520209	3.24731803
-0.09643940	-0.03360759	3.24735427
-0.09148153	-0.02974580	3.24744678
-0.08692832	-0.02554180	3.24754858
-0.07141234	-0.00795195	3.24798059
-0.05227391	0.02399349	3.24877977
-0.05112258	0.02600625	3.24883008
-0.03180353	0.09450402	3.25057817
-0.02785598	0.11185785	3.25102258
-0.02764907	0.11879709	3.25120258
-0.02780885	0.12051235	3.25124741
-0.03468565	0.16518462	3.25241852
-0.03539260	0.16779438	3.25248742
-0.06279804	0.25107664	3.25469446
-0.06485856	0.25603291	3.25482655
-0.09676480	0.29285318	3.25583386
-0.18600217	0.38525555	3.25837660
-0.22200963	0.40407148	3.25892282
-0.27160996	0.42894477	3.25964832
-0.34481663	0.41732278	3.25946355
-0.35911661	0.41313839	3.25937772
-0.36243746	0.41186720	3.25935006
-0.41887650	0.37448260	3.25846934
-0.42225787	0.37189633	3.25840759
-0.45195827	0.34109437	3.25765514
-0.49718440	0.28545749	3.25628257
-0.49860039	0.28340054	3.25623131
-0.49976975	0.28161681	3.25618696
-0.50440300	0.27370533	3.25598884
-0.52120608	0.23665018	3.25505328
-0.53039032	0.21599224	3.25453162
-0.53742677	0.19283332	3.25394130
-0.54137558	0.15989877	3.25309229
-0.54152244	0.15752913	3.25303102
