//X	Y	Z
-0.49795291	0.06434594	4.00708246
-0.41581470	0.00318344	4.00706005
-0.31493890	-0.01343064	4.00704288
-0.26587641	-0.01386750	4.00703573
-0.25204042	-0.01314192	4.00703382
-0.24837048	-0.01291496	4.00703335
-0.13748862	-0.00165556	4.00702000
-0.13637856	-0.00121160	4.00702000
-0.08004512	0.03830168	4.00701904
-0.07169786	0.05214846	4.00702000
-0.05724460	0.09328680	4.00702524
-0.04660012	0.12470615	4.00702953
-0.04551497	0.12851825	4.00703001
-0.04287899	0.14035501	4.00703192
-0.04022938	0.15263507	4.00703335
-0.03958188	0.15647651	4.00703430
-0.03961582	0.15954901	4.00703478
-0.04309212	0.20356238	4.00704288
-0.04322720	0.20503528	4.00704336
-0.04438110	0.21109927	4.00704432
-0.05057615	0.22681968	4.00704813
-0.05565602	0.23940076	4.00705099
-0.06341781	0.25784624	4.00705528
-0.07525715	0.27622873	4.00706053
-0.14546350	0.36873561	4.00708675
-0.15128137	0.37579545	4.00708866
-0.20674956	0.41434702	4.00710344
-0.21133332	0.41710323	4.00710440
-0.23925170	0.43313313	4.00711155
-0.29291531	0.45453805	4.00712252
-0.30548298	0.45687753	4.00712490
-0.35862055	0.46150625	4.00713301
-0.36721393	0.45805436	4.00713396
-0.36810285	0.45766965	4.00713396
-0.37670541	0.45392221	4.00713444
-0.38244545	0.45140153	4.00713491
-0.40058827	0.43944108	4.00713491
-0.42502278	0.41921526	4.00713491
-0.43396637	0.40986276	4.00713444
-0.44338077	0.39988109	4.00713396
-0.47311974	0.36576450	4.00713205
-0.48416191	0.34652156	4.00713062
-0.48662513	0.34110433	4.00712967
-0.51137501	0.28564036	4.00712347
-0.51537472	0.27599683	4.00712204
-0.52038264	0.26377788	4.00712061
-0.52267438	0.25806984	4.00712013
-0.52958184	0.23154972	4.00711632
-0.53162766	0.22253285	4.00711489
-0.53483880	0.20794348	4.00711298
-0.53456414	0.20514551	4.00711250
-0.53091443	0.17926827	4.00710726
-0.53029400	0.17513692	4.00710630
-0.52397060	0.14645500	4.00710058
