//X	Y	Z
-0.16729210	0.29500902	1.53635859
-0.24592635	0.30155507	1.53550839
-0.25093943	0.30142033	1.53545499
-0.25370610	0.30127898	1.53542566
-0.40657854	0.26707125	1.53384078
-0.40850562	0.26658899	1.53382087
-0.42367554	0.26227075	1.53366494
-0.43074086	0.25693768	1.53359711
-0.44116393	0.24584830	1.53350174
-0.45048183	0.23490980	1.53341794
-0.45894647	0.22384094	1.53334355
-0.50674701	0.15616110	1.53293049
-0.51925701	0.12280440	1.53284514
-0.51883471	0.03030157	1.53298366
-0.51741636	0.01485066	1.53302133
-0.51516527	0.00782697	1.53305554
-0.51375937	0.00517281	1.53307438
-0.48505723	-0.04378380	1.53345227
-0.48221695	-0.04812200	1.53348887
-0.47529793	-0.05808914	1.53357732
-0.46954775	-0.06597015	1.53365016
-0.40203589	-0.14357796	1.53448451
-0.27649322	-0.21625467	1.53593218
-0.24160051	-0.23024759	1.53632545
-0.18983784	-0.22345737	1.53686905
-0.18874674	-0.22322866	1.53688037
-0.15379319	-0.20755261	1.53723145
-0.10042255	-0.17928557	1.53776109
-0.06066199	-0.14524359	1.53813684
-0.05523674	-0.14018178	1.53818750
-0.02973202	-0.09651501	1.53839684
0.04509062	0.03962836	1.53899956
0.04556364	0.04070261	1.53900301
0.04593393	0.04183008	1.53900540
0.05648237	0.07814124	1.53906548
0.05953948	0.08867450	1.53908288
0.06396948	0.10634553	1.53910470
0.06569865	0.11370263	1.53911257
0.06575422	0.11457591	1.53911185
0.06572314	0.11779647	1.53910685
0.06201714	0.13183500	1.53904688
0.06100796	0.13313898	1.53903425
0.02887037	0.17040825	1.53863657
-0.00722976	0.20344506	1.53820276
-0.04303913	0.23179626	1.53777874
-0.04907630	0.23534317	1.53770912
-0.15165156	0.29096833	1.53653169
-0.16603409	0.29472053	1.53637254
