//X	Y	Z
-0.53858596	0.15097086	3.03687882
-0.53844833	0.14982694	3.03685403
-0.53727257	0.14058790	3.03665423
-0.53568006	0.12977189	3.03642011
-0.53470421	0.12340174	3.03628206
-0.52885932	0.08840069	3.03552294
-0.52852684	0.08645990	3.03548074
-0.52818120	0.08528465	3.03545499
-0.52259225	0.06752178	3.03506446
-0.51664162	0.05207551	3.03472281
-0.49946895	0.02433667	3.03409672
-0.49787948	0.02199037	3.03404355
-0.49567518	0.01909868	3.03397751
-0.48658663	0.00865350	3.03373647
-0.40923047	-0.07905544	3.03171182
-0.40778026	-0.08008067	3.03168702
-0.39402622	-0.08766064	3.03149819
-0.39061752	-0.08811317	3.03148198
-0.22960249	-0.09676328	3.03098345
-0.18702276	-0.09097487	3.03102422
-0.16130346	-0.08468905	3.03110862
-0.15712279	-0.08305086	3.03113532
-0.15601599	-0.08240931	3.03114700
-0.08104415	-0.03739128	3.03196287
-0.07989043	-0.03600802	3.03199029
-0.05979483	-0.00579990	3.03259659
-0.05104170	0.00754452	3.03286457
-0.02835490	0.06692915	3.03408933
-0.03008563	0.13697533	3.03558946
-0.06223597	0.22986424	3.03763676
-0.06677121	0.23706546	3.03779960
-0.13602468	0.31739652	3.03965092
-0.14422154	0.32637185	3.03985858
-0.17583990	0.35810888	3.04059839
-0.22137769	0.38601995	3.04128337
-0.22492570	0.38779366	3.04132819
-0.24552995	0.39763975	3.04157877
-0.24924491	0.39938092	3.04162312
-0.29063457	0.41693795	3.04207897
-0.30984882	0.41241282	3.04201961
-0.37980461	0.39156210	3.04171038
-0.38859794	0.38860595	3.04166436
-0.45915034	0.31879306	3.04030991
-0.46193972	0.31595969	3.04025483
-0.46900535	0.30799896	3.04009867
-0.47458529	0.30099496	3.03995967
-0.51177776	0.25283334	3.03900313
-0.51202893	0.25243717	3.03899503
-0.51900256	0.24020460	3.03874731
-0.52001870	0.23767751	3.03869534
-0.52078897	0.23540956	3.03864837
-0.53242195	0.19875085	3.03788781
-0.53502840	0.18978606	3.03770113
-0.53707683	0.16940112	3.03726959
-0.53828967	0.15600924	3.03698587
-0.53842652	0.15409839	3.03694534
-0.53854781	0.15192990	3.03689909
