//X	Y	Z
-0.40311053	-0.09279765	2.82181358
-0.40076143	-0.09330985	2.82179999
-0.27553186	-0.10989919	2.82109094
-0.27339599	-0.11016806	2.82107902
-0.25311816	-0.11238567	2.82096481
-0.24926136	-0.11246210	2.82094359
-0.24321893	-0.11222865	2.82091093
-0.14150558	-0.08431248	2.82039618
-0.09951743	-0.06452483	2.82019615
-0.08836871	-0.05528554	2.82014871
-0.04588926	0.00404866	2.82000446
-0.03970198	0.01733448	2.81999016
-0.03914388	0.01918433	2.81998992
-0.03118865	0.09807387	2.82006311
-0.02692644	0.15289870	2.82012105
-0.02692576	0.15662932	2.82012653
-0.03031708	0.16859767	2.82016277
-0.05446722	0.21368508	2.82036138
-0.06241226	0.22581175	2.82042289
-0.11759440	0.30258578	2.82083797
-0.12180546	0.30764157	2.82086849
-0.12403537	0.30988446	2.82088399
-0.12880032	0.31378296	2.82091570
-0.21625283	0.36921203	2.82147574
-0.26346174	0.38940075	2.82176375
-0.26704603	0.39070600	2.82178521
-0.30908111	0.40167308	2.82203126
-0.31355783	0.40003064	2.82205319
-0.39202890	0.36868107	2.82243586
-0.49758184	0.25608364	2.82284617
-0.50058258	0.25275549	2.82285762
-0.51624799	0.23353779	2.82291484
-0.53802246	0.17455760	2.82294655
-0.53937745	0.16988941	2.82294703
-0.53991860	0.16786623	2.82294703
-0.54229242	0.15690091	2.82294369
-0.54172289	0.09919009	2.82285523
-0.53761292	0.06641866	2.82278419
-0.53745973	0.06538796	2.82278204
-0.53602356	0.05589481	2.82276011
-0.53372240	0.04758400	2.82273507
-0.53219438	0.04427960	2.82272196
-0.52476877	0.03057110	2.82266116
-0.52299821	0.02753391	2.82264686
-0.51034856	0.01227108	2.82255507
-0.48961920	-0.01030591	2.82240844
-0.41507834	-0.08733601	2.82188702
-0.41406232	-0.08826652	2.82188010
-0.40925694	-0.09073685	2.82185030
-0.40820345	-0.09116559	2.82184386
-0.40694571	-0.09167303	2.82183623
