//X	Y	Z
-0.89018130	-0.44773391	4.72217846
-0.88352352	-0.44837973	4.72212934
-0.71873450	-0.49963042	4.72073984
-0.71419251	-0.50191212	4.72069693
-0.71117395	-0.50289255	4.72067118
-0.70941246	-0.50368702	4.72065544
-0.70768827	-0.50445634	4.72063923
-0.70209515	-0.50624907	4.72059202
-0.69966972	-0.50722867	4.72057056
-0.69962817	-0.50765640	4.72056770
-0.61914527	-0.53426301	4.71988106
-0.61468285	-0.53582370	4.71984243
-0.61386496	-0.53651208	4.71983337
-0.61230379	-0.53810668	4.71981430
-0.61050498	-0.53892648	4.71979761
-0.60852253	-0.54027402	4.71977711
-0.60531145	-0.54285562	4.71974182
-0.60431933	-0.54540062	4.71972179
-0.60240853	-0.54629600	4.71970367
-0.60264581	-0.54733902	4.71969986
-0.60122859	-0.54977149	4.71967745
-0.59981185	-0.55193585	4.71965647
-0.59881979	-0.55448091	4.71963644
-0.59420347	-0.55654496	4.71959448
-0.59348309	-0.55703604	4.71958685
-0.59120297	-0.55804914	4.71956587
-0.58975887	-0.55862933	4.71955299
-0.58868390	-0.55909169	4.71954346
-0.57566035	-0.56459481	4.71942616
-0.57432812	-0.56509930	4.71941423
-0.57210386	-0.56607449	4.71939373
-0.47082680	-0.60488147	4.71850157
-0.46835595	-0.60605401	4.71847868
-0.46861529	-0.60731918	4.71847391
-0.46687210	-0.60836923	4.71845627
-0.46723083	-0.61039716	4.71844816
-0.46598786	-0.61097294	4.71843672
-0.46537033	-0.61246145	4.71842480
-0.46495888	-0.61327505	4.71841764
-0.46522352	-0.61590230	4.71840572
-0.46453625	-0.61677074	4.71839619
-0.46368104	-0.61748427	4.71838665
-0.46406263	-0.61909711	4.71838093
-0.46403861	-0.62031662	4.71837425
-0.46360308	-0.62234974	4.71836090
-0.46332189	-0.62334329	4.71835375
-0.46263045	-0.62434596	4.71834373
-0.46281180	-0.62515855	4.71834040
-0.46372598	-0.62747896	4.71833467
-0.46225399	-0.62914491	4.71831608
-0.46147749	-0.62967384	4.71830797
-0.46132404	-0.63017720	4.71830416
-0.46097279	-0.63055038	4.71829987
-0.46151778	-0.63272041	4.71829224
-0.46107283	-0.63342476	4.71828556
-0.46115538	-0.63550746	4.71827507
-0.46033746	-0.63646400	4.71826458
-0.45975190	-0.63886607	4.71824789
-0.45867181	-0.64053547	4.71823168
-0.45759302	-0.64113224	4.71822119
-0.45784932	-0.64189452	4.71821880
-0.45788091	-0.64307612	4.71821308
-0.45735455	-0.64356351	4.71820688
-0.45751789	-0.64412081	4.71820498
-0.45719934	-0.64513952	4.71819735
-0.45736241	-0.64569658	4.71819592
-0.45641762	-0.64660704	4.71818447
-0.45695958	-0.64837527	4.71817875
-0.45632336	-0.64987636	4.71816683
-0.45628035	-0.65110838	4.71816015
-0.45603725	-0.65154040	4.71815586
-0.45557362	-0.65252560	4.71814775
-0.45530730	-0.65337270	4.71814156
-0.45536253	-0.65387112	4.71813917
-0.45572659	-0.65496039	4.71813583
-0.45487100	-0.65594208	4.71812487
-0.45482746	-0.65771055	4.71811533
-0.45458031	-0.65827680	4.71811056
-0.45446211	-0.66009569	4.71810055
-0.45421410	-0.66119832	4.71809292
-0.45389059	-0.66315579	4.71808052
-0.45377275	-0.66470647	4.71807146
-0.45302412	-0.66655147	4.71805668
-0.45338291	-0.66857934	4.71804857
-0.45191360	-0.67091513	4.71802616
-0.45202097	-0.67151022	4.71802378
-0.45201519	-0.67298532	4.71801615
-0.45195821	-0.67343622	4.71801329
-0.45253819	-0.67476594	4.71801043
-0.45342281	-0.67671967	4.71800613
-0.45439294	-0.68140399	4.71798801
-0.45490059	-0.68359923	4.71797991
-0.45439503	-0.68501210	4.71796894
-0.45453939	-0.68585008	4.71796560
-0.45550033	-0.68920577	4.71795464
-0.45503628	-0.69019091	4.71794605
-0.45469415	-0.69216102	4.71793365
-0.45459959	-0.69302845	4.71792841
-0.45457599	-0.69371164	4.71792459
-0.45425287	-0.69540101	4.71791363
-0.45384219	-0.69567841	4.71790934
-0.45428476	-0.69658273	4.71790743
-0.45396706	-0.69706523	4.71790314
-0.45390540	-0.69830990	4.71789598
-0.45340514	-0.69878411	4.71789026
-0.45281127	-0.69932115	4.71788311
-0.45287296	-0.70047832	4.71787739
-0.45253959	-0.70137525	4.71787071
-0.45297384	-0.70281643	4.71786594
-0.45187891	-0.70436400	4.71785021
-0.45166820	-0.70544136	4.71784353
-0.45138747	-0.70616668	4.71783781
-0.45185944	-0.70731461	4.71783495
-0.45082167	-0.70801991	4.71782398
-0.44900754	-0.70925426	4.71780539
-0.44924146	-0.70989531	4.71780348
-0.44881174	-0.71045345	4.71779776
-0.44827387	-0.71095270	4.71779108
-0.44825020	-0.71190417	4.71778631
-0.44837594	-0.71248639	4.71778393
-0.44943470	-0.71537673	4.71777582
-0.44901761	-0.71739709	4.71776247
-0.44755057	-0.71839243	4.71774721
-0.44771269	-0.71975410	4.71774149
-0.44566923	-0.72207832	4.71771526
-0.44571996	-0.72297913	4.71771097
-0.44574761	-0.72456348	4.71770287
-0.44441015	-0.72600669	4.71768618
-0.44399410	-0.72749096	4.71767521
-0.44286266	-0.72852749	4.71766233
-0.44254494	-0.72900993	4.71765757
-0.44173533	-0.73156321	4.71763849
-0.44057533	-0.73422176	4.71761656
-0.44064531	-0.73484206	4.71761417
-0.43921402	-0.73688465	4.71759367
-0.43637621	-0.73921412	4.71756220
-0.43614736	-0.74003595	4.71755600
-0.43583372	-0.74038404	4.71755219
-0.43570188	-0.74127662	4.71754646
-0.43532857	-0.74152887	4.71754265
-0.43488401	-0.74196512	4.71753740
-0.43486035	-0.74291652	4.71753216
-0.43450448	-0.74396044	4.71752453
-0.43414986	-0.74419993	4.71752071
-0.43344697	-0.74521458	4.71751070
-0.43388608	-0.74598515	4.71750975
-0.43353072	-0.74916279	4.71749067
-0.43326855	-0.74987555	4.71748495
-0.43356225	-0.75061262	4.71748304
-0.43337470	-0.75127494	4.71747828
-0.43190739	-0.75227016	4.71746302
-0.43263954	-0.75404596	4.71745872
-0.43287209	-0.75575966	4.71745110
-0.43106803	-0.75751811	4.71742964
-0.42973158	-0.75842518	4.71741581
-0.42811403	-0.76032567	4.71739483
-0.42965782	-0.76288807	4.71739197
-0.42202628	-0.76873624	4.71730947
-0.41570801	-0.77423763	4.71723747
-0.41525432	-0.77574694	4.71722651
-0.41265920	-0.77791262	4.71719742
-0.41348156	-0.77922344	4.71719646
-0.41173756	-0.78080976	4.71717596
-0.39160237	-0.79341668	4.71697283
-0.36955541	-0.80250657	4.71677542
-0.36473870	-0.80403864	4.71673441
-0.33828315	-0.81104332	4.71651793
-0.33340108	-0.81128448	4.71648359
-0.33081293	-0.81117058	4.71646643
-0.32068944	-0.80989313	4.71640444
-0.31694332	-0.80869544	4.71638489
-0.30196947	-0.80389214	4.71630859
-0.28852209	-0.79818964	4.71624708
-0.27952141	-0.79427880	4.71620607
-0.27329075	-0.79102665	4.71618080
-0.27117056	-0.78979325	4.71617317
-0.26203281	-0.78276515	4.71614790
-0.25798470	-0.77896547	4.71614027
-0.25375536	-0.77408475	4.71613693
-0.24932230	-0.76319849	4.71616411
-0.24682283	-0.75607353	4.71618462
-0.24376386	-0.74665689	4.71621323
-0.24492392	-0.74399841	4.71623516
-0.24531257	-0.74359989	4.71623993
-0.24561238	-0.74259377	4.71624708
-0.24671140	-0.74091196	4.71626329
-0.23245448	-0.69020700	4.71643257
-0.20300829	-0.52135170	4.71711874
-0.20040047	-0.51710618	4.71712351
-0.19902727	-0.51510036	4.71712446
-0.19820651	-0.51271695	4.71713161
-0.19380125	-0.51343548	4.71709776
-0.19526908	-0.51190388	4.71711588
-0.19753733	-0.50889206	4.71714687
-0.19421649	-0.49497128	4.71719742
-0.19361094	-0.49083978	4.71721506
-0.19316414	-0.48793623	4.71722746
-0.19304889	-0.48520815	4.71724081
-0.19248515	-0.48305082	4.71724844
-0.19325283	-0.48092514	4.71726465
-0.19497293	-0.48029017	4.71727991
-0.19610637	-0.47551122	4.71731234
-0.17228857	-0.39155948	4.71759129
-0.17011842	-0.38127017	4.71763039
-0.17115572	-0.38083297	4.71763992
-0.17152983	-0.38004458	4.71764660
-0.17341822	-0.37929624	4.71766329
-0.17438084	-0.37890944	4.71767187
-0.17453143	-0.37800419	4.71767759
-0.17540526	-0.37727797	4.71768761
-0.17619634	-0.36941937	4.71773434
-0.17611060	-0.36678970	4.71774721
-0.17597207	-0.36474490	4.71775723
-0.17642039	-0.36417425	4.71776342
-0.17699939	-0.36351532	4.71777058
-0.17722496	-0.36229151	4.71777868
-0.17734444	-0.35966825	4.71779299
-0.17679977	-0.35723016	4.71780205
-0.17747176	-0.35677633	4.71780920
-0.17725345	-0.35572079	4.71781301
-0.17762801	-0.35466427	4.71782112
-0.17794651	-0.35364553	4.71782875
-0.17615971	-0.34884524	4.71784210
-0.17658564	-0.34842154	4.71784687
-0.17651734	-0.34660578	4.71785593
-0.17619088	-0.34549147	4.71785975
-0.17633367	-0.34470981	4.71786499
-0.17354399	-0.33724970	4.71788502
-0.17292920	-0.33445954	4.71789551
-0.17277086	-0.33296353	4.71790218
-0.17460698	-0.33211863	4.71791935
-0.17468366	-0.33072758	4.71792698
-0.17590302	-0.32843316	4.71794748
-0.17392099	-0.32201701	4.71796751
-0.17759717	-0.32019278	4.71800232
-0.17725241	-0.31882292	4.71800709
-0.10317631	-0.16264743	4.71832323
-0.09726380	-0.16359340	4.71827793
-0.09514382	-0.15968999	4.71828413
-0.08572724	-0.12451008	4.71840477
-0.08319661	-0.12088406	4.71840668
-0.07704544	-0.12185949	4.71835947
-0.07516965	-0.11926660	4.71836042
-0.06325263	-0.12281887	4.71826077
-0.06281322	-0.12231639	4.71826029
-0.06357782	-0.07461302	4.71851587
-0.09255829	-0.00239886	4.71909237
-0.09595495	-0.00049566	4.71912527
-0.10082902	0.00187863	4.71917105
-0.10374059	0.00372227	4.71920013
-0.10824615	0.00651505	4.71924543
-0.10940877	0.00583359	4.71925020
-0.11011408	0.00617829	4.71925640
-0.11272721	0.00782015	4.71928310
-0.11327924	0.00792959	4.71928740
-0.11405858	0.00778843	4.71929169
-0.11532031	0.00864504	4.71930504
-0.11685383	0.00915390	4.71931791
-0.11913322	0.00963070	4.71933603
-0.12015241	0.01032344	4.71934652
-0.12122253	0.01011524	4.71935272
-0.12183407	0.01012878	4.71935701
-0.12225503	0.00988187	4.71935844
-0.12396410	0.01050475	4.71937370
-0.12657288	0.01174410	4.71939754
-0.12812351	0.01119301	4.71940517
-0.12938085	0.01164716	4.71941614
-0.13016017	0.01150597	4.71942091
-0.13119273	0.01127259	4.71942663
-0.13372564	0.01165716	4.71944571
-0.13492638	0.01153720	4.71945333
-0.13602285	0.01161034	4.71946144
-0.13650423	0.01180375	4.71946573
-0.13711196	0.01168285	4.71946907
-0.13762668	0.01176714	4.71947289
-0.13863087	0.01231346	4.71948290
-0.13928019	0.01262034	4.71948862
-0.14016753	0.01242045	4.71949387
-0.14092015	0.01199795	4.71949673
-0.14147192	0.01183922	4.71949959
-0.14365831	0.01252113	4.71951818
-0.14415795	0.01245905	4.71952105
-0.14506438	0.01253986	4.71952772
-0.14543767	0.01279203	4.71953154
-0.27932900	0.12204748	4.72101545
-0.28022340	0.12412703	4.72103262
-0.28037354	0.12476414	4.72103691
-0.28056875	0.12569523	4.72104311
-0.28114474	0.12675600	4.72105265
-0.28291169	0.12875746	4.72107506
-0.28701133	0.13194349	4.72111988
-0.28988683	0.13456626	4.72115326
-0.29274216	0.13610390	4.72118044
-0.31104803	0.14502953	4.72135210
-0.31149206	0.14519775	4.72135592
-0.32344303	0.14903201	4.72145748
-0.34963027	0.15612757	4.72167253
-0.35011122	0.15605287	4.72167540
-0.35104585	0.15508579	4.72167683
-0.35464677	0.15392147	4.72169495
-0.35693529	0.15306967	4.72170639
-0.35846245	0.15183537	4.72171021
-0.35901362	0.15114036	4.72171021
-0.36444086	0.14947982	4.72173834
-0.36434671	0.14888047	4.72173452
-0.36626697	0.14844711	4.72174549
-0.36657596	0.14812455	4.72174597
-0.37148964	0.14691588	4.72177267
-0.37346068	0.14584979	4.72178078
-0.38138342	0.14428037	4.72182608
-0.38651681	0.14284256	4.72185373
-0.39493489	0.14105463	4.72190142
-0.41297832	0.13635299	4.72199965
-0.42121345	0.13432731	4.72204494
-0.42183965	0.13395080	4.72204733
-0.42370322	0.13321157	4.72205591
-0.42646801	0.13161436	4.72206640
-0.44067204	0.12829357	4.72214556
-0.44308645	0.12685943	4.72215462
-0.44343185	0.12575758	4.72215080
-0.44608384	0.12354851	4.72215748
-0.45288795	0.12229525	4.72219706
-0.45531520	0.11939863	4.72219849
-0.45565623	0.11534736	4.72217941
-0.45698479	0.11103695	4.72216606
-0.45895612	0.10997079	4.72217369
-0.46064627	0.10791114	4.72217417
-0.46145678	0.10365019	4.72215748
-0.46188524	0.10100213	4.72214651
-0.46269661	0.09994742	4.72214651
-0.46334189	0.09985168	4.72215033
-0.46389920	0.09849810	4.72214699
-0.46458870	0.09816017	4.72214985
-0.46564803	0.09580633	4.72214460
-0.46627802	0.09556428	4.72214794
-0.46738514	0.09538138	4.72215462
-0.46876442	0.09485047	4.72216082
-0.46961355	0.09408914	4.72216272
