//X	Y	Z
-0.38982356	0.43611819	2.63901901
-0.43653172	0.41887686	2.63851523
-0.44752145	0.40974456	2.63838410
-0.58147305	0.30176276	2.63679266
-0.58341485	0.30024317	2.63676977
-0.58593571	0.29851249	2.63674045
-0.58733058	0.29805365	2.63672566
-0.58809114	0.29808003	2.63671827
-0.58868510	0.29773149	2.63671136
-0.58928299	0.29780734	2.63670564
-0.59023941	0.29743356	2.63669538
-0.59099710	0.29703546	2.63668680
-0.59189284	0.29714933	2.63667846
-0.59281719	0.29712516	2.63666916
-0.59787679	0.29395175	2.63661146
-0.59946293	0.29330531	2.63659406
-0.60128891	0.29254746	2.63657427
-0.60237718	0.29247370	2.63656330
-0.60451126	0.28949356	2.63653469
-0.60576141	0.28767386	2.63651776
-0.60625225	0.28688821	2.63651109
-0.62984324	0.22190499	2.63611555
-0.63772225	0.18693620	2.63595033
-0.63743901	0.17142454	2.63591433
-0.63002241	0.00335376	2.63556623
-0.62938780	-0.00499561	2.63555169
-0.61674017	-0.06264290	2.63553190
-0.61640304	-0.06381653	2.63553214
-0.60474575	-0.07858372	2.63561010
-0.59820414	-0.08210003	2.63566589
-0.59518600	-0.08340222	2.63569236
-0.58888757	-0.08596963	2.63574815
-0.58475858	-0.08783602	2.63578415
-0.57771719	-0.09247612	2.63584185
-0.57470578	-0.09292963	2.63587046
-0.56015921	-0.10269476	2.63598943
-0.55780619	-0.10355949	2.63601041
-0.53509927	-0.11874177	2.63619637
-0.51532352	-0.13213725	2.63635778
-0.51403248	-0.13187726	2.63637114
-0.50913012	-0.13257064	2.63641763
-0.50073910	-0.13773660	2.63648748
-0.49924621	-0.13622892	2.63650608
-0.49371442	-0.13961801	2.63655210
-0.49182302	-0.14049433	2.63656855
-0.49066713	-0.14014685	2.63658071
-0.48768142	-0.14116237	2.63660765
-0.48482984	-0.14208937	2.63663340
-0.48108849	-0.14397874	2.63666558
-0.47810468	-0.14456978	2.63669348
-0.47240254	-0.14642578	2.63674521
-0.47200441	-0.14647642	2.63674903
-0.47004956	-0.14728954	2.63676620
-0.46868962	-0.14675584	2.63678098
-0.46690688	-0.14740662	2.63679695
-0.46585017	-0.14704646	2.63680816
-0.46465111	-0.14698574	2.63682008
-0.32697940	-0.25204480	2.63791442
-0.32637870	-0.25254512	2.63791919
-0.32594281	-0.25436699	2.63791871
-0.32570449	-0.25489163	2.63791990
-0.32473752	-0.25579217	2.63792706
-0.32523271	-0.25678927	2.63791966
-0.32526577	-0.25713891	2.63791847
-0.32552496	-0.25760028	2.63791490
-0.32495677	-0.25908613	2.63791680
-0.32408911	-0.25997305	2.63792300
-0.32444918	-0.26105872	2.63791680
-0.32441092	-0.26219398	2.63791442
-0.32261229	-0.26390657	2.63792777
-0.32138222	-0.26476923	2.63793778
-0.32217348	-0.26615280	2.63792634
-0.32170796	-0.26656568	2.63792992
-0.32193565	-0.26731443	2.63792586
-0.32076678	-0.26929972	2.63793254
-0.31953394	-0.27058777	2.63794136
-0.31972349	-0.27247179	2.63793468
-0.31975546	-0.27282038	2.63793349
-0.31805700	-0.27452031	2.63794613
-0.31828469	-0.27526906	2.63794184
-0.31831667	-0.27561861	2.63794065
-0.31744674	-0.27756593	2.63794446
-0.31647745	-0.27952689	2.63794899
-0.31626725	-0.28082550	2.63794804
-0.31530857	-0.28151214	2.63795567
-0.31510225	-0.28238636	2.63795543
-0.31450588	-0.28309920	2.63795948
-0.31416875	-0.28427243	2.63795996
-0.31366742	-0.28476012	2.63796377
-0.31352839	-0.28527212	2.63796377
-0.31342959	-0.28592074	2.63796306
-0.31273401	-0.28664526	2.63796806
-0.31223252	-0.28713295	2.63797188
-0.31249180	-0.28759429	2.63796830
-0.31199473	-0.28829351	2.63797140
-0.31119883	-0.28903073	2.63797736
-0.31119594	-0.28945518	2.63797641
-0.31019759	-0.29064208	2.63798308
-0.30983129	-0.29104224	2.63798571
-0.30949268	-0.29157951	2.63798785
-0.30892783	-0.29200506	2.63799238
-0.30889249	-0.29271585	2.63799095
-0.30829620	-0.29342774	2.63799500
-0.30682939	-0.29545194	2.63800430
-0.30573061	-0.29665154	2.63801217
-0.30598980	-0.29711285	2.63800836
-0.30529422	-0.29783744	2.63801360
-0.30496100	-0.29858720	2.63801479
-0.30313075	-0.30058613	2.63802791
-0.30249861	-0.30137283	2.63803220
-0.30179521	-0.30294633	2.63803530
-0.30162859	-0.30332115	2.63803601
-0.30013165	-0.30457139	2.63804746
-0.30009350	-0.30570665	2.63804507
-0.29636911	-0.30900639	2.63807344
-0.29665795	-0.31087771	2.63806605
-0.28951490	-0.31659147	2.63812208
-0.28758538	-0.31860301	2.63813615
-0.28685385	-0.31940341	2.63814139
-0.28624982	-0.32096416	2.63814330
-0.28488517	-0.32255036	2.63815284
-0.28112543	-0.32656187	2.63817978
-0.27899733	-0.32859880	2.63819575
-0.27885991	-0.32974771	2.63819408
-0.27609855	-0.33257139	2.63821435
-0.27108356	-0.33624813	2.63825464
-0.25426444	-0.34538192	2.63839746
-0.20612594	-0.34139541	2.63888216
-0.20298713	-0.34108710	2.63891387
