//X	Y	Z
-0.10634531	-0.11229059	3.09628272
-0.10171843	-0.10337433	3.09610248
-0.09911609	-0.09661976	3.09597421
-0.09636032	-0.08705810	3.09580159
-0.09587725	-0.08399951	3.09575009
-0.09558570	-0.08188189	3.09571481
-0.09689691	0.01061524	3.09430432
-0.09698924	0.01236568	3.09427834
-0.09730735	0.01459847	3.09424686
-0.09809177	0.01735432	3.09421182
-0.09964539	0.01963955	3.09419107
-0.16398786	0.10279776	3.09351158
-0.17377487	0.11170493	3.09346581
-0.20090652	0.13294917	3.09339166
-0.20248279	0.13387424	3.09339213
-0.25353894	0.15556605	3.09353423
-0.25503761	0.15610316	3.09353995
-0.32000840	0.17333630	3.09388018
-0.32569674	0.17443588	3.09391618
-0.33321163	0.17570186	3.09396672
-0.33605272	0.17594069	3.09398961
-0.33916810	0.17598432	3.09401774
-0.34893787	0.17607349	3.09410739
-0.35671440	0.17590067	3.09418249
-0.35839114	0.17585334	3.09419894
-0.36082011	0.17545342	3.09422779
-0.36611915	0.17455402	3.09429097
-0.37394756	0.17228244	3.09439874
-0.37677562	0.17127804	3.09444046
-0.37895918	0.17033514	3.09447551
-0.38271761	0.16839376	3.09454036
-0.38846773	0.16479093	3.09464931
-0.38930905	0.16414614	3.09466696
-0.39102623	0.16268021	3.09470558
-0.39427617	0.15971103	3.09478140
-0.40440908	0.15037662	3.09501934
-0.40892851	0.14541966	3.09513783
-0.41294062	0.13949430	3.09526634
-0.41552761	0.13478114	3.09536290
-0.41916040	0.12792154	3.09550214
-0.48368445	0.00871423	3.09793663
-0.49280325	-0.01303267	3.09835625
-0.49404219	-0.01620550	3.09841657
-0.49563897	-0.02042795	3.09849620
-0.49653059	-0.02509495	3.09857631
-0.49764735	-0.04167912	3.09884191
-0.49758542	-0.04570818	3.09890318
-0.49450529	-0.05681335	3.09904528
-0.48950985	-0.07285600	3.09924555
-0.48799199	-0.07525824	3.09926844
-0.45349848	-0.10951149	3.09947395
-0.44049931	-0.12231473	3.09954977
-0.43354431	-0.12831974	3.09957719
-0.41162735	-0.14440092	3.09962034
-0.36789095	-0.17611481	3.09970069
-0.36232004	-0.18010892	3.09971023
-0.35226566	-0.18633515	3.09971237
-0.32493860	-0.19273284	3.09955621
-0.31825906	-0.19340126	3.09950423
-0.31641471	-0.19350918	3.09948874
-0.27643210	-0.19565067	3.09914923
-0.24666888	-0.19359827	3.09884048
-0.15769981	-0.15446797	3.09740973
-0.14975607	-0.15078229	3.09727907
-0.14563148	-0.14853202	3.09720612
-0.14400142	-0.14747737	3.09717464
-0.11916128	-0.12760852	3.09663773
-0.11657249	-0.12502332	3.09657383
-0.11314363	-0.12152936	3.09648800
-0.11053808	-0.11862154	3.09641910
-0.10788668	-0.11465268	3.09633327
