//X	Y	Z
-0.24727911	-0.21383794	3.51686144
-0.21650499	-0.20578092	3.51650047
-0.20466238	-0.20212927	3.51636028
-0.18200631	-0.19107951	3.51608515
-0.08187309	-0.12051031	3.51482916
-0.10767800	0.00447032	3.51489091
-0.10886069	0.00803213	3.51489782
-0.11193939	0.01201468	3.51492500
-0.11401159	0.01330465	3.51494598
-0.20752297	0.11641323	3.51581001
-0.20881443	0.11822242	3.51582122
-0.31552792	0.14844440	3.51696706
-0.32894778	0.15076247	3.51711392
-0.33998540	0.15210360	3.51723576
-0.34450871	0.15233560	3.51728606
-0.35060006	0.15215197	3.51735497
-0.35531491	0.15176301	3.51740885
-0.35970354	0.15125629	3.51745915
-0.36163026	0.15094943	3.51748133
-0.37078404	0.14807135	3.51758957
-0.37916732	0.14518936	3.51768923
-0.38355225	0.14270553	3.51774311
-0.39828283	0.13308592	3.51792669
-0.41444039	0.11427017	3.51814294
-0.45870677	0.05676291	3.51874638
-0.49165171	-0.00841271	3.51923633
-0.49987081	-0.02533136	3.51935983
-0.50064498	-0.02959642	3.51937628
-0.50090039	-0.03440851	3.51938796
-0.50095630	-0.03768903	3.51939464
-0.50110215	-0.04720306	3.51941371
-0.50097620	-0.05005464	3.51941752
-0.49951279	-0.05733320	3.51941419
-0.49532664	-0.07565873	3.51940060
-0.49473232	-0.07791668	3.51939797
-0.49345869	-0.08169927	3.51939058
-0.49247742	-0.08382162	3.51938343
-0.46079892	-0.12035292	3.51909375
-0.44242615	-0.13872142	3.51892066
-0.41503066	-0.16286911	3.51865649
-0.38407931	-0.18516995	3.51834869
-0.32490498	-0.21119335	3.51773024
-0.29792926	-0.21503483	3.51743364
-0.25472906	-0.21496598	3.51694727
-0.25341988	-0.21480179	3.51693225
