//X	Y	Z
-0.51221037	0.11395226	3.08853817
-0.51226532	0.09450968	3.08819151
-0.51188183	0.09023325	3.08811522
-0.50117296	0.01588761	3.08679342
-0.50084436	0.01382081	3.08675671
-0.49838927	0.00567636	3.08661222
-0.45839956	-0.05374256	3.08556557
-0.39921579	-0.12241139	3.08436036
-0.38992399	-0.12682952	3.08428454
-0.34545335	-0.13954100	3.08407211
-0.21844757	-0.13751969	3.08414841
-0.21306956	-0.13659151	3.08416677
-0.21032190	-0.13576467	3.08418226
-0.17305283	-0.12274963	3.08442616
-0.15511255	-0.11476140	3.08457422
-0.13846591	-0.10327042	3.08478451
-0.06603984	-0.04350637	3.08587289
-0.06523348	-0.04254200	3.08589029
-0.05892219	-0.03020458	3.08611226
-0.00933422	0.09655305	3.08838797
-0.00659777	0.10437488	3.08852816
-0.00579268	0.11551387	3.08872700
-0.00571364	0.11820052	3.08877492
-0.00626616	0.12511592	3.08889794
-0.01475067	0.19734231	3.09018302
-0.01560483	0.19944613	3.09022021
-0.05827634	0.29010314	3.09182286
-0.06728693	0.30838385	3.09214592
-0.11326630	0.33946213	3.09268522
-0.11435816	0.34019333	3.09269786
-0.15500857	0.36378986	3.09310555
-0.19870514	0.37963325	3.09337425
-0.20381093	0.38146618	3.09340525
-0.20832774	0.38256234	3.09342337
-0.20926316	0.38271061	3.09342575
-0.21122709	0.38289052	3.09342837
-0.28251106	0.38892668	3.09351325
-0.34538326	0.37315267	3.09321189
-0.34668776	0.37275505	3.09320450
-0.35581258	0.36981267	3.09314919
-0.37514222	0.36071637	3.09298086
-0.38681483	0.35374102	3.09285283
-0.39815414	0.34527147	3.09269810
-0.40945736	0.33658969	3.09253979
-0.43368939	0.31404907	3.09213018
-0.44317275	0.30269662	3.09192491
-0.44476277	0.30072522	3.09188914
-0.45358616	0.28966472	3.09168911
-0.45835268	0.28367066	3.09158087
-0.45950550	0.28211772	3.09155273
-0.46647486	0.27100962	3.09135246
-0.46786061	0.26865673	3.09131026
-0.47327441	0.25914922	3.09113884
-0.49745539	0.21079101	3.09026909
-0.50815612	0.18165480	3.08974624
-0.50985134	0.17384891	3.08960652
