//X	Y	Z
0.00636241	0.22759764	3.84236383
0.00580626	0.23005019	3.84236312
-0.00395475	0.26769781	3.84235215
-0.00485426	0.26989082	3.84235144
-0.01767340	0.29406488	3.84234452
-0.01841896	0.29537871	3.84234405
-0.02122435	0.29972062	3.84234285
-0.04060718	0.32624248	3.84233522
-0.04378171	0.33003789	3.84233403
-0.05771238	0.34506631	3.84232974
-0.11375051	0.38810843	3.84231734
-0.11977846	0.39217538	3.84231615
-0.12357703	0.39470798	3.84231544
-0.13063133	0.39908600	3.84231424
-0.13661660	0.40276462	3.84231305
-0.14089558	0.40524125	3.84231234
-0.18587200	0.43115368	3.84230494
-0.19006260	0.43317375	3.84230447
-0.22637369	0.43590248	3.84230351
-0.24640840	0.43626982	3.84230351
-0.31520638	0.41824415	3.84230876
-0.33372286	0.41322270	3.84231019
-0.33592215	0.41231668	3.84231043
-0.33766389	0.41150075	3.84231067
-0.36725059	0.39759260	3.84231472
-0.37628576	0.39257693	3.84231615
-0.38004699	0.39026225	3.84231687
-0.39391103	0.38058347	3.84231973
-0.39676023	0.37812817	3.84232044
-0.39878267	0.37630895	3.84232092
-0.40195537	0.37323916	3.84232187
-0.40390930	0.37131804	3.84232235
-0.40510514	0.37013519	3.84232283
-0.41614830	0.35848734	3.84232616
-0.46085641	0.31017619	3.84234023
-0.46192110	0.30814812	3.84234071
-0.46232870	0.30526310	3.84234166
-0.47145337	0.19910643	3.84237218
-0.47164688	0.19046125	3.84237480
-0.47159496	0.18080068	3.84237766
-0.46917513	0.15612034	3.84238458
-0.46884444	0.15432829	3.84238529
-0.46831408	0.15158880	3.84238601
-0.46749279	0.14776653	3.84238720
-0.46566671	0.14061959	3.84238911
-0.44400588	0.08134528	3.84240627
-0.44216126	0.07689156	3.84240770
-0.40635744	0.03516398	3.84241962
-0.37991735	0.00458474	3.84242845
-0.37565392	-0.00026467	3.84242988
-0.37445089	-0.00148834	3.84243011
-0.33573964	-0.03877647	3.84244108
-0.33412471	-0.03984253	3.84244132
-0.33159474	-0.04072854	3.84244156
-0.29215780	-0.04750511	3.84244347
-0.29067397	-0.04772601	3.84244347
-0.26058188	-0.05089498	3.84244442
-0.25720239	-0.05117889	3.84244442
-0.22972573	-0.05268435	3.84244490
-0.21800244	-0.05216107	3.84244490
-0.20047188	-0.05135573	3.84244442
-0.19955680	-0.05117595	3.84244442
-0.17969356	-0.04617146	3.84244299
-0.11595125	-0.02910067	3.84243798
-0.04266306	0.04330844	3.84241700
-0.01226329	0.11155614	3.84239721
-0.00984343	0.11834624	3.84239531
-0.00928194	0.12035236	3.84239483
0.00065376	0.16183147	3.84238267
0.00119540	0.16419221	3.84238195
0.00188073	0.16775964	3.84238100
0.00279690	0.17512526	3.84237885
0.00571355	0.20176351	3.84237123
