//X	Y	Z
-0.46300995	0.55919701	2.87827253
-0.46654466	0.55926889	2.87827134
-0.48977017	0.55929160	2.87826300
-0.49885064	0.55902404	2.87825966
-0.50164545	0.55872947	2.87825871
-0.50514650	0.55835742	2.87825727
-0.53002334	0.55531663	2.87824845
-0.54024267	0.55278236	2.87824464
-0.56809443	0.54439956	2.87823462
-0.70855498	0.49205050	2.87818432
-0.73678863	0.48161095	2.87817430
-0.73720437	0.48162356	2.87817407
-0.73803830	0.48157865	2.87817383
-0.73854989	0.48143724	2.87817359
-0.73959702	0.48110890	2.87817335
-0.73998439	0.48097959	2.87817311
-0.74057823	0.48089159	2.87817287
-0.74162543	0.48056334	2.87817264
-0.74312079	0.48013455	2.87817192
-0.74346036	0.48051029	2.87817192
-0.74370062	0.48099542	2.87817168
-0.74891937	0.47951645	2.87817001
-0.75137955	0.47870591	2.87816906
-0.75338900	0.47806573	2.87816834
-0.75711238	0.47701547	2.87816691
-0.75912195	0.47637534	2.87816620
-0.76982987	0.47267637	2.87816238
-0.78801572	0.46617889	2.87815595
-0.80411321	0.45871535	2.87815022
-0.80630755	0.45765004	2.87814927
-0.81705713	0.45223153	2.87814546
-0.82057858	0.45014393	2.87814426
-0.82309401	0.44861832	2.87814331
-0.84926909	0.43193737	2.87813401
-0.85232306	0.42941338	2.87813306
-0.85530424	0.42688331	2.87813187
-0.86922723	0.40868872	2.87812710
-0.87233716	0.40393874	2.87812614
-0.88089603	0.38883626	2.87812304
-0.89690328	0.32694840	2.87811804
-0.90562433	0.27716157	2.87811542
-0.90445739	0.21195850	2.87811661
-0.89378625	0.15718699	2.87812114
-0.88892198	0.13656312	2.87812304
-0.85471827	0.00913342	2.87813687
-0.84644926	-0.01245570	2.87814021
-0.84484947	-0.01579820	2.87814093
-0.84357387	-0.01760322	2.87814140
-0.84011400	-0.02261559	2.87814260
-0.83652204	-0.02784770	2.87814403
-0.74306417	-0.16716552	2.87817955
-0.71220195	-0.20902261	2.87819123
-0.67581517	-0.25693193	2.87820482
-0.63840395	-0.28669360	2.87821889
-0.58811790	-0.31728148	2.87823725
-0.54114771	-0.34264037	2.87825465
-0.53894591	-0.34375989	2.87825561
-0.52315068	-0.35048226	2.87826133
-0.48173305	-0.36728001	2.87827659
-0.44169992	-0.36468315	2.87829089
-0.41682702	-0.36071369	2.87829995
-0.38516369	-0.35411745	2.87831140
-0.25623280	-0.30832678	2.87835765
-0.24693033	-0.30489975	2.87836099
-0.21161304	-0.29007643	2.87837362
-0.20449163	-0.28706533	2.87837601
-0.15196666	-0.24631515	2.87839460
-0.12587354	-0.22440499	2.87840390
-0.09684104	-0.19926064	2.87841415
-0.09025288	-0.18912295	2.87841630
-0.08664826	-0.18199918	2.87841749
-0.06690443	-0.14245091	2.87842417
-0.06406310	-0.13589036	2.87842512
-0.06211352	-0.13134345	2.87842584
-0.05522344	-0.11500463	2.87842822
-0.04731891	-0.09401575	2.87843084
-0.04605219	-0.08982819	2.87843132
-0.04519463	-0.08530307	2.87843156
-0.03903320	-0.05125058	2.87843323
-0.03893489	-0.04940108	2.87843323
-0.03905368	-0.03770962	2.87843323
-0.03914997	-0.03461248	2.87843299
-0.03931740	-0.03413349	2.87843299
-0.03954029	-0.03274406	2.87843299
-0.03996161	-0.03198747	2.87843275
-0.04003176	-0.03072778	2.87843275
-0.04028448	-0.02819790	2.87843251
-0.04165667	0.02563933	2.87843156
-0.04377753	0.17643332	2.87842894
-0.04344705	0.17684637	2.87842917
-0.04342610	0.18169844	2.87842894
-0.04337379	0.18441115	2.87842894
-0.04307446	0.18533805	2.87842917
-0.04300043	0.18758419	2.87842917
-0.04294798	0.18867129	2.87842917
-0.04278347	0.19018988	2.87842917
-0.04278648	0.19218749	2.87842917
-0.04259667	0.19556186	2.87842917
-0.04243562	0.21196792	2.87842894
-0.04223365	0.22456171	2.87842894
-0.04220033	0.22736900	2.87842894
-0.04192513	0.22869231	2.87842894
-0.04166892	0.23011023	2.87842917
-0.04139376	0.23143357	2.87842917
-0.04138729	0.23338389	2.87842917
-0.04082701	0.26076412	2.87842917
-0.04082498	0.26571077	2.87842894
-0.04056168	0.29385981	2.87842870
-0.04054576	0.29576284	2.87842870
-0.04050946	0.29657254	2.87842870
-0.03975520	0.29792440	2.87842894
-0.03913999	0.29961330	2.87842917
-0.03884739	0.30184093	2.87842941
-0.03885043	0.30383852	2.87842941
-0.03919271	0.30979037	2.87842917
-0.03997484	0.31452587	2.87842870
-0.05164486	0.36300018	2.87842393
-0.05319235	0.36905536	2.87842345
-0.05781594	0.37792981	2.87842155
-0.05907270	0.37964037	2.87842107
-0.08188099	0.40550023	2.87841249
-0.11750969	0.43984553	2.87839913
-0.18038154	0.48157331	2.87837601
-0.19792910	0.49014238	2.87836957
-0.21890667	0.49977413	2.87836170
-0.25486058	0.51294386	2.87834859
-0.25871158	0.51432121	2.87834716
-0.33277753	0.53922135	2.87831998
-0.33767679	0.54082692	2.87831831
-0.36409530	0.54667586	2.87830853
-0.36560827	0.54696864	2.87830806
-0.44969022	0.55851555	2.87827754
