//X	Y	Z
-1.00054395	0.47702199	7.07263231
-1.01076031	0.45051786	7.07262659
-1.02937496	0.38883066	7.07261324
-1.05170441	0.29369408	7.07259321
-1.00884092	0.16554874	7.07257462
-1.00212395	0.11264557	7.07256556
-1.00269866	0.08830929	7.07256079
-0.99736929	0.05029723	7.07255459
-0.99363184	0.02946833	7.07255125
-0.99375999	0.02875936	7.07255125
-0.89732289	-0.10661554	7.07253742
-0.89125180	-0.11382684	7.07253695
-0.86290634	-0.14387709	7.07253456
-0.85888124	-0.14659220	7.07253456
-0.79264486	-0.18591550	7.07253504
-0.70895815	-0.22701719	7.07253695
-0.60792190	-0.26380366	7.07254171
-0.43864793	-0.22990754	7.07256746
-0.43524551	-0.22931772	7.07256794
-0.39481771	-0.19554016	7.07257843
-0.33068132	-0.14059934	7.07259607
-0.31011692	-0.11366154	7.07260323
-0.27820131	-0.06663437	7.07261562
-0.27074921	-0.05401356	7.07261848
-0.26530328	-0.04403088	7.07262135
-0.26124078	-0.03404520	7.07262325
-0.25049192	0.00709108	7.07263231
-0.23804413	0.07908623	7.07264662
-0.23201215	0.11830457	7.07265472
-0.23023225	0.13721925	7.07265854
-0.23022743	0.14016859	7.07265902
-0.23114371	0.18748641	7.07266760
-0.23125875	0.19067797	7.07266808
-0.23363975	0.24399720	7.07267761
-0.23473045	0.26506287	7.07268143
-0.23510486	0.26883414	7.07268190
-0.24884453	0.31300408	7.07268858
-0.25088406	0.31945062	7.07268953
-0.25184605	0.32238936	7.07269001
-0.25413370	0.32836947	7.07269049
-0.26437914	0.35419315	7.07269430
-0.28392503	0.38910806	7.07269859
-0.28833386	0.39564145	7.07269907
-0.32671905	0.44227827	7.07270336
-0.34768078	0.46744442	7.07270527
-0.37719214	0.49315941	7.07270670
-0.38801828	0.49864203	7.07270670
-0.40877008	0.49968293	7.07270432
-0.41190803	0.50146198	7.07270432
-0.42031670	0.50662065	7.07270432
-0.47942802	0.52280360	7.07270050
-0.56878388	0.62633312	7.07270908
-0.58861637	0.63024372	7.07270765
-0.60133678	0.63189447	7.07270670
-0.62433147	0.63473010	7.07270432
-0.69503242	0.63625574	7.07269669
-0.72411019	0.62951195	7.07269192
-0.74386477	0.62347621	7.07268858
-0.82428753	0.59448361	7.07267427
-0.89215600	0.56926626	7.07266188
-0.90300363	0.56395149	7.07265949
-0.91393960	0.55673939	7.07265711
-0.94846207	0.53306836	7.07264853
