//X	Y	Z
0.01669599	0.44412068	2.01805615
0.01643692	0.44469824	2.01805377
0.01619644	0.44518584	2.01805162
0.01269332	0.45069119	2.01802754
0.00602133	0.46010721	2.01798606
-0.00211423	0.46759450	2.01795125
-0.00392336	0.46864331	2.01794600
-0.00692266	0.47008970	2.01793838
-0.14621213	0.51821327	2.01766133
-0.14861959	0.51848543	2.01765895
-0.26931038	0.53106368	2.01753497
-0.41003633	0.53849733	2.01741934
-0.45324373	0.53913832	2.01739025
-0.45735565	0.53862661	2.01738977
-0.46645665	0.53751755	2.01738882
-0.48099813	0.53565341	2.01738739
-0.48429742	0.53520203	2.01738715
-0.48529491	0.53504276	2.01738715
-0.48731250	0.53474247	2.01738715
-0.48758873	0.53441191	2.01738811
-0.48818976	0.53433943	2.01738811
-0.49025428	0.53362954	2.01738977
-0.49022442	0.53313094	2.01739168
-0.49159053	0.53275031	2.01739240
-0.49412605	0.53231335	2.01739264
-0.49525040	0.53173876	2.01739407
-0.49600613	0.53138560	2.01739502
-0.50924695	0.52989960	2.01739287
-0.51122940	0.52946621	2.01739335
-0.51335919	0.52907103	2.01739383
-0.51417923	0.52869207	2.01739478
-0.51586676	0.52849919	2.01739454
-0.51624388	0.52798229	2.01739621
-0.51758063	0.52776039	2.01739645
-0.51839226	0.52767694	2.01739621
-0.51884371	0.52751946	2.01739645
-0.52235693	0.52712715	2.01739597
-0.52263314	0.52679658	2.01739717
-0.52319497	0.52618051	2.01739931
-0.52460545	0.52597785	2.01739907
-0.52465141	0.52554506	2.01740098
-0.52570200	0.52495122	2.01740265
-0.52665162	0.52486110	2.01740241
-0.52819097	0.52428955	2.01740360
-0.52943546	0.52395868	2.01740432
-0.52959156	0.52338439	2.01740646
-0.53086400	0.52318847	2.01740646
-0.53096420	0.52234447	2.01740980
-0.53211641	0.52190471	2.01741076
-0.53465199	0.52146757	2.01741099
-0.53616339	0.52076137	2.01741290
-0.53764701	0.51992035	2.01741529
-0.53917706	0.51930392	2.01741695
-0.54068851	0.51859760	2.01741862
-0.54230154	0.51804519	2.01742005
-0.54289979	0.51726854	2.01742268
-0.54365551	0.51691538	2.01742363
-0.54443914	0.51669699	2.01742411
-0.54749990	0.51612175	2.01742435
-0.54876304	0.51588076	2.01742458
-0.54975718	0.51435995	2.01743007
-0.55157346	0.51411551	2.01742983
-0.55338973	0.51387107	2.01742983
-0.55512297	0.51356244	2.01743007
-0.55618149	0.51201576	2.01743555
-0.55723208	0.51142192	2.01743722
-0.55781251	0.51089567	2.01743889
-0.55827338	0.51078326	2.01743913
-0.55859536	0.51033694	2.01744080
-0.56026435	0.51005435	2.01744080
-0.56124973	0.50914603	2.01744390
-0.56156248	0.50865483	2.01744556
-0.56234610	0.50843650	2.01744604
-0.56322199	0.50832701	2.01744580
-0.56388408	0.50686717	2.01745129
-0.56399441	0.50640857	2.01745296
-0.56457460	0.50619942	2.01745343
-0.56485087	0.50586885	2.01745462
-0.56550586	0.50570226	2.01745486
-0.56588376	0.50552565	2.01745534
-0.56741345	0.50522619	2.01745558
-0.56909037	0.50399065	2.01745963
-0.56953257	0.50378829	2.01746011
-0.56991041	0.50361168	2.01746058
-0.57061112	0.50332922	2.01746130
-0.57144982	0.50304019	2.01746202
-0.57259268	0.50255537	2.01746321
-0.57557136	0.50225651	2.01746249
-0.57681578	0.50192565	2.01746297
-0.57760882	0.50175232	2.01746321
-0.57948881	0.50082445	2.01746583
-0.58111113	0.50031698	2.01746678
-0.58131289	0.49962699	2.01746941
-0.58243805	0.49939281	2.01746964
-0.58464146	0.49901664	2.01746988
-0.58590454	0.49877572	2.01747012
-0.58726788	0.49769086	2.01747346
-0.58935112	0.49707085	2.01747465
-0.59011620	0.49676275	2.01747561
-0.59048468	0.49654108	2.01747608
-0.59117615	0.49621397	2.01747704
-0.59211642	0.49607873	2.01747704
-0.59256810	0.49560416	2.01747870
-0.59385836	0.49515757	2.01747966
-0.59571189	0.49509296	2.01747870
-0.59656930	0.49489382	2.01747894
-0.59745449	0.49482942	2.01747870
-0.59858894	0.49464005	2.01747870
-0.59904897	0.49418724	2.01748037
-0.60058916	0.49395609	2.01748037
-0.60090178	0.49346495	2.01748204
-0.60170412	0.49333647	2.01748204
-0.60492235	0.49318486	2.01748061
-0.60506910	0.49256551	2.01748300
-0.60757673	0.49199373	2.01748395
-0.60841489	0.49104726	2.01748705
-0.60884768	0.49079978	2.01748776
-0.60952884	0.49008709	2.01749015
-0.61028403	0.48907647	2.01749372
-0.61105841	0.48881319	2.01749444
-0.61120427	0.48785347	2.01749802
-0.61147124	0.48747811	2.01749945
-0.61223620	0.48716980	2.01750016
-0.61305726	0.48713139	2.01749992
-0.61340708	0.48681989	2.01750088
-0.61346155	0.48609161	2.01750374
-0.61440188	0.48595655	2.01750374
-0.61476111	0.48569006	2.01750469
-0.61552614	0.48538187	2.01750541
-0.61778545	0.48527536	2.01750445
-0.61821836	0.48502809	2.01750517
-0.62226683	0.48488277	2.01750326
-0.62352061	0.48459679	2.01750350
-0.62429494	0.48433357	2.01750422
-0.62615788	0.48431394	2.01750302
-0.62630457	0.48369467	2.01750541
-0.62684774	0.48298860	2.01750803
-0.62712395	0.48265803	2.01750898
-0.62791610	0.48214436	2.01751065
-0.62867266	0.48213160	2.01751018
-0.76793826	0.49108204	2.01738954
-0.81698304	0.49475628	2.01734471
-0.81725138	0.49537879	2.01734209
-0.82815427	0.49692902	2.01732945
-0.83319896	0.49691832	2.01732635
-0.83362335	0.49696648	2.01732588
-0.83473045	0.49729982	2.01732373
-0.83673215	0.49761382	2.01732135
-0.83819985	0.49867857	2.01731634
-0.84576142	0.49814096	2.01731372
-0.84738529	0.49863154	2.01731086
-0.85833991	0.49745774	2.01730871
-0.86123455	0.49675426	2.01730990
-0.86564082	0.49534467	2.01731277
-0.87268287	0.49265400	2.01731920
-0.87381643	0.49212429	2.01732063
-0.87775117	0.48978427	2.01732755
-0.87865436	0.48915213	2.01732945
-0.88049638	0.48770431	2.01733398
-0.88162839	0.48617655	2.01733947
-0.88883507	0.47601604	2.01737547
-0.88973320	0.47204989	2.01739073
-0.90268707	0.33410329	2.01793242
-0.90284032	0.33153298	2.01794267
