//X	Y	Z
-0.06453531	0.21611997	4.35930204
-0.09092785	0.24406753	4.35929728
-0.11026468	0.26032722	4.35929441
-0.11398774	0.26258320	4.35929394
-0.11482938	0.26303583	4.35929394
-0.12263852	0.26705500	4.35929298
-0.14493339	0.27837354	4.35929012
-0.16019329	0.28527939	4.35928822
-0.19820683	0.30220148	4.35928392
-0.19975990	0.30282307	4.35928345
-0.22605966	0.31187290	4.35928059
-0.22715974	0.31220579	4.35928059
-0.23511922	0.31441623	4.35927963
-0.26061782	0.31882852	4.35927725
-0.31936911	0.32395691	4.35927200
-0.39776188	0.32704765	4.35926533
-0.40523851	0.32625091	4.35926485
-0.49712712	0.31391531	4.35925865
-0.51658863	0.30662775	4.35925770
-0.52116078	0.30474553	4.35925722
-0.56072235	0.27737632	4.35925674
-0.57612681	0.26666975	4.35925627
-0.57933158	0.26413780	4.35925627
-0.59386885	0.25232178	4.35925627
-0.61771244	0.22806352	4.35925627
-0.62289780	0.22144513	4.35925627
-0.62909526	0.21137834	4.35925674
-0.63705897	0.19456875	4.35925770
-0.64084053	0.18114577	4.35925865
-0.64693207	0.15336987	4.35926056
-0.65541607	0.10052469	4.35926437
-0.65396160	0.06698453	4.35926771
-0.64804292	-0.03060448	4.35927629
-0.64619362	-0.04228866	4.35927773
-0.64560521	-0.04561028	4.35927820
-0.64017111	-0.07188481	4.35928059
-0.63945413	-0.07480288	4.35928106
-0.63191354	-0.09889975	4.35928392
-0.63085645	-0.10204291	4.35928392
-0.61842954	-0.12382613	4.35928726
-0.60851836	-0.14034772	4.35928917
-0.57775903	-0.18158817	4.35929537
-0.56976753	-0.19223195	4.35929680
-0.56890035	-0.19334134	4.35929728
-0.55959737	-0.20494664	4.35929871
-0.54654258	-0.22083911	4.35930157
-0.52029055	-0.23866452	4.35930490
-0.50248212	-0.25058493	4.35930777
-0.50134915	-0.25132379	4.35930777
-0.49440429	-0.25560814	4.35930872
-0.48809111	-0.25938118	4.35930967
-0.35908329	-0.33347446	4.35932636
-0.35860619	-0.33373266	4.35932636
-0.35701180	-0.33454382	4.35932684
-0.34155601	-0.34189233	4.35932875
-0.32496154	-0.34904182	4.35933065
-0.32310873	-0.34973326	4.35933065
-0.31708363	-0.35090744	4.35933113
-0.31370324	-0.35156375	4.35933161
-0.28423408	-0.35630101	4.35933447
-0.27582455	-0.35742569	4.35933542
-0.25944269	-0.35891914	4.35933685
-0.23322809	-0.36122209	4.35933924
-0.20236531	-0.35923854	4.35934114
-0.20048231	-0.35896143	4.35934162
-0.17694741	-0.35527873	4.35934305
-0.17610738	-0.35504419	4.35934305
-0.15242514	-0.34817830	4.35934448
-0.12630408	-0.33961064	4.35934591
-0.12128741	-0.33758053	4.35934591
-0.09887497	-0.32625559	4.35934687
-0.07715133	-0.31404385	4.35934734
-0.07506812	-0.31258419	4.35934734
-0.03446469	-0.28079811	4.35934782
-0.03206691	-0.27890676	4.35934782
-0.02846763	-0.27560085	4.35934782
-0.02726609	-0.27418625	4.35934782
0.01057820	-0.21133493	4.35934544
0.01252741	-0.20752966	4.35934544
0.01904359	-0.19475295	4.35934496
0.02719755	-0.17629005	4.35934401
0.02814786	-0.17409143	4.35934353
0.03546746	-0.15492517	4.35934258
0.03690656	-0.15045574	4.35934258
0.03750832	-0.14824852	4.35934210
0.04396260	-0.12432000	4.35934067
0.05568056	-0.07968874	4.35933781
0.05920197	-0.04830338	4.35933542
0.06029345	-0.03145796	4.35933399
0.06078434	-0.02184717	4.35933304
0.06048138	-0.00734816	4.35933161
0.05823076	0.00699843	4.35933018
0.04253373	0.05183069	4.35932493
0.04084391	0.05617248	4.35932446
0.03066020	0.08010004	4.35932159
-0.00317691	0.13295418	4.35931444
-0.02226865	0.16054654	4.35931015
-0.04726762	0.19521491	4.35930538
-0.06203232	0.21335678	4.35930252
