//X	Y	Z
-0.37156203	-0.04649227	5.25590229
-0.37417299	-0.06178872	5.25589275
-0.37948105	-0.09336063	5.25587273
-0.37937081	-0.11025126	5.25586271
-0.36988980	-0.14468126	5.25584316
-0.36681879	-0.15341704	5.25583839
-0.36367792	-0.16097665	5.25583410
-0.35704079	-0.17458504	5.25582647
-0.35119113	-0.18353963	5.25582218
-0.33399898	-0.20750290	5.25580978
-0.32780108	-0.21484852	5.25580597
-0.32378906	-0.21950141	5.25580359
-0.30714005	-0.23574427	5.25579596
-0.30286503	-0.23976713	5.25579453
-0.28788409	-0.25192338	5.25578880
-0.26017013	-0.26827458	5.25578260
-0.21333113	-0.28144565	5.25578070
-0.19450377	-0.28277400	5.25578260
-0.18400408	-0.28141144	5.25578499
-0.12023310	-0.24922547	5.25581264
-0.11478002	-0.24596505	5.25581551
-0.09826282	-0.22751352	5.25582886
-0.08442245	-0.21030283	5.25584126
-0.08344691	-0.20888948	5.25584221
-0.07734657	-0.19954240	5.25584841
-0.07584764	-0.19683230	5.25585032
-0.05687952	-0.15642215	5.25587749
-0.05557897	-0.15306677	5.25587940
-0.05303856	-0.13894819	5.25588846
-0.05591317	-0.10019035	5.25591183
-0.06381194	-0.04673988	5.25594282
-0.06428654	-0.04435519	5.25594425
-0.06503078	-0.04250259	5.25594521
-0.06788911	-0.03678213	5.25594854
-0.07477991	-0.02393758	5.25595522
-0.08612823	-0.00665668	5.25596428
-0.09170430	0.00059142	5.25596809
-0.09489894	0.00453673	5.25597000
-0.09690608	0.00688019	5.25597095
-0.10072908	0.01102137	5.25597334
-0.10645203	0.01598148	5.25597525
-0.11861513	0.02518512	5.25597954
-0.12704381	0.03150779	5.25598192
-0.14458199	0.03852898	5.25598383
-0.15396190	0.04090108	5.25598431
-0.17127891	0.04477409	5.25598431
-0.19259804	0.04441614	5.25598097
-0.27392602	0.03702126	5.25596619
-0.27850178	0.03656714	5.25596523
-0.28496820	0.03462722	5.25596285
-0.29141399	0.03238983	5.25596094
-0.30833983	0.02631940	5.25595474
-0.31103095	0.02527778	5.25595379
-0.33340499	0.00712825	5.25593996
-0.35912490	-0.02459760	5.25591707
-0.36982691	-0.04058215	5.25590611
