//X	Y	Z
-0.26758975	-0.22908005	2.88174653
-0.26555836	-0.23203966	2.88174605
-0.26498070	-0.23261668	2.88174605
-0.25045779	-0.24599844	2.88174415
-0.24181581	-0.25172243	2.88174319
-0.23916316	-0.25330967	2.88174295
-0.23668166	-0.25443110	2.88174272
-0.22677708	-0.25808883	2.88174176
-0.19036593	-0.27033126	2.88173890
-0.14500977	-0.27765757	2.88173580
-0.13989630	-0.27713460	2.88173556
-0.12613803	-0.27482364	2.88173509
-0.10966210	-0.27132636	2.88173437
-0.02314917	-0.23775636	2.88173246
-0.01150841	-0.23322952	2.88173223
-0.00598760	-0.23086450	2.88173199
0.00120251	-0.22699487	2.88173199
0.00541855	-0.22428858	2.88173199
0.00663824	-0.22342034	2.88173199
0.01440739	-0.21577087	2.88173223
0.01656923	-0.21363378	2.88173223
0.02012200	-0.20989239	2.88173223
0.03204338	-0.19705243	2.88173270
0.04940294	-0.17432795	2.88173366
0.05830767	-0.16099524	2.88173437
0.05894994	-0.16000044	2.88173437
0.06190570	-0.15094766	2.88173485
0.06302010	-0.14488687	2.88173532
0.06276635	-0.13524920	2.88173604
0.06127080	-0.12925729	2.88173676
0.02968661	-0.01467996	2.88174772
0.02701421	-0.00790779	2.88174844
0.02446955	-0.00400125	2.88174891
0.02254468	-0.00142692	2.88174939
0.01698407	0.00537603	2.88175011
0.01129470	0.01143912	2.88175106
-0.04540654	0.06536878	2.88175845
-0.04797319	0.06769972	2.88175893
-0.04991946	0.06944981	2.88175917
-0.05421939	0.07276038	2.88175964
-0.06343838	0.07981267	2.88176060
-0.06910709	0.08264404	2.88176107
-0.07973880	0.08771830	2.88176227
-0.08553652	0.09026030	2.88176274
-0.09862833	0.09562790	2.88176394
-0.09886386	0.09572377	2.88176394
-0.10891860	0.09946969	2.88176465
-0.11028792	0.09989145	2.88176489
-0.11946569	0.10258310	2.88176560
-0.13339275	0.10539570	2.88176656
-0.14344865	0.10598656	2.88176727
-0.14710763	0.10548458	2.88176727
-0.22082582	0.07378476	2.88176870
-0.28279606	0.04532555	2.88176990
-0.29706949	0.03840287	2.88176990
-0.29953051	0.03674304	2.88176990
-0.30019385	0.03612587	2.88176990
-0.30267632	0.03364182	2.88176990
-0.31145251	0.02149945	2.88176942
-0.31346476	0.01852280	2.88176918
-0.31824547	-0.00907287	2.88176727
-0.31850272	-0.01100305	2.88176703
-0.31854603	-0.01175058	2.88176703
-0.32027656	-0.06973900	2.88176250
-0.32047424	-0.08436976	2.88176131
-0.31129536	-0.14828348	2.88175535
-0.31054792	-0.15248129	2.88175511
-0.30879509	-0.15819530	2.88175440
-0.30336484	-0.17009497	2.88175321
-0.30310827	-0.17056842	2.88175321
-0.29752725	-0.18015262	2.88175201
