//X	Y	Z
-0.24397391	-0.38228211	5.00572300
-0.21256535	-0.38146627	5.00572014
-0.14790244	-0.37842575	5.00571489
-0.14353974	-0.37645853	5.00571489
0.08090185	-0.11718929	5.00570488
0.08313446	-0.11557142	5.00570440
0.09317556	-0.08630280	5.00570488
0.09737886	-0.03198042	5.00570631
0.08225527	0.01804327	5.00570917
0.07249539	0.03891633	5.00571060
0.04820365	0.07533433	5.00571394
0.04096615	0.08357139	5.00571489
-0.01660538	0.14677356	5.00572157
-0.03889717	0.16362421	5.00572443
-0.04354091	0.16632819	5.00572491
-0.11914229	0.20415121	5.00573206
-0.12790631	0.20710120	5.00573301
-0.13264301	0.20860495	5.00573349
-0.15714867	0.21543986	5.00573587
-0.21999261	0.18774304	5.00574017
-0.34982073	0.14073217	5.00574923
-0.42551234	0.08013436	5.00575352
-0.45162523	0.05632684	5.00575495
-0.45889795	-0.08032444	5.00575113
-0.45491445	-0.11538823	5.00574970
-0.44876462	-0.14215380	5.00574827
-0.44348109	-0.15917450	5.00574732
-0.41434744	-0.22970128	5.00574255
-0.39317560	-0.26062316	5.00573969
-0.36225256	-0.30283520	5.00573540
-0.33573085	-0.33048001	5.00573254
-0.28546688	-0.36333629	5.00572681
-0.27943167	-0.36635882	5.00572634
