//X	Y	Z
-0.16502881	-0.21065594	8.18002510
-0.19896634	-0.21591589	8.18000793
-0.28228366	-0.25650096	8.17996407
-0.31933153	-0.28080907	8.17994404
-0.35635635	-0.31104606	8.17992306
-0.40441641	-0.35089508	8.17989635
-0.41607058	-0.37135395	8.17988968
-0.42585960	-0.38940910	8.17988300
-0.43373108	-0.40668002	8.17987823
-0.45469615	-0.45747903	8.17986393
-0.45717412	-0.46378690	8.17986202
-0.45874673	-0.46804097	8.17986107
-0.46810386	-0.50502098	8.17985344
-0.46629643	-0.53729391	8.17985153
-0.46545115	-0.54429889	8.17985153
-0.46385399	-0.55309200	8.17985153
-0.45902470	-0.56501013	8.17985344
-0.41820073	-0.65272611	8.17986679
-0.40946648	-0.66948110	8.17986965
-0.37606055	-0.71934909	8.17988300
-0.36197919	-0.73881286	8.17988777
-0.35415947	-0.74927491	8.17989159
-0.34731543	-0.75485903	8.17989445
-0.30771369	-0.78570414	8.17991161
-0.15467723	-0.84270900	8.17998219
-0.14726530	-0.84399891	8.17998600
-0.12584220	-0.84696603	8.17999649
-0.12271645	-0.84729314	8.17999840
-0.11667039	-0.84687704	8.18000126
-0.04753496	-0.83526415	8.18003559
0.08140370	-0.75379699	8.18010616
0.11232854	-0.72991586	8.18012333
0.11850497	-0.72355002	8.18012619
0.12661304	-0.71398097	8.18013096
0.12706925	-0.71330410	8.18013191
0.13265219	-0.70200914	8.18013477
0.13438624	-0.69843596	8.18013668
0.15350287	-0.65856403	8.18014908
0.17264467	-0.61758989	8.18016148
0.18236166	-0.54198188	8.18017197
0.18325642	-0.52828395	8.18017292
0.18294609	-0.44826713	8.18017960
0.17560530	-0.41040909	8.18017864
0.17116845	-0.38828790	8.18017769
0.03392288	-0.26509804	8.18011951
0.01491144	-0.25332689	8.18011093
-0.03489715	-0.23387003	8.18008804
-0.12268275	-0.21687795	8.18004608
