//X	Y	Z
0.11378279	-0.16457163	5.27902365
-0.13866988	-0.16136894	5.27892971
-0.21302655	-0.18063810	5.27890253
-0.23266302	-0.20171978	5.27889633
-0.27826607	-0.25710639	5.27888155
-0.27923650	-0.25864646	5.27888155
-0.27988976	-0.25997549	5.27888107
-0.29208088	-0.35325035	5.27888060
-0.30039632	-0.49317023	5.27888393
-0.28889495	-0.52508199	5.27888918
-0.23389883	-0.61904311	5.27891397
-0.17690837	-0.65727842	5.27893686
-0.17391364	-0.65897936	5.27893782
-0.16967046	-0.66084343	5.27893972
-0.16732480	-0.66183919	5.27894068
-0.12672468	-0.67886508	5.27895641
-0.03866801	-0.71248597	5.27899075
0.00560433	-0.71465766	5.27900743
0.01152288	-0.71479911	5.27900934
0.07961684	-0.70057476	5.27903414
0.08752798	-0.69878238	5.27903700
0.08964455	-0.69813359	5.27903795
0.09489264	-0.69555664	5.27903986
0.09744076	-0.69400859	5.27904081
0.12755615	-0.67472154	5.27905083
0.13924396	-0.66640937	5.27905512
0.13984151	-0.66596824	5.27905512
0.19299051	-0.62414646	5.27907324
0.24601248	-0.57693124	5.27909088
0.25675261	-0.56721824	5.27909470
0.28796706	-0.43697053	5.27910042
0.28936937	-0.41620436	5.27909994
0.29096171	-0.36848602	5.27909851
0.29096505	-0.36343104	5.27909851
0.28683642	-0.34255189	5.27909613
0.26374379	-0.23184696	5.27908278
