//X	Y	Z
0.35359573	-0.57994056	6.13887882
0.36991560	-0.54107678	6.13887072
0.37110040	-0.53703284	6.13887024
0.37582502	-0.48124373	6.13886023
0.37963742	-0.41803104	6.13884878
0.37561643	-0.39741039	6.13884592
0.37214896	-0.38029730	6.13884306
0.36643174	-0.36240703	6.13884068
0.35309270	-0.32368386	6.13883495
0.32712775	-0.24921688	6.13882399
0.31933448	-0.23610267	6.13882256
0.31019109	-0.22657409	6.13882160
0.30523616	-0.22281832	6.13882160
0.29025519	-0.21342802	6.13882113
0.27990061	-0.21291861	6.13882160
0.01735619	-0.16827554	6.13883543
-0.06403983	-0.20481783	6.13884830
-0.12671812	-0.24733365	6.13886070
-0.12946120	-0.24929011	6.13886118
-0.18596131	-0.31288409	6.13887691
-0.19575524	-0.33930412	6.13888216
-0.19641812	-0.34168085	6.13888264
-0.20570408	-0.39774996	6.13889313
-0.20737013	-0.45944712	6.13890362
-0.19966200	-0.48154634	6.13890696
-0.19862723	-0.48421329	6.13890743
-0.15805678	-0.57531238	6.13891983
-0.14481491	-0.60356581	6.13892365
-0.13419718	-0.61995709	6.13892555
-0.11724884	-0.64263976	6.13892794
-0.10719712	-0.65246266	6.13892889
-0.07525302	-0.67952061	6.13893080
-0.05461144	-0.69550478	6.13893223
-0.02220919	-0.70752490	6.13893127
-0.01126829	-0.71057415	6.13893127
0.00634976	-0.71160674	6.13892984
0.14079010	-0.71525306	6.13891935
0.15846428	-0.71539772	6.13891792
0.18331619	-0.71286619	6.13891554
0.19223747	-0.71064019	6.13891459
0.26750037	-0.68562382	6.13890409
0.28695822	-0.66597730	6.13889933
0.32689857	-0.61628187	6.13888741
