//X	Y	Z
0.01903564	-0.26875743	2.92292023
0.06680058	-0.28353760	2.92291451
0.06814206	-0.28363004	2.92291451
0.06973302	-0.28360632	2.92291427
0.07615395	-0.28160614	2.92291403
0.12701373	-0.26151711	2.92291117
0.12870677	-0.26081961	2.92291093
0.13372990	-0.25872716	2.92291069
0.15742840	-0.22568592	2.92291141
0.16892335	-0.19831741	2.92291284
0.17363770	-0.18265873	2.92291379
0.17460929	-0.17854719	2.92291427
0.18595493	-0.10838975	2.92291951
0.17645168	-0.08850842	2.92292213
0.17619874	-0.08834568	2.92292213
0.16360217	-0.08045236	2.92292404
0.14583384	-0.07016807	2.92292643
0.13706230	-0.06794108	2.92292738
0.11375289	-0.06256038	2.92293000
0.06756929	-0.05291375	2.92293525
0.05617565	-0.05470654	2.92293596
0.00074018	-0.06729375	2.92294002
-0.02724603	-0.08015016	2.92294145
-0.02938624	-0.08270610	2.92294145
-0.03147028	-0.08526190	2.92294121
-0.03251044	-0.08667922	2.92294121
-0.04481326	-0.11428080	2.92294002
-0.04975571	-0.12949768	2.92293906
-0.05599277	-0.15561020	2.92293715
-0.05576129	-0.15616763	2.92293715
-0.05541405	-0.15700376	2.92293715
-0.01900439	-0.22012839	2.92292809
-0.01417254	-0.22790864	2.92292690
-0.01177569	-0.23146202	2.92292643
-0.01126337	-0.23218217	2.92292643
0.00237788	-0.25043550	2.92292333
0.00337443	-0.25171259	2.92292333
0.00479581	-0.25343099	2.92292285
0.00856903	-0.25763461	2.92292213
