//X	Y	Z
-0.59997874	0.36837003	3.06177402
-0.60704350	0.36111572	3.06171942
-0.62062609	0.34297210	3.06159854
-0.63129115	0.32533509	3.06149077
-0.63971370	0.28869322	3.06132007
-0.64385164	0.19516803	3.06095123
-0.63544142	0.09064892	3.06058931
-0.61132932	-0.05731843	3.06012416
-0.60274637	-0.09477790	3.06001592
-0.59246206	-0.12287179	3.05994964
-0.57949579	-0.14712180	3.05990839
-0.56693685	-0.16292259	3.05989718
-0.55226815	-0.17780553	3.05989766
-0.54902184	-0.18069440	3.05989933
-0.54139328	-0.18646879	3.05990696
-0.53427529	-0.19121477	3.05991650
-0.50919056	-0.20497148	3.05996132
-0.44418561	-0.22961542	3.06011939
-0.39152700	-0.24639858	3.06025934
-0.39089605	-0.24652806	3.06026125
-0.37371999	-0.24997097	3.06031466
-0.33704695	-0.25672770	3.06043077
-0.33101392	-0.25776765	3.06045008
-0.32267576	-0.25900453	3.06047750
-0.31145823	-0.26063198	3.06051469
-0.28018042	-0.26507315	3.06061864
-0.25006312	-0.26658297	3.06072927
-0.24603626	-0.26672518	3.06074429
-0.22702308	-0.26711577	3.06081629
-0.22416861	-0.26713887	3.06082702
-0.19557130	-0.26686627	3.06093860
-0.18196721	-0.26651001	3.06099248
-0.17328697	-0.26576370	3.06102872
-0.16592386	-0.26512569	3.06105947
-0.14932412	-0.26340482	3.06113005
-0.14216635	-0.26220006	3.06116223
-0.12687530	-0.25909904	3.06123304
-0.12353901	-0.25831866	3.06124878
-0.11832231	-0.25693008	3.06127429
-0.10986993	-0.25392589	3.06131816
-0.10366979	-0.25168025	3.06135058
-0.10095753	-0.25060692	3.06136513
-0.09438478	-0.24790868	3.06140065
-0.09125465	-0.24656165	3.06141782
-0.08252317	-0.24210496	3.06146836
-0.07739263	-0.23925167	3.06149888
-0.06512423	-0.23217747	3.06157303
-0.06220333	-0.23034596	3.06159115
-0.04901578	-0.22046138	3.06167936
-0.03593638	-0.20957351	3.06177092
-0.01558933	-0.18962447	3.06192470
-0.00280090	-0.17609845	3.06202507
0.00922588	-0.15604995	3.06214714
0.01793628	-0.13979685	3.06224227
0.02840497	-0.12010673	3.06235695
0.02988346	-0.11687751	3.06237483
0.05089550	-0.06567752	3.06264901
0.06564008	-0.02962033	3.06284189
0.07163814	-0.01444158	3.06292248
0.07474308	-0.00643242	3.06296468
0.07735287	0.00044601	3.06300068
0.08528981	0.02515902	3.06312442
0.08784866	0.03431875	3.06316900
0.09205347	0.05123382	3.06324911
0.09312059	0.05559526	3.06326962
0.09405302	0.05997460	3.06328964
0.09526794	0.06588744	3.06331658
0.09677914	0.07366078	3.06335187
0.10065570	0.09397203	3.06344342
0.10167192	0.10061475	3.06347251
0.10298006	0.11027809	3.06351399
0.10428959	0.12974337	3.06359243
0.10490470	0.13900650	3.06362987
0.10493390	0.14346871	3.06364679
0.10382907	0.16628698	3.06372857
0.10363662	0.16842341	3.06373596
0.10337658	0.17118841	3.06374526
0.10197243	0.17977935	3.06377220
0.10008983	0.18888971	3.06379938
0.09509027	0.21050894	3.06386161
0.08727892	0.23694062	3.06393123
0.07518032	0.26628059	3.06399512
0.07347074	0.27028069	3.06400371
0.07196686	0.27371401	3.06401086
0.06333554	0.29144940	3.06404448
0.05887511	0.29946899	3.06405759
0.05427659	0.30742371	3.06406975
0.04973876	0.31458637	3.06407928
0.03557992	0.33597964	3.06410527
0.02510318	0.34793168	3.06411004
0.01848966	0.35529554	3.06411219
0.01056150	0.36387613	3.06411409
0.00566381	0.36864713	3.06411314
-0.01186383	0.38471553	3.06410599
-0.02749407	0.39705133	3.06409216
-0.03438246	0.40180343	3.06408358
-0.03881139	0.40456560	3.06407690
-0.05409575	0.41267169	3.06404853
-0.06827810	0.41996527	3.06402135
-0.07014871	0.42084345	3.06401730
-0.09853294	0.43245482	3.06395149
-0.14042476	0.44878322	3.06385159
-0.17486730	0.45705247	3.06374979
-0.17743938	0.45736676	3.06374097
-0.21176900	0.46131876	3.06362343
-0.23410557	0.46373928	3.06354618
-0.25249225	0.46516067	3.06348062
-0.25624713	0.46534929	3.06346679
-0.28080270	0.46650314	3.06337643
-0.40131289	0.46938097	3.06292200
-0.40596625	0.46849251	3.06290078
-0.46004215	0.45389259	3.06263685
-0.46727699	0.45183092	3.06260133
-0.51562083	0.43579590	3.06235409
-0.52064854	0.43218958	3.06232119
-0.56109911	0.40170556	3.06204987
-0.57801366	0.38852122	3.06193495
