//X	Y	Z
-0.54791051	0.41566136	3.27665782
-0.56298894	0.40039256	3.27653265
-0.58690178	0.37234038	3.27632046
-0.59048259	0.36617523	3.27628183
-0.59245783	0.36181682	3.27625704
-0.60471737	0.33149287	3.27609181
-0.60676587	0.32635772	3.27606392
-0.61210299	0.30844343	3.27597547
-0.61252993	0.30668229	3.27596712
-0.61274660	0.30576080	3.27596283
-0.61281979	0.30498511	3.27595997
-0.61940205	0.23111342	3.27566767
-0.61846840	0.14979289	3.27538466
-0.61761338	0.14227143	3.27536201
-0.61189103	0.09371069	3.27521753
-0.60485119	0.03722537	3.27505112
-0.59375274	-0.04437460	3.27481532
-0.58657622	-0.07200071	3.27475142
-0.58337307	-0.08092134	3.27473521
-0.57819128	-0.09512003	3.27470946
-0.57634437	-0.09905571	3.27470422
-0.57230115	-0.10734815	3.27469397
-0.56426477	-0.12032811	3.27468610
-0.55627507	-0.13235213	3.27468157
-0.55303377	-0.13532217	3.27468634
-0.50993752	-0.16931349	3.27477002
-0.47393036	-0.19277085	3.27485728
-0.44412231	-0.20867077	3.27494192
-0.43370456	-0.21416946	3.27497172
-0.39561239	-0.23228334	3.27508783
-0.34101647	-0.24809113	3.27529025
-0.33540708	-0.24948555	3.27531171
-0.32548815	-0.25081289	3.27535391
-0.26221585	-0.25756198	3.27562928
-0.26000708	-0.25770032	3.27563930
-0.20683320	-0.26082453	3.27587962
-0.20421678	-0.26085061	3.27589202
-0.18713579	-0.26089337	3.27597260
-0.16720125	-0.25971574	3.27607083
-0.16338992	-0.25945494	3.27608991
-0.15386929	-0.25808123	3.27613974
-0.13441065	-0.25505900	3.27624249
-0.13043541	-0.25432843	3.27626371
-0.12390754	-0.25291222	3.27629972
-0.12217443	-0.25252989	3.27630925
-0.10632782	-0.24776639	3.27640104
-0.10256948	-0.24663132	3.27642274
-0.09582547	-0.24429370	3.27646303
-0.08928214	-0.24130937	3.27650452
-0.07325199	-0.23310123	3.27660918
-0.06831050	-0.23051499	3.27664161
-0.06553093	-0.22874640	3.27666116
-0.04982930	-0.21846719	3.27677178
-0.04885177	-0.21777493	3.27677870
-0.04210377	-0.21270572	3.27682853
-0.03075122	-0.20410669	3.27691269
-0.02760720	-0.20119111	3.27693772
-0.02377465	-0.19759461	3.27696872
-0.01546283	-0.18968394	3.27703595
-0.01330174	-0.18754043	3.27705359
-0.01301630	-0.18724988	3.27705598
-0.01084989	-0.18502662	3.27707410
-0.00336501	-0.17653491	3.27713966
0.00870910	-0.16006128	3.27725482
0.03599077	-0.11833747	3.27753139
0.05327545	-0.08316483	3.27773738
0.06671581	-0.05243696	3.27790952
0.07023782	-0.04415414	3.27795553
0.07679594	-0.02855684	3.27804160
0.09654823	0.03146122	3.27834702
0.10462905	0.05764431	3.27847791
0.11109374	0.08053437	3.27858925
0.11237542	0.08581726	3.27861404
0.11387369	0.09202123	3.27864313
0.11727777	0.11425890	3.27873778
0.12023994	0.14288451	3.27885294
0.12073892	0.17987758	3.27898598
0.12075482	0.18144672	3.27899170
0.12037787	0.18579872	3.27900529
0.11825030	0.20056878	3.27904749
0.11650628	0.20974278	3.27907157
0.11422169	0.22147305	3.27910233
0.09812418	0.27618182	3.27921963
0.09607081	0.28068382	3.27922583
0.08133346	0.30972713	3.27925873
0.07879360	0.31458634	3.27926397
0.07220070	0.32625055	3.27927399
0.05845663	0.34651050	3.27928066
0.05708107	0.34852028	3.27928114
0.05362722	0.35197547	3.27927709
0.03286758	0.37250236	3.27925134
0.01755598	0.38718835	3.27923083
0.01368994	0.39045152	3.27922416
0.00139436	0.39975962	3.27919888
-0.00704077	0.40572172	3.27918005
-0.02425814	0.41541839	3.27913308
-0.03767887	0.42248279	3.27909446
-0.04501301	0.42630714	3.27907348
-0.05415016	0.43038112	3.27904463
-0.07436448	0.43871355	3.27897835
-0.07637390	0.43952906	3.27897191
-0.11758381	0.45344639	3.27882624
-0.13497293	0.45853513	3.27876186
-0.14030832	0.46005753	3.27874207
-0.16691862	0.46695709	3.27864075
-0.18327646	0.47053790	3.27857590
-0.19340147	0.47243220	3.27853489
-0.19429988	0.47259736	3.27853107
-0.20033199	0.47363633	3.27850628
-0.22606935	0.47731405	3.27839756
-0.23820785	0.47861719	3.27834487
-0.23911163	0.47870061	3.27834082
-0.25075829	0.47972733	3.27828932
-0.33922064	0.48635384	3.27789450
-0.34220165	0.48655879	3.27788115
-0.35205582	0.48717439	3.27783680
-0.35635898	0.48718908	3.27781653
-0.37010413	0.48668742	3.27774978
-0.37718755	0.48625833	3.27771473
-0.38482633	0.48549250	3.27767587
-0.39379168	0.48445553	3.27762985
-0.42046532	0.48102301	3.27749157
-0.42310867	0.48064333	3.27747774
-0.44162008	0.47517705	3.27737093
-0.45269880	0.47104257	3.27730393
-0.47278780	0.46285045	3.27717996
-0.47822088	0.46054068	3.27714610
-0.48587534	0.45651990	3.27709556
-0.50629169	0.44473737	3.27695751
