//X	Y	Z
0.74593049	0.27608281	5.28429317
0.73947620	0.27822596	5.28429031
0.69470543	0.28594524	5.28427076
0.69196725	0.28626791	5.28426981
0.44297802	0.21916197	5.28417969
0.44143516	0.22410093	5.28417826
0.42849946	0.22181481	5.28417301
0.41824749	0.21767780	5.28416967
0.31665549	-0.04028681	5.28416920
0.32846048	-0.06344582	5.28417730
0.33654422	-0.07630707	5.28418255
0.36497498	-0.11071800	5.28419971
0.37190732	-0.11472976	5.28420305
0.48497862	-0.17811885	5.28425884
0.49585056	-0.18236285	5.28426361
0.55055070	-0.19712588	5.28428841
0.62387043	-0.21448579	5.28432083
0.74769825	-0.21680608	5.28437138
0.78243530	-0.21740213	5.28438520
0.84330004	-0.16044901	5.28440094
0.85269505	-0.14919503	5.28440285
0.85384858	-0.14749683	5.28440332
0.85509503	-0.14555699	5.28440332
0.85613358	-0.14358422	5.28440380
0.85745102	-0.13849600	5.28440332
0.85779762	-0.13643587	5.28440332
0.85794586	-0.13466595	5.28440285
0.85822612	-0.06770705	5.28439236
0.84964854	0.06386280	5.28436852
0.84191167	0.11123877	5.28435802
0.83881354	0.12778080	5.28435421
0.83661938	0.13679287	5.28435183
0.82259738	0.18637085	5.28433847
0.80660653	0.23085418	5.28432465
0.80103439	0.24287322	5.28432083
0.77481550	0.26355022	5.28430700
