//X	Y	Z
0.07576837	0.13538578	3.15519238
0.06927231	0.13845916	3.15436268
0.00831597	0.16513215	3.14670944
-0.00969281	0.16950732	3.14466333
-0.07150836	0.17951757	3.13794684
-0.13189507	0.16648674	3.13278389
-0.15156944	0.15682229	3.13143396
-0.15550062	0.15439136	3.13119507
-0.17944789	0.13844667	3.12980819
-0.20809326	0.11269215	3.12855887
-0.21130115	0.10941088	3.12844348
-0.23544079	0.07373030	3.12824750
-0.24384815	0.06054034	3.12822604
-0.24746874	0.03941210	3.12916374
-0.24870223	0.02771208	3.12975931
-0.24886982	0.02593214	3.12985182
-0.24727134	0.01620696	3.13060594
-0.19816871	-0.11965978	3.14378262
-0.19711158	-0.12156330	3.14400363
-0.17056751	-0.14325562	3.14795399
-0.16758437	-0.14531928	3.14837503
-0.12152177	-0.17489895	3.15473580
-0.11655465	-0.17754470	3.15538836
-0.10140446	-0.18305781	3.15722227
-0.09641699	-0.18483606	3.15782356
-0.08808548	-0.18741208	3.15880394
-0.08221641	-0.18863799	3.15945864
-0.07365818	-0.18945368	3.16035342
-0.00790326	-0.18520743	3.16658497
0.00185019	-0.18456975	3.16750884
0.03653714	-0.18095359	3.17071152
0.03843589	-0.18058880	3.17087674
0.04114969	-0.17973855	3.17109251
0.08063899	-0.16240686	3.17392874
0.08403422	-0.16046625	3.17414498
0.08521007	-0.15925106	3.17418647
0.08735363	-0.15666296	3.17423940
0.12376507	-0.11246072	3.17512441
0.15487975	-0.05177118	3.17447591
0.14329144	0.06231507	3.16633797
0.14241484	0.06458285	3.16611242
0.14121178	0.06620046	3.16589451
0.10998963	0.10067695	3.16069865
0.08067657	0.13222191	3.15587091
