//X	Y	Z
0.33343214	-0.08591036	5.20167446
0.34455737	-0.05312216	5.20166349
0.34493411	-0.04680463	5.20166159
0.34387428	0.07144587	5.20163345
0.33526558	0.10627963	5.20162725
0.33451769	0.10845272	5.20162725
0.31512785	0.16128689	5.20161963
0.31097904	0.16563004	5.20161963
0.30618781	0.16904083	5.20162010
0.30437094	0.16991794	5.20162010
0.20301083	0.19788986	5.20164013
0.16773573	0.19287078	5.20165062
0.16235757	0.19151764	5.20165205
0.09935448	0.15627329	5.20167732
0.09462292	0.15331689	5.20167923
0.09259839	0.15186340	5.20168018
0.08230394	0.14118399	5.20168543
0.03001562	0.01012298	5.20173073
0.02835840	0.00406291	5.20173264
0.03071050	-0.04548301	5.20174408
0.03475833	-0.05526237	5.20174551
0.03777824	-0.05986525	5.20174551
0.07166548	-0.11019566	5.20174885
0.07499269	-0.11371166	5.20174885
0.07600732	-0.11458991	5.20174885
0.07979316	-0.11753659	5.20174837
0.08105129	-0.11841322	5.20174837
0.08290961	-0.11949881	5.20174837
0.12378865	-0.13497332	5.20174122
0.19323678	-0.15046023	5.20172691
0.27168271	-0.12415330	5.20169973
0.29640624	-0.11485180	5.20169115
0.30563220	-0.11080083	5.20168781
