//X	Y	Z
-0.16283341	0.02437553	3.58582282
-0.16309120	-0.00101637	3.58356166
-0.16242553	-0.03728428	3.58035541
-0.14492270	-0.11048743	3.57425570
-0.14451399	-0.11170679	3.57415676
-0.14357875	-0.11386786	3.57398629
-0.14286931	-0.11531956	3.57387352
-0.11301856	-0.14597675	3.57183647
-0.09700552	-0.16110258	3.57086086
-0.09502786	-0.16282836	3.57075310
-0.05591606	-0.18309781	3.56985140
-0.05401483	-0.18379596	3.56983304
-0.03396106	-0.18861026	3.56986618
0.00949820	-0.19144872	3.57061267
0.02136042	-0.19191493	3.57084394
0.02218185	-0.19192864	3.57086158
0.02544145	-0.19197041	3.57093287
0.03060400	-0.19149777	3.57109332
0.08977556	-0.17040242	3.57432675
0.10106368	-0.15841195	3.57565117
0.10916521	-0.14831533	3.57673407
0.15491408	-0.09030101	3.58293819
0.15768963	-0.08589827	3.58339310
0.17238848	-0.06141787	3.58590531
0.17960459	-0.02804174	3.58903575
0.18005037	-0.02558454	3.58926415
0.18298505	0.00189441	3.59177232
0.18900554	0.06809469	3.59779072
0.18870771	0.06953875	3.59791207
0.17886227	0.08877121	3.59939408
0.17691712	0.09053593	3.59950614
0.13754055	0.12048560	3.60126162
0.13178694	0.12480580	3.60151315
0.12637101	0.12864113	3.60172939
0.10849838	0.13738923	3.60209560
0.07999970	0.15010224	3.60257006
-0.00298948	0.16791317	3.60224509
-0.00999614	0.16903040	3.60218334
-0.01510303	0.16823697	3.60199547
-0.04957704	0.15645178	3.60015655
-0.05283826	0.15528105	3.59997773
-0.07967717	0.14216042	3.59819555
-0.08388848	0.13998005	3.59790516
-0.08507378	0.13928147	3.59781575
-0.11823115	0.11789335	3.59515429
-0.12251245	0.11494087	3.59479356
-0.12640120	0.11008997	3.59427333
-0.13657433	0.08940905	3.59220266
-0.15617149	0.04582178	3.58788085
