//X	Y	Z
-0.27592123	0.19903862	6.12733507
-0.27964658	0.19756135	6.12733316
-0.28946936	0.19245152	6.12732840
-0.30145013	0.18261690	6.12732220
-0.33719516	0.13647795	6.12730217
-0.34103075	0.07418749	6.12729359
-0.35459960	-0.04198725	6.12727547
-0.19225560	-0.28599122	6.12731981
-0.18960863	-0.28889960	6.12732077
-0.17730427	-0.29717124	6.12732553
-0.17099681	-0.29962492	6.12732792
-0.05679746	-0.28889400	6.12737846
-0.00872305	-0.28375968	6.12739992
0.01437623	-0.28054708	6.12740993
0.02621114	-0.27521336	6.12741566
0.03186222	-0.27100572	6.12741852
0.04988793	-0.25346667	6.12742805
0.05289335	-0.25039726	6.12742996
0.05908559	-0.24223857	6.12743330
0.11489069	-0.16480152	6.12746572
0.17197835	-0.08308017	6.12749910
0.19025446	-0.05352789	6.12751007
0.19170813	-0.05020965	6.12751102
0.18319774	-0.01481097	6.12751102
0.17452341	0.00606803	6.12750959
0.16336237	0.01974802	6.12750626
0.15698400	0.02716384	6.12750435
0.14433788	0.03806861	6.12750006
0.13986711	0.03819600	6.12749815
0.13834104	0.03843214	6.12749767
0.13581154	0.03829119	6.12749624
0.13436773	0.03795896	6.12749577
0.13286130	0.03871276	6.12749529
0.13151371	0.03886018	6.12749434
0.12294044	0.04262440	6.12749100
0.12127829	0.04134566	6.12749052
0.11853065	0.04025811	6.12748909
0.11710653	0.04044355	6.12748861
-0.00896022	0.15914932	6.12744665
-0.01387325	0.16336830	6.12744474
-0.04593838	0.17748719	6.12743235
-0.14881960	0.20489331	6.12739086
-0.16396645	0.20755115	6.12738466
-0.18232702	0.20917892	6.12737656
