//X	Y	Z
-0.68310505	0.69677025	4.95221186
-0.68100500	0.67820483	4.95220852
-0.68060100	0.67497212	4.95220804
-0.67132002	0.62026417	4.95219946
-0.66968405	0.61123496	4.95219803
-0.66592407	0.59725189	4.95219564
-0.65407503	0.55810785	4.95218945
-0.64903706	0.54527807	4.95218706
-0.64418608	0.53307402	4.95218515
-0.63716698	0.51645082	4.95218229
-0.63298702	0.50721103	4.95218086
-0.63216698	0.50542581	4.95218086
-0.62975705	0.50031495	4.95217991
-0.61326897	0.46872893	4.95217466
-0.61163604	0.46593708	4.95217419
-0.60745198	0.46215615	4.95217371
-0.60694301	0.46173275	4.95217323
-0.54456800	0.41857186	4.95216560
-0.51662302	0.40019989	4.95216274
-0.50974000	0.39660990	4.95216179
-0.50701600	0.39559707	4.95216179
-0.48131600	0.38837397	4.95216036
-0.46886700	0.38496473	4.95215940
-0.46195999	0.38329014	4.95215893
-0.38203901	0.36419487	4.95215511
-0.32604799	0.36300918	4.95215416
-0.24786700	0.36399490	4.95215321
-0.19674897	0.36997983	4.95215368
-0.06151368	0.45740092	4.95216560
-0.05599369	0.46328416	4.95216656
-0.02595244	0.50786877	4.95217323
-0.01768587	0.53475213	4.95217705
-0.00052685	0.59341884	4.95218611
0.00650115	0.62904024	4.95219183
0.01049616	0.66391593	4.95219755
0.00613943	0.72602594	4.95220709
0.00447826	0.73625797	4.95220900
-0.02589297	0.84810114	4.95222712
-0.03344776	0.87163478	4.95223093
-0.03504461	0.87573898	4.95223141
-0.04504556	0.90090704	4.95223570
-0.04575368	0.90255809	4.95223570
-0.07424662	0.95807219	4.95224476
-0.09171577	0.99086416	4.95225048
-0.09753421	1.00056016	4.95225191
-0.09817358	1.00154006	4.95225239
-0.14631498	1.04826009	4.95226002
-0.16352999	1.06493998	4.95226288
-0.19384500	1.08662009	4.95226669
-0.24827196	1.11746979	4.95227242
-0.27037296	1.12494993	4.95227385
-0.29977798	1.13438988	4.95227575
-0.30662301	1.13617992	4.95227623
-0.32963496	1.14106989	4.95227718
-0.33194399	1.14137030	4.95227718
-0.37368903	1.14551008	4.95227861
-0.38287801	1.14316010	4.95227814
-0.38562104	1.14244020	4.95227814
-0.40443197	1.13670993	4.95227766
-0.42833799	1.12690997	4.95227623
-0.53179801	1.07647026	4.95226955
-0.55959100	1.04316986	4.95226479
-0.56810498	1.02945018	4.95226288
-0.63320404	0.91682327	4.95224571
-0.67103702	0.82352096	4.95223141
-0.67256808	0.81837910	4.95223093
-0.67344099	0.81399405	4.95222998
-0.67820197	0.78923678	4.95222616
-0.68214709	0.75195420	4.95222044
-0.68258303	0.74235302	4.95221901
