//X	Y	Z
-0.20619166	1.04460478	3.97926545
-0.22171226	1.05551660	3.97919774
-0.22420344	1.05720866	3.97918701
-0.22658688	1.05877388	3.97917676
-0.26953632	1.07756293	3.97901320
-0.30333936	1.08801711	3.97889376
-0.30474126	1.08837187	3.97888899
-0.31311128	1.09047043	3.97886038
-0.31564564	1.09085774	3.97885227
-0.42829189	1.08568406	3.97853899
-0.44012004	1.08505929	3.97850633
-0.46169424	1.08390355	3.97844648
-0.46907371	1.07930076	3.97843504
-0.48601925	1.06345439	3.97842002
-0.54074061	1.00960553	3.97837663
-0.56559205	0.98126674	3.97836518
-0.57907093	0.96531034	3.97836018
-0.59912062	0.93964761	3.97835684
-0.61509293	0.90386325	3.97838688
-0.62869573	0.86679322	3.97842622
-0.62970614	0.86374378	3.97842979
-0.64259058	0.81931138	3.97848701
-0.66126716	0.74397838	3.97859287
-0.66180241	0.74171710	3.97859621
-0.66670156	0.71672475	3.97863507
-0.67086673	0.69356740	3.97867227
-0.67147046	0.68651175	3.97868538
-0.67369312	0.65320468	3.97874951
-0.67484730	0.63056463	3.97879434
-0.68020290	0.47201750	3.97911501
-0.67998624	0.46941057	3.97912121
-0.67941791	0.46520913	3.97913170
-0.67933309	0.46470812	3.97913313
-0.67891419	0.46244437	3.97913909
-0.67703402	0.45583925	3.97915864
-0.65514284	0.37914443	3.97938418
-0.65087718	0.36863098	3.97941875
-0.64992213	0.36628321	3.97942662
-0.64915961	0.36456639	3.97943234
-0.64358914	0.35245487	3.97947407
-0.63971943	0.34457538	3.97950196
-0.63523674	0.33691758	3.97953105
-0.62575090	0.32134977	3.97959137
-0.62035584	0.31549913	3.97961926
-0.59385991	0.28759721	3.97975469
-0.57068592	0.27704188	3.97984385
-0.53316838	0.26444954	3.97997856
-0.52110314	0.26072937	3.98002124
-0.50627124	0.25653139	3.98007274
-0.49406737	0.25358152	3.98011422
-0.48050603	0.25265214	3.98015523
-0.44956848	0.25057405	3.98024869
-0.42323583	0.25442600	3.98031640
-0.25420284	0.27709860	3.98075485
-0.22340810	0.28117228	3.98083496
-0.18162805	0.28650957	3.98094392
-0.13522902	0.29478496	3.98105979
-0.12888438	0.29719064	3.98107314
-0.10927552	0.30523658	3.98111248
-0.08702123	0.31609476	3.98115349
-0.07992783	0.31984800	3.98116589
-0.07575622	0.32213101	3.98117304
-0.07113302	0.32483092	3.98118067
-0.06070149	0.33248210	3.98119450
-0.03462088	0.35276958	3.98122644
-0.03333718	0.35391688	3.98122787
-0.03121489	0.35600013	3.98122954
-0.00259814	0.38795024	3.98124409
0.01265028	0.43100870	3.98119664
0.01437679	0.43706173	3.98118877
0.01486087	0.44015861	3.98118377
0.01950666	0.47211468	3.98112941
0.01973692	0.47671357	3.98112011
0.01976141	0.53438354	3.98099804
0.01673114	0.55791962	3.98093939
0.01027845	0.59822112	3.98083520
-0.03136510	0.74108183	3.98041248
-0.03418379	0.75020206	3.98038507
-0.04682506	0.78915298	3.98026609
-0.04820213	0.79299432	3.98025393
-0.05279976	0.80571342	3.98021364
-0.05947780	0.82401359	3.98015571
-0.07465579	0.86023343	3.98003507
-0.08250761	0.87769824	3.97997546
-0.10780918	0.92990142	3.97979188
-0.11312499	0.93917423	3.97975707
-0.11666250	0.94484806	3.97973490
-0.11838084	0.94757593	3.97972417
-0.11933410	0.94891423	3.97971845
-0.14222513	0.97961956	3.97958755
-0.14992881	0.98968416	3.97954392
-0.17200933	1.01192737	3.97943330
-0.17367095	1.01358652	3.97942495
-0.19083248	1.03020835	3.97934031
