//X	Y	Z
-0.55000198	1.05409992	5.16718149
-0.58644909	0.99985296	5.16717386
-0.62709993	0.93906498	5.16716576
-0.62912804	0.93590981	5.16716528
-0.63802594	0.91876400	5.16716337
-0.63936490	0.91533709	5.16716290
-0.68289286	0.80231613	5.16714954
-0.68367898	0.79899991	5.16714954
-0.68539190	0.78296405	5.16714764
-0.68616998	0.77358794	5.16714668
-0.69047189	0.71685612	5.16714144
-0.69004601	0.70912486	5.16714096
-0.67888796	0.64469600	5.16713572
-0.67461687	0.62500620	5.16713428
-0.66844499	0.59967494	5.16713190
-0.65470099	0.55566692	5.16712904
-0.65264499	0.55138099	5.16712856
-0.62709206	0.50806588	5.16712666
-0.61560500	0.49062300	5.16712570
-0.57767099	0.45938197	5.16712523
-0.55922997	0.44625902	5.16712523
-0.45641091	0.37891012	5.16712570
-0.36436498	0.37630203	5.16713142
-0.27555194	0.38682717	5.16713810
-0.27426803	0.38720208	5.16713810
-0.16654795	0.43025315	5.16714907
-0.12360402	0.45409304	5.16715384
-0.08787154	0.48114386	5.16715860
-0.07167491	0.49398416	5.16716099
-0.04315475	0.52424705	5.16716528
-0.02988115	0.53932691	5.16716766
-0.02359841	0.54661113	5.16716862
-0.02018695	0.55060899	5.16716957
-0.01167232	0.56432492	5.16717100
-0.01112661	0.56521487	5.16717148
-0.01036403	0.56661499	5.16717148
-0.00025865	0.58870119	5.16717434
0.00059074	0.59117198	5.16717434
0.00329120	0.60305804	5.16717577
0.00452523	0.62065500	5.16717720
0.00658280	0.70335007	5.16718483
0.00076406	0.75964999	5.16718960
-0.00541008	0.80507898	5.16719341
-0.00636163	0.81054085	5.16719389
-0.01476882	0.83784097	5.16719580
-0.03450792	0.89780015	5.16720009
-0.04908459	0.92938006	5.16720200
-0.07982633	0.99058318	5.16720581
-0.12580907	1.03893983	5.16720724
-0.15159704	1.06518984	5.16720819
-0.15491195	1.06789994	5.16720819
-0.18143409	1.08530986	5.16720772
-0.20619296	1.09937000	5.16720772
-0.23691608	1.11569989	5.16720724
-0.26223207	1.12634993	5.16720629
-0.30349803	1.14062989	5.16720533
-0.31282496	1.14274001	5.16720486
-0.32010496	1.14349985	5.16720438
-0.34271190	1.14515996	5.16720295
-0.42432898	1.12656999	5.16719627
-0.45348394	1.11443996	5.16719294
-0.53170192	1.06865001	5.16718388
