//X	Y	Z
-0.39272505	0.40797499	5.81209373
-0.35470992	0.40725693	5.81208992
-0.34868395	0.40725696	5.81208944
-0.27487987	0.41342694	5.81208229
-0.17945814	0.46652600	5.81207371
-0.15418915	0.48167303	5.81207180
-0.10047099	0.51605594	5.81206703
-0.07457116	0.53628099	5.81206512
-0.04346225	0.56374997	5.81206226
-0.03201896	0.57756597	5.81206179
-0.02617186	0.58694601	5.81206131
-0.01772729	0.60444903	5.81206083
0.00397792	0.65244901	5.81205988
0.00762314	0.66181600	5.81205940
0.03270361	0.72731602	5.81205845
0.03309941	0.73014402	5.81205845
0.03197592	0.74732602	5.81205893
0.03082970	0.75730997	5.81205940
0.00769857	0.85850102	5.81206417
0.00132719	0.88505995	5.81206512
-0.00543174	0.90272897	5.81206608
-0.01348001	0.91984797	5.81206751
-0.04135334	0.96094304	5.81207132
-0.07003920	1.00304985	5.81207514
-0.07634717	1.01178002	5.81207561
-0.08381504	1.01941001	5.81207657
-0.10783289	1.04153001	5.81207943
-0.12431401	1.05536008	5.81208134
-0.14406496	1.06930995	5.81208372
-0.14799514	1.07179010	5.81208420
-0.18800984	1.09683001	5.81208897
-0.22606310	1.11416996	5.81209326
-0.26746613	1.12978005	5.81209755
-0.31777006	1.13977003	5.81210279
-0.32336211	1.14078999	5.81210327
-0.34007296	1.14301014	5.81210518
-0.35157788	1.14389992	5.81210613
-0.35490385	1.14409006	5.81210661
-0.35895699	1.14420009	5.81210709
-0.36176813	1.14414001	5.81210709
-0.37860090	1.14085996	5.81210899
-0.42671990	1.13118994	5.81211329
-0.44387713	1.12771010	5.81211519
-0.45078796	1.12391996	5.81211567
-0.50379503	1.09335005	5.81212044
-0.55475605	1.05596995	5.81212473
-0.59198999	1.01321995	5.81212711
-0.60872912	0.99108708	5.81212854
-0.61675894	0.97815001	5.81212902
-0.62857604	0.95172501	5.81212950
-0.65729809	0.88231701	5.81213093
-0.67570901	0.82129407	5.81213140
-0.67751104	0.81258899	5.81213140
-0.68049020	0.79791707	5.81213140
-0.68514717	0.77380502	5.81213140
-0.68595105	0.76875103	5.81213140
-0.68622291	0.76518798	5.81213093
-0.68683994	0.75638902	5.81213093
-0.68786913	0.73990506	5.81213093
-0.68820786	0.73389196	5.81213045
-0.68885696	0.71226102	5.81212997
-0.68884408	0.71165901	5.81212997
-0.68817687	0.70323491	5.81212997
-0.68755406	0.69739503	5.81212950
-0.68388212	0.67064601	5.81212854
-0.68343520	0.66794801	5.81212854
-0.68230206	0.66168398	5.81212854
-0.67963505	0.64904100	5.81212807
-0.67945397	0.64823902	5.81212759
-0.67716801	0.64074397	5.81212759
-0.67440301	0.63168901	5.81212711
-0.66565704	0.61040199	5.81212568
-0.65174496	0.58100891	5.81212330
-0.64963400	0.57665694	5.81212330
-0.64817393	0.57388902	5.81212282
-0.64642894	0.57096392	5.81212282
-0.62612498	0.54014403	5.81211996
-0.62179101	0.53442395	5.81211948
-0.60082018	0.50999498	5.81211662
-0.59938598	0.50843096	5.81211662
-0.59329617	0.50230300	5.81211615
-0.59089291	0.50013399	5.81211567
-0.57389700	0.48605803	5.81211376
-0.53643596	0.45871797	5.81210947
-0.52600896	0.45232999	5.81210804
-0.49776292	0.43865895	5.81210470
-0.40834489	0.41197598	5.81209564
