//X	Y	Z
-0.34784913	-0.13118523	3.42418408
-0.34837800	-0.14121713	3.42418265
-0.34852564	-0.14475544	3.42418242
-0.34915540	-0.16534430	3.42417979
-0.34895632	-0.16952755	3.42417932
-0.34888446	-0.17087668	3.42417908
-0.34671605	-0.18401626	3.42417741
-0.34491691	-0.19475442	3.42417622
-0.34227785	-0.20667809	3.42417479
-0.33989125	-0.21356431	3.42417383
-0.33147672	-0.22864267	3.42417216
-0.32801414	-0.23438939	3.42417145
-0.31937614	-0.24854012	3.42416978
-0.31847078	-0.24974090	3.42416978
-0.29087141	-0.27683720	3.42416668
-0.26836583	-0.29540908	3.42416453
-0.26433185	-0.29743922	3.42416430
-0.21478197	-0.32131904	3.42416191
-0.20920677	-0.32372436	3.42416167
-0.19378856	-0.32760966	3.42416120
-0.18668771	-0.32709235	3.42416143
-0.18454342	-0.32691339	3.42416143
-0.18240163	-0.32666209	3.42416143
-0.17288142	-0.32526144	3.42416191
-0.12362979	-0.30772418	3.42416453
-0.06068658	-0.27375156	3.42416930
-0.01783314	-0.24155632	3.42417359
-0.01427733	-0.23884606	3.42417407
-0.01307101	-0.23773760	3.42417431
-0.01186463	-0.23662907	3.42417431
-0.00056056	-0.22423935	3.42417598
0.00263001	-0.22038925	3.42417645
0.00379931	-0.21829093	3.42417669
0.01051820	-0.20177338	3.42417884
0.01500583	-0.18022944	3.42418170
0.01584728	-0.15955162	3.42418408
0.01599067	-0.15475205	3.42418480
0.01567306	-0.14969909	3.42418528
0.01392697	-0.12481906	3.42418838
0.00870769	-0.10659347	3.42419052
0.00606771	-0.09810345	3.42419171
0.00497207	-0.09468371	3.42419195
0.00321779	-0.09033334	3.42419267
0.00227556	-0.08814260	3.42419291
0.00032802	-0.08437618	3.42419338
-0.02071745	-0.04787008	3.42419767
-0.04585691	-0.00714596	3.42420244
-0.05030432	-0.00094934	3.42420316
-0.05186827	0.00118208	3.42420340
-0.05302022	0.00265311	3.42420340
-0.08886971	0.04100393	3.42420793
-0.14063409	0.08847530	3.42421317
-0.15457097	0.09417334	3.42421365
-0.15721080	0.09516539	3.42421389
-0.15921058	0.09572163	3.42421389
-0.19084089	0.09422558	3.42421341
-0.21959198	0.08186944	3.42421150
-0.25085089	0.05947025	3.42420840
-0.30910656	-0.01306084	3.42419887
-0.31164321	-0.01713869	3.42419839
-0.34445056	-0.10755529	3.42418694
-0.34480268	-0.10964085	3.42418671
-0.34580329	-0.11626628	3.42418575
-0.34720042	-0.12608725	3.42418456
