//X	Y	Z
-1.02996087	0.35943952	3.17045879
-1.04334140	0.35074550	3.17041922
-1.04862964	0.34709778	3.17040324
-1.06824827	0.33032098	3.17034054
-1.07226765	0.32676220	3.17032743
-1.08358264	0.31548315	3.17028928
-1.09420884	0.30327004	3.17025161
-1.09843898	0.29816759	3.17023635
-1.10383093	0.29079944	3.17021585
-1.10996151	0.28097692	3.17019081
-1.11524630	0.27186918	3.17016840
-1.11841714	0.26618624	3.17015457
-1.12724018	0.24820286	3.17011404
-1.12919438	0.24358815	3.17010427
-1.14202833	0.21200004	3.17003870
-1.15084219	0.18134995	3.16998315
-1.15173960	0.17746441	3.16997647
-1.16160131	0.13298091	3.16990232
-1.16378868	0.08652547	3.16984224
-1.16388941	0.07887432	3.16983294
-1.16388440	0.07275945	3.16982579
-1.16381025	0.04404444	3.16979194
-1.16204739	0.02221876	3.16976976
-1.15895772	-0.00617519	3.16974282
-1.15555739	-0.02384502	3.16972947
-1.15205443	-0.03866874	3.16971946
-1.14722633	-0.05634771	3.16970897
-1.14319468	-0.06982377	3.16970181
-1.13698828	-0.08937123	3.16969228
-1.12956476	-0.11047131	3.16968346
-1.12087250	-0.12995350	3.16967940
-1.11271238	-0.14532337	3.16967893
-1.11043203	-0.14942127	3.16967893
-1.10328186	-0.16082212	3.16968107
-1.09734952	-0.16804910	3.16968560
-1.07987261	-0.18887921	3.16969895
-1.06652856	-0.20170073	3.16971302
-1.06112659	-0.20656237	3.16971898
-1.05614996	-0.21101752	3.16972470
-1.04328322	-0.22157870	3.16974020
-1.02967691	-0.23274393	3.16975665
-1.01993597	-0.23948485	3.16977000
-1.00437021	-0.25018400	3.16979122
-1.00077116	-0.25233358	3.16979671
-0.99695873	-0.25424933	3.16980267
-0.99589956	-0.25482979	3.16980433
-0.99526525	-0.25500402	3.16980553
-0.99346435	-0.25596914	3.16980839
-0.98462492	-0.26157257	3.16982102
-0.98118424	-0.26318705	3.16982651
-0.97959626	-0.26394895	3.16982913
-0.97843099	-0.26408511	3.16983151
-0.97605014	-0.26555619	3.16983509
-0.97530794	-0.26550379	3.16983676
-0.97403800	-0.26606971	3.16983867
-0.96943319	-0.26869458	3.16984582
-0.96514571	-0.27068636	3.16985273
-0.96159953	-0.27229369	3.16985869
-0.96042603	-0.27242678	3.16986108
-0.95868719	-0.27328962	3.16986370
-0.95805311	-0.27346367	3.16986489
-0.95667559	-0.27424023	3.16986704
-0.95556462	-0.27470818	3.16986895
-0.95344579	-0.27586931	3.16987228
-0.95090592	-0.27743840	3.16987586
-0.94968927	-0.27789915	3.16987801
-0.94825840	-0.27878091	3.16988015
-0.94645953	-0.27952820	3.16988301
-0.94185466	-0.28215307	3.16989017
-0.93931431	-0.28328505	3.16989422
-0.93640244	-0.28471816	3.16989899
-0.93501973	-0.28461897	3.16990209
-0.93280393	-0.28577578	3.16990542
-0.93195045	-0.28593236	3.16990733
-0.93142176	-0.28611374	3.16990805
-0.92962044	-0.28664175	3.16991138
-0.92893267	-0.28692111	3.16991258
-0.92745185	-0.28747249	3.16991520
-0.92644602	-0.28794777	3.16991687
-0.92480564	-0.28815997	3.16992021
-0.92358899	-0.28862068	3.16992235
-0.92237687	-0.28908283	3.16992450
-0.92152512	-0.28902170	3.16992640
-0.92062902	-0.28950569	3.16992784
-0.91994119	-0.28978506	3.16992879
-0.91835481	-0.29032922	3.16993165
-0.91771829	-0.29028404	3.16993308
-0.91681969	-0.29054880	3.16993475
-0.91507214	-0.29097152	3.16993809
-0.91416895	-0.29079768	3.16994023
-0.91332209	-0.29117501	3.16994166
-0.91253120	-0.29166639	3.16994286
-0.91184294	-0.29150867	3.16994452
-0.90877455	-0.29325891	3.16994929
-0.90792775	-0.29363626	3.16995049
-0.90681636	-0.29410437	3.16995239
-0.90591514	-0.29371265	3.16995502
-0.90421748	-0.29446578	3.16995764
-0.90321577	-0.29494262	3.16995931
-0.90141749	-0.29612702	3.16996193
-0.89940590	-0.29707760	3.16996503
-0.89803028	-0.29763633	3.16996741
-0.89601868	-0.29858691	3.16997075
-0.89406031	-0.29899508	3.16997457
-0.89293575	-0.29902163	3.16997695
-0.89183742	-0.29949403	3.16997886
-0.89024889	-0.29981875	3.16998196
-0.88907301	-0.30016994	3.16998410
-0.88817286	-0.30065244	3.16998553
-0.88707405	-0.30112493	3.16998720
-0.88606775	-0.30116314	3.16998935
-0.88490331	-0.30173627	3.16999125
-0.88410383	-0.30222473	3.16999245
-0.88309753	-0.30226293	3.16999459
-0.88252139	-0.30233312	3.16999578
-0.88060892	-0.30350745	3.16999865
-0.87923175	-0.30428389	3.17000079
-0.87716675	-0.30533966	3.17000389
-0.87420475	-0.30644247	3.17000914
-0.87356830	-0.30639729	3.17001057
-0.87171757	-0.30703205	3.17001390
-0.87076515	-0.30740216	3.17001557
-0.86980665	-0.30755138	3.17001748
