//X	Y	Z
-0.06570394	0.07443659	2.21331501
-0.06954128	0.08013859	2.21326089
-0.07160142	0.08265411	2.21323562
-0.07502108	0.08633973	2.21319723
-0.11192830	0.12573326	2.21278548
-0.12267028	0.13674319	2.21266890
-0.12375472	0.13775301	2.21265769
-0.12699512	0.14038302	2.21262741
-0.12903108	0.14171490	2.21261072
-0.14089115	0.14639513	2.21253443
-0.17285866	0.15740369	2.21234035
-0.17574045	0.15835351	2.21232319
-0.18038625	0.15927520	2.21229982
-0.18547499	0.16019762	2.21227479
-0.21967441	0.15947147	2.21215510
-0.26651728	0.15183160	2.21203804
-0.26973793	0.15126264	2.21203017
-0.27241492	0.15078866	2.21202397
-0.27947333	0.14947632	2.21200728
-0.40603492	0.09917895	2.21189976
-0.40756524	0.09855863	2.21189857
-0.41088170	0.09709428	2.21189666
-0.41296998	0.09596318	2.21189690
-0.51707518	0.03814237	2.21192408
-0.52178276	0.03538553	2.21192646
-0.52775472	0.03063267	2.21193814
-0.53580832	0.02194941	2.21196985
-0.53671634	0.02070385	2.21197534
-0.53726161	0.01979344	2.21197963
-0.54651964	0.00357892	2.21205997
-0.54749936	0.00025427	2.21207976
-0.54960728	-0.00693838	2.21212268
-0.55056769	-0.01064689	2.21214533
-0.55071092	-0.01480503	2.21217418
-0.55066752	-0.01637259	2.21218514
-0.54975516	-0.02237223	2.21223068
-0.54818833	-0.02978066	2.21228862
-0.54782975	-0.03146079	2.21230173
-0.54660535	-0.03638890	2.21234083
-0.54609364	-0.03789428	2.21235347
-0.53526849	-0.05925348	2.21254325
-0.53288823	-0.06268132	2.21257591
-0.53144544	-0.06537132	2.21260023
-0.52205372	-0.08282498	2.21275711
-0.44343752	-0.23219945	2.21409512
-0.44231632	-0.23436150	2.21411443
-0.44230336	-0.23476116	2.21411729
-0.44194463	-0.23578174	2.21412563
-0.44105059	-0.23842657	2.21414757
-0.43892139	-0.24287784	2.21418667
-0.43835494	-0.24478199	2.21420217
-0.43688026	-0.24739335	2.21422577
-0.41531676	-0.28436425	2.21456456
-0.41412666	-0.28607816	2.21458101
-0.41283602	-0.28769639	2.21459723
-0.39569685	-0.30244628	2.21476340
-0.37885255	-0.31340599	2.21490192
-0.37731865	-0.31440085	2.21491456
-0.36951759	-0.31724805	2.21496320
-0.27875662	-0.34899926	2.21551752
-0.22312629	-0.35164839	2.21573901
-0.21735823	-0.35153279	2.21575928
-0.21385601	-0.35110834	2.21576905
-0.21333963	-0.35102952	2.21577048
-0.20514441	-0.34826404	2.21578074
-0.14903805	-0.31681108	2.21576405
-0.14567393	-0.31489903	2.21576309
-0.14248222	-0.31277782	2.21575975
-0.13534121	-0.30735537	2.21574759
-0.13075882	-0.30351061	2.21573734
-0.12774812	-0.30071810	2.21572852
-0.12513381	-0.29829267	2.21572113
-0.11608087	-0.28948373	2.21569204
-0.11196695	-0.28527004	2.21567750
-0.10345455	-0.27535623	2.21563864
-0.06980424	-0.23406845	2.21547103
-0.05675329	-0.21549621	2.21538782
-0.05343460	-0.20958596	2.21535826
-0.04246789	-0.18817674	2.21524763
-0.03328889	-0.15873545	2.21507406
-0.03275351	-0.15622556	2.21505833
-0.03094679	-0.14525843	2.21498775
-0.02891181	-0.13169986	2.21489978
-0.02853357	-0.12731844	2.21487021
-0.02739094	-0.11334306	2.21477604
-0.02704335	-0.10736267	2.21473527
-0.02665744	-0.05389495	2.21436048
-0.02936471	-0.02585070	2.21415329
-0.03021630	-0.02175583	2.21412134
-0.03306688	-0.01040212	2.21403098
-0.03335313	-0.00945792	2.21402335
-0.03503302	-0.00499162	2.21398592
-0.05590812	0.05001131	2.21352267
