//X	Y	Z
-0.35022432	0.04223178	1.33894491
-0.34994712	0.03512113	1.33870709
-0.34986442	0.03380968	1.33866334
-0.34971964	0.03292212	1.33863389
-0.34779045	0.02158816	1.33825767
-0.34721747	0.01950967	1.33818901
-0.34060198	-0.00195601	1.33748221
-0.33912778	-0.00624221	1.33734131
-0.33745232	-0.00903809	1.33725083
-0.30823553	-0.05305408	1.33583117
-0.29309082	-0.07490221	1.33512771
-0.24849510	-0.13823436	1.33309007
-0.24373545	-0.14390156	1.33290923
-0.23476419	-0.15449949	1.33257103
-0.23372164	-0.15560967	1.33253586
-0.23133796	-0.15791450	1.33246315
-0.22730815	-0.16140482	1.33235383
-0.22646165	-0.16189504	1.33233905
-0.22509243	-0.16268361	1.33231521
-0.22476426	-0.16281281	1.33231151
-0.22331417	-0.16337845	1.33229530
-0.22185327	-0.16378793	1.33228433
-0.20730636	-0.16565661	1.33224952
-0.17347734	-0.16992626	1.33217108
-0.17227022	-0.17007716	1.33216822
-0.14629103	-0.15936793	1.33257687
-0.11065025	-0.13962737	1.33330667
-0.09968974	-0.13069841	1.33362687
-0.09858264	-0.12978773	1.33365953
-0.09639159	-0.12782787	1.33372939
-0.02729440	-0.06537463	1.33595479
-0.02598445	-0.06342433	1.33602262
-0.02497308	-0.06138961	1.33609283
-0.02436702	-0.05986806	1.33614492
-0.02145723	-0.05054725	1.33646297
-0.02065386	-0.04603211	1.33661580
-0.02043375	-0.04474276	1.33665943
-0.01936151	-0.03463781	1.33700025
-0.01953803	-0.02545722	1.33730769
-0.01994431	-0.02238833	1.33740973
-0.02026783	-0.02063089	1.33746803
-0.02177377	-0.01368171	1.33769810
-0.02273607	-0.00985020	1.33782470
-0.02477803	-0.00402495	1.33801603
-0.02706718	0.00182187	1.33820760
-0.02889328	0.00589370	1.33834064
-0.12991491	0.14412771	1.34278131
-0.13072903	0.14508629	1.34281182
-0.13259219	0.14706148	1.34287453
-0.13422538	0.14843442	1.34291744
-0.14509377	0.15535982	1.34312880
-0.14708534	0.15642478	1.34316063
-0.16296501	0.16069689	1.34327352
-0.17203017	0.16260515	1.34332025
-0.17718685	0.16333790	1.34333491
-0.18557279	0.16328350	1.34331703
-0.18784009	0.16272880	1.34329414
-0.30311534	0.11268249	1.34139645
-0.30398905	0.11216487	1.34137738
-0.30995122	0.10835140	1.34123814
-0.31304196	0.10549898	1.34113669
-0.32223833	0.09472404	1.34075797
-0.32415029	0.09239851	1.34067631
-0.32829127	0.08694913	1.34048581
-0.34095159	0.06816050	1.33983183
-0.34579557	0.05870019	1.33950543
-0.34730464	0.05529097	1.33938825
-0.34860253	0.05148054	1.33925807
-0.34885663	0.05017322	1.33921373
-0.34999555	0.04364605	1.33899283
