//X	Y	Z
-0.01648922	-0.26507369	2.63978076
-0.01034329	-0.25644368	2.63973188
-0.00427956	-0.24494973	2.63967299
-0.00405626	-0.24299547	2.63966513
-0.00055695	-0.17408738	2.63940144
-0.00170631	-0.15859655	2.63934755
-0.00361081	-0.13623670	2.63927031
-0.00371478	-0.13520716	2.63926673
-0.00392647	-0.13312170	2.63925982
-0.00402413	-0.13267031	2.63925838
-0.00617158	-0.12381703	2.63923168
-0.01557597	-0.08936097	2.63913035
-0.02231359	-0.07195799	2.63908482
-0.02390289	-0.06803535	2.63907456
-0.02560255	-0.06430894	2.63906550
-0.02840388	-0.05919890	2.63905430
-0.04127233	-0.03922971	2.63901615
-0.04681955	-0.03149657	2.63900280
-0.04849151	-0.02946605	2.63899994
-0.07627990	0.00239156	2.63895893
-0.08109034	0.00697568	2.63895512
-0.08792558	0.01139195	2.63895774
-0.09291104	0.01460113	2.63895965
-0.09732208	0.01731764	2.63896155
-0.10853164	0.02404243	2.63896751
-0.11341400	0.02623084	2.63897300
-0.13240254	0.03326283	2.63899922
-0.13387075	0.03379463	2.63900137
-0.14971922	0.03826430	2.63902831
-0.15992960	0.04084951	2.63904691
-0.17411743	0.04390240	2.63907456
-0.17619778	0.04427616	2.63907886
-0.18517421	0.04551388	2.63909888
-0.20325848	0.04723846	2.63914227
-0.20589523	0.04690377	2.63915086
-0.23731001	0.04165591	2.63925648
-0.26136339	0.03665056	2.63934088
-0.28573856	0.03067575	2.63942981
-0.28700855	0.03028714	2.63943481
-0.30251142	0.02409542	2.63950014
-0.30791208	0.02157165	2.63952446
-0.30950823	0.02078312	2.63953161
-0.31602544	0.01687794	2.63956404
-0.32554215	0.01104472	2.63961172
-0.33877403	-0.00050836	2.63969064
-0.34382299	-0.00494537	2.63972068
-0.35629106	-0.01731529	2.63980055
-0.39139670	-0.05334273	2.64002991
-0.39526537	-0.05806972	2.64005804
-0.40452766	-0.07468240	2.64014459
-0.40624192	-0.07793018	2.64016128
-0.40889812	-0.08530483	2.64019585
-0.41054401	-0.09078458	2.64022040
-0.42627615	-0.14797512	2.64047456
-0.42736447	-0.15222122	2.64049315
-0.43191579	-0.17349213	2.64058423
-0.43414682	-0.18864231	2.64064622
-0.43623418	-0.20936923	2.64072824
-0.43645400	-0.21600485	2.64075327
-0.43640128	-0.22278456	2.64077806
-0.43517619	-0.23696487	2.64082718
-0.43417329	-0.24273276	2.64084554
-0.42945623	-0.25674319	2.64088416
-0.41195333	-0.29411587	2.64097404
-0.37244594	-0.36877185	2.64114070
-0.35696542	-0.39022180	2.64117718
-0.35242420	-0.39629006	2.64118719
-0.34551638	-0.40375090	2.64119577
-0.34369802	-0.40565303	2.64119768
-0.33430988	-0.41457766	2.64120483
-0.32797846	-0.41968364	2.64120626
-0.28297064	-0.43906695	2.64115405
-0.27502388	-0.44099867	2.64113927
-0.26609027	-0.44232634	2.64111972
-0.25520194	-0.44230425	2.64108968
-0.24969783	-0.44187802	2.64107299
-0.24235812	-0.44095099	2.64104939
-0.22001199	-0.43710214	2.64097381
-0.14550430	-0.39247143	2.64060473
-0.13714838	-0.38503876	2.64055443
