//X	Y	Z
-0.03893682	-0.14802298	5.32997608
-0.05224870	-0.14685807	5.32997131
-0.09826943	-0.14496793	5.32995367
-0.11143346	-0.14478192	5.32994890
-0.13731146	-0.14677291	5.32993937
-0.16904990	-0.15187302	5.32992792
-0.23007953	-0.17596310	5.32990694
-0.23541361	-0.18131588	5.32990551
-0.25943458	-0.22181988	5.32989979
-0.26090908	-0.22479901	5.32989979
-0.29660773	-0.29942706	5.32989216
-0.30595553	-0.32718289	5.32989120
-0.30675292	-0.33166504	5.32989120
-0.30722663	-0.34506807	5.32989216
-0.30654427	-0.35238090	5.32989264
-0.29918712	-0.40280095	5.32989979
-0.29605323	-0.42343092	5.32990265
-0.29405308	-0.42972296	5.32990360
-0.29293561	-0.43244004	5.32990456
-0.22791657	-0.52583110	5.32993603
-0.20030563	-0.55958998	5.32994938
-0.15598750	-0.57170087	5.32996655
-0.15504232	-0.57171088	5.32996702
-0.14937857	-0.57119304	5.32996893
-0.12084407	-0.56652194	5.32997942
0.03419869	-0.47269189	5.33002949
0.06616424	-0.45626202	5.33003998
0.08813968	-0.42816597	5.33004618
0.08947536	-0.42535788	5.33004618
0.09044369	-0.42300892	5.33004665
0.10366784	-0.38757795	5.33004856
0.10863344	-0.34769189	5.33004713
0.10935064	-0.33458090	5.33004665
0.10973534	-0.32538006	5.33004570
0.10989952	-0.31352913	5.33004522
0.10987435	-0.31122610	5.33004475
0.10944726	-0.30650407	5.33004427
0.10161577	-0.26539895	5.33003807
0.09785990	-0.25719413	5.33003616
0.08778431	-0.24098304	5.33003092
0.08652930	-0.23901188	5.33003044
0.08486313	-0.23641013	5.33002949
0.08241667	-0.23298898	5.33002806
0.07854211	-0.22782999	5.33002663
0.05379672	-0.20221299	5.33001518
0.01175033	-0.16865799	5.32999659
0.00914004	-0.16662009	5.32999563
0.00733033	-0.16533500	5.32999468
0.00110880	-0.16130398	5.32999229
-0.00410853	-0.15894991	5.32998991
-0.01215575	-0.15599497	5.32998657
