//X	Y	Z
-0.02073104	-0.28501636	4.12588024
-0.01176116	-0.29107338	4.12587738
-0.00781965	-0.29371476	4.12587595
0.06334668	-0.31362754	4.12585735
0.10703199	-0.31344026	4.12584829
0.12431724	-0.31027114	4.12584496
0.19746846	-0.28871632	4.12583351
0.22844157	-0.27907389	4.12582874
0.24538641	-0.27036291	4.12582684
0.26280832	-0.25815171	4.12582541
0.26426381	-0.25712761	4.12582541
0.27921861	-0.24592316	4.12582397
0.28992093	-0.23020482	4.12582445
0.29346803	-0.22469425	4.12582493
0.29717946	-0.21695143	4.12582541
0.30088571	-0.20794129	4.12582636
0.31765133	-0.14443092	4.12583447
0.31846213	-0.14127070	4.12583447
0.31963480	-0.13464779	4.12583542
0.31567362	-0.10225143	4.12584209
0.31309879	-0.09096306	4.12584496
0.31156144	-0.08602829	4.12584591
0.30951399	-0.08005437	4.12584734
0.30856705	-0.07818318	4.12584829
0.29974771	-0.06648888	4.12585211
0.29337779	-0.06012513	4.12585449
0.25359517	-0.03206396	4.12586784
0.22765869	-0.01510186	4.12587643
0.13902850	0.03135825	4.12590361
0.12347705	0.03895509	4.12590837
0.11917725	0.04087734	4.12590933
0.11765721	0.04153688	4.12590981
0.11648482	0.04198901	4.12591028
0.11438651	0.04270427	4.12591076
0.09784595	0.04831336	4.12591553
0.08129668	0.05252261	4.12591934
0.06345949	0.05360875	4.12592363
0.06137859	0.05358627	4.12592411
0.04308535	0.05310161	4.12592793
0.03839053	0.05263968	4.12592888
0.02468531	0.05044153	4.12593126
0.02218691	0.05003990	4.12593174
0.01262783	0.04815108	4.12593317
0.00852878	0.04689583	4.12593412
0.00488055	0.04494132	4.12593412
0.00361204	0.04414464	4.12593460
-0.00672296	0.03762013	4.12593555
-0.00742890	0.03710863	4.12593555
-0.02530344	0.02245609	4.12593651
-0.03122148	0.01718763	4.12593699
-0.03237127	0.01563468	4.12593699
-0.03791565	0.00374596	4.12593603
-0.04446135	-0.01066016	4.12593460
-0.04542064	-0.01285604	4.12593460
-0.04730438	-0.01872323	4.12593365
-0.05216478	-0.04956438	4.12592936
-0.05240416	-0.05111612	4.12592888
-0.05246013	-0.05157012	4.12592888
-0.05258597	-0.05261072	4.12592888
-0.05485872	-0.08367479	4.12592363
-0.05525577	-0.09266054	4.12592220
-0.05796020	-0.20247263	4.12590313
-0.05693021	-0.22123554	4.12589931
-0.05589956	-0.22592500	4.12589836
-0.05362680	-0.23401737	4.12589645
-0.04721899	-0.25326294	4.12589169
-0.03414908	-0.27253523	4.12588549
