//X	Y	Z
-0.06448265	0.18854800	2.08135676
-0.08748648	0.20402166	2.08021688
-0.12215035	0.21373303	2.07883835
-0.12606211	0.21450718	2.07869077
-0.13882352	0.21702568	2.07820964
-0.13956420	0.21716404	2.07818174
-0.23369016	0.23172811	2.07473278
-0.23645131	0.23206675	2.07463360
-0.25430071	0.23301896	2.07402468
-0.26443955	0.23350352	2.07368016
-0.28027099	0.23316196	2.07316971
-0.28245920	0.23295245	2.07310319
-0.28415370	0.23265055	2.07305503
-0.28534746	0.23243687	2.07302141
-0.28792763	0.23197186	2.07294822
-0.29684609	0.23029105	2.07269788
-0.31201255	0.22620559	2.07230234
-0.33340377	0.21309471	2.07192802
-0.33700609	0.21033846	2.07187843
-0.34969628	0.19924301	2.07173896
-0.35867107	0.18982325	2.07167959
-0.37126744	0.17347756	2.07167411
-0.37845793	0.16164446	2.07173324
-0.37985414	0.15854512	2.07176495
-0.38081515	0.15635054	2.07178807
-0.38172176	0.15407227	2.07181501
-0.38392270	0.14834717	2.07188559
-0.38732344	0.13707277	2.07205534
-0.39028075	0.12330271	2.07230163
-0.39198697	0.11233021	2.07251906
-0.39441621	0.09111403	2.07296848
-0.39441913	0.08844638	2.07303476
-0.39440802	0.08771341	2.07305336
-0.39433438	0.08349612	2.07316089
-0.39337999	0.06895182	2.07355475
-0.38309917	-0.05758370	2.07704639
-0.38280091	-0.06038114	2.07712579
-0.38195741	-0.06602217	2.07729411
-0.38050175	-0.06907499	2.07741785
-0.36569029	-0.09789313	2.07862186
-0.36123803	-0.10217163	2.07887459
-0.35650250	-0.10602747	2.07912588
-0.35348582	-0.10828642	2.07928109
-0.30002823	-0.14187662	2.08187127
-0.27923396	-0.15108508	2.08278251
-0.27602226	-0.15216517	2.08291483
-0.23400079	-0.16108499	2.08451486
-0.23341426	-0.16117701	2.08453655
-0.22313964	-0.16272941	2.08491206
-0.21023963	-0.16355261	2.08535552
-0.20006876	-0.16265501	2.08566666
-0.14081869	-0.15510860	2.08742094
-0.12248370	-0.15275252	2.08796358
-0.10275549	-0.14996475	2.08854079
-0.08877853	-0.14700623	2.08892536
-0.08713846	-0.14662085	2.08896947
-0.07331769	-0.14323092	2.08933806
-0.06611164	-0.14129937	2.08952618
-0.05713588	-0.13703457	2.08971405
-0.05013317	-0.13283361	2.08983898
-0.04552956	-0.12990122	2.08991694
-0.04396176	-0.12887937	2.08994269
-0.03299855	-0.12104205	2.09010696
-0.03083257	-0.11936668	2.09013605
-0.00686088	-0.09596118	2.09033847
-0.00352338	-0.09260630	2.09036446
0.00997156	-0.07888488	2.09046483
0.01575390	-0.07251862	2.09049559
0.01731735	-0.07058364	2.09049869
0.01863404	-0.06860237	2.09049249
0.02489085	-0.05819479	2.09043813
0.03049774	-0.04726356	2.09034944
0.03093287	-0.04635890	2.09034109
0.03298195	-0.04111552	2.09027767
0.03336275	-0.04012719	2.09026551
0.03685801	-0.03095503	2.09015155
0.03856559	-0.02356350	2.09002304
0.04297347	0.01961039	2.08909130
0.04348294	0.02770144	2.08890629
0.04366733	0.03113962	2.08882666
0.04339423	0.03513891	2.08871818
0.04285204	0.04065013	2.08856297
0.04211043	0.04594354	2.08840656
0.03987967	0.05648831	2.08807063
0.03901529	0.06001429	2.08795428
0.03640760	0.06708330	2.08769274
0.03217009	0.07818903	2.08727694
0.02506171	0.09495572	2.08662581
0.01940572	0.10442795	2.08620429
0.01053409	0.11746766	2.08558846
0.00142406	0.12877469	2.08500767
-0.01107357	0.14415266	2.08421469
-0.01387716	0.14699024	2.08405209
-0.02988198	0.16084906	2.08318186
-0.04396624	0.17265740	2.08242559
