//X	Y	Z
0.33044058	-0.08243375	4.34093571
0.29832456	-0.05621332	4.34092283
0.20253468	0.00945390	4.34088802
0.11503183	0.02739063	4.34086466
0.11174923	0.02802796	4.34086370
0.08316115	0.02881252	4.34085703
0.07755455	0.02874627	4.34085560
0.07206477	0.02832089	4.34085464
0.05955626	0.02672987	4.34085178
0.04133444	0.01935972	4.34084940
0.03697847	0.01729062	4.34084845
0.03331809	0.01480639	4.34084845
0.03150252	0.01346046	4.34084797
0.02770153	0.01027548	4.34084797
0.00622429	-0.01781244	4.34084845
0.00493172	-0.01966871	4.34084845
-0.00589481	-0.04036213	4.34084988
-0.00743642	-0.04516920	4.34085035
-0.00737886	-0.04864971	4.34085131
-0.00724740	-0.04887675	4.34085131
-0.01852647	-0.21094908	4.34088039
-0.02045837	-0.23348132	4.34088421
-0.01339817	-0.27814907	4.34089470
-0.00978059	-0.28258902	4.34089613
-0.00931592	-0.28315556	4.34089661
0.00859061	-0.29772875	4.34090328
0.05728287	-0.32796878	4.34092045
0.09360576	-0.34014678	4.34093142
0.22341833	-0.32178786	4.34095764
0.23023258	-0.32011193	4.34095860
0.26960176	-0.30672914	4.34096527
0.29216573	-0.29388499	4.34096813
0.30137518	-0.28785408	4.34096909
0.30598301	-0.28370380	4.34096909
0.30799761	-0.28160071	4.34096909
0.32874572	-0.25956598	4.34096956
0.35474730	-0.17481679	4.34095907
0.36002016	-0.15333751	4.34095621
0.36034781	-0.15193769	4.34095573
0.36421677	-0.13322312	4.34095335
0.36323535	-0.12987684	4.34095240
0.36211348	-0.12770320	4.34095144
0.34261185	-0.09771582	4.34094143
0.33967781	-0.09374909	4.34094000
