//X	Y	Z
0.08652003	0.03918065	2.51556730
0.08397523	0.04397084	2.51534796
0.08279648	0.04569254	2.51526427
0.04205599	0.09210949	2.51285005
0.01715235	0.11857934	2.51144361
-0.00755605	0.13536663	2.51039219
-0.03037473	0.14571562	2.50960827
-0.03953097	0.14963061	2.50930214
-0.05554648	0.15612973	2.50877976
-0.06132510	0.15833183	2.50859642
-0.17042659	0.19338968	2.50537205
-0.18127258	0.19548485	2.50510192
-0.18262711	0.19569990	2.50506997
-0.18347555	0.19583181	2.50504994
-0.18757902	0.19639668	2.50495601
-0.19374658	0.19721402	2.50481606
-0.19609395	0.19726023	2.50477242
-0.19799985	0.19708298	2.50474477
-0.21166432	0.19576307	2.50454831
-0.22038530	0.19487207	2.50442457
-0.24445090	0.19067359	2.50414658
-0.24559774	0.19037159	2.50413704
-0.26814812	0.17679766	2.50422668
-0.26982704	0.17576806	2.50423408
-0.27165997	0.17460541	2.50424337
-0.27511260	0.17215826	2.50427055
-0.28343114	0.16450436	2.50439954
-0.30481461	0.14443791	2.50474572
-0.31149411	0.13773327	2.50486970
-0.31522167	0.13395417	2.50494027
-0.31673816	0.13193215	2.50498652
-0.31909311	0.12664479	2.50513649
-0.32267541	0.11670725	2.50543332
-0.32829148	0.07272159	2.50692987
-0.32917476	0.06575125	2.50716710
-0.32959738	0.05822206	2.50743294
-0.32994929	0.01324327	2.50905991
-0.32988724	0.00102782	2.50950456
-0.32973287	-0.00206868	2.50961971
-0.32653776	-0.06206907	2.51185560
-0.32622936	-0.06503248	2.51196861
-0.32356319	-0.07466881	2.51236629
-0.32048440	-0.08402570	2.51276112
-0.31914881	-0.08692783	2.51289034
-0.28529376	-0.15265787	2.51588249
-0.26567924	-0.16713969	2.51675916
-0.22199313	-0.19631520	2.51859999
-0.20989743	-0.20365472	2.51908278
-0.18934017	-0.21182895	2.51974726
-0.18748924	-0.21195951	2.51978517
-0.18598071	-0.21204145	2.51981521
-0.16282491	-0.21239464	2.52024198
-0.14928833	-0.21039703	2.52041173
-0.13848147	-0.20838505	2.52053189
-0.13683823	-0.20799854	2.52054739
-0.13425171	-0.20735590	2.52057028
-0.12236136	-0.20422402	2.52066922
-0.12016681	-0.20344542	2.52068019
-0.11768889	-0.20246021	2.52068877
-0.11565792	-0.20164707	2.52069545
-0.01705140	-0.15926988	2.52092052
0.00828531	-0.14767417	2.52095270
0.01764244	-0.14260551	2.52093601
0.02208369	-0.13942665	2.52090001
0.02866834	-0.13311023	2.52078843
0.03387673	-0.12795204	2.52069426
0.05759329	-0.10397176	2.52024770
0.07399336	-0.08441452	2.51983094
0.08187681	-0.07216164	2.51952720
0.08328465	-0.06979725	2.51946640
0.09517972	-0.04937136	2.51893759
0.09683634	-0.04648585	2.51886249
0.10036382	-0.02641648	2.51819682
0.10110704	-0.02030956	2.51798820
0.10190349	-0.01162330	2.51768708
0.10278447	0.00126252	2.51723504
0.10279532	0.00205284	2.51720643
0.10268246	0.00295806	2.51717162
0.08707435	0.03805213	2.51561809
