//X	Y	Z
-0.45177177	0.07682317	4.37515306
-0.45471549	0.07823615	4.37514973
-0.45947567	0.07941097	4.37514496
-0.46300903	0.07921584	4.37514210
-0.47513476	0.07329920	4.37513399
-0.48092997	0.07046974	4.37513018
-0.48287642	0.06854938	4.37512922
-0.48383027	0.06632870	4.37512970
-0.48395604	0.06561426	4.37512970
-0.48437327	0.06413528	4.37513018
-0.48449704	0.06390478	4.37513018
-0.48585993	0.06214076	4.37512970
-0.48678944	0.05986938	4.37513018
-0.48737711	0.05874518	4.37513018
-0.48786294	0.05838607	4.37512970
-0.48791572	0.05751964	4.37513018
-0.48884553	0.05524827	4.37513065
-0.48988056	0.05124395	4.37513161
-0.49044180	0.05055302	4.37513113
-0.49085873	0.04907395	4.37513161
-0.49111032	0.04764518	4.37513208
-0.49113879	0.04672806	4.37513256
-0.49211726	0.04455805	4.37513256
-0.49314618	0.04200554	4.37513304
-0.49361414	0.04014396	4.37513351
-0.49405336	0.03919955	4.37513351
-0.49512714	0.03771624	4.37513304
-0.49511102	0.03572985	4.37513399
-0.49523678	0.03501549	4.37513447
-0.49572879	0.03320459	4.37513494
-0.49570653	0.03266998	4.37513494
-0.49573290	0.03223674	4.37513542
-0.49591151	0.03065591	4.37513590
-0.49592170	0.02823630	4.37513685
-0.63619328	-0.05896939	4.37505484
-0.66813946	-0.07613786	4.37503481
-0.67036265	-0.07543540	4.37503242
-0.67277181	-0.07376470	4.37502956
-0.67323124	-0.07369062	4.37502909
-0.67496866	-0.07262903	4.37502718
-0.67617321	-0.07179372	4.37502575
-0.67842281	-0.07152450	4.37502337
-0.68225968	-0.06953005	4.37501907
-0.68874198	-0.07376482	4.37501526
-0.68898064	-0.07366303	4.37501526
-0.69820702	-0.07992343	4.37501001
-0.70185000	-0.08281932	4.37500811
-0.70560461	-0.08889993	4.37500763
-0.70729828	-0.09339240	4.37500858
-0.70743024	-0.09555855	4.37500906
-0.70825547	-0.12078300	4.37502050
-0.69638735	-0.17649356	4.37505722
-0.59376609	-0.27994967	4.37519693
-0.59154695	-0.28161994	4.37519979
-0.48407355	-0.35336080	4.37532854
-0.43814504	-0.36076152	4.37537241
-0.40881413	-0.33993554	4.37538862
-0.39310104	-0.30827129	4.37538719
-0.31813043	-0.15294737	4.37537956
-0.31105930	-0.15158930	4.37538528
-0.30377609	-0.12207932	4.37537766
-0.36334795	-0.04104213	4.37528658
-0.43560141	0.05904132	4.37517548
-0.43547359	0.06023961	4.37517500
-0.44832343	0.07426686	4.37515736
