//X	Y	Z
-0.64211833	-0.20447788	3.73013854
-0.63869774	-0.20746678	3.73013806
-0.51418990	-0.31283152	3.73011971
-0.51080996	-0.31426832	3.73011923
-0.42373842	-0.33370173	3.73011088
-0.39091283	-0.32001746	3.73010945
-0.36506271	-0.30300540	3.73010874
-0.36451733	-0.30032837	3.73010874
-0.36353618	-0.29767483	3.73010898
-0.36058426	-0.29266682	3.73010921
-0.35936129	-0.28514653	3.73010969
-0.36545080	-0.26902288	3.73011136
-0.25988626	-0.14027800	3.73011327
-0.25611126	-0.13521597	3.73011351
-0.25318539	-0.13064122	3.73011351
-0.26246750	-0.10467670	3.73011637
-0.26364189	-0.10244008	3.73011661
-0.26520395	-0.10028096	3.73011684
-0.36553714	0.04030272	3.73013616
-0.38951352	0.07425121	3.73014069
-0.38991782	0.07567535	3.73014092
-0.39277387	0.08032339	3.73014140
-0.39458907	0.08505503	3.73014212
-0.39631829	0.08756734	3.73014235
-0.40681878	0.10209148	3.73014426
-0.43744916	0.11147425	3.73014760
-0.44411138	0.10965956	3.73014784
-0.45167300	0.10697480	3.73014832
-0.45492172	0.10560767	3.73014832
-0.45625901	0.10427729	3.73014832
-0.45759869	0.10246327	3.73014832
-0.45733795	0.10134182	3.73014832
-0.45775431	0.10034744	3.73014832
-0.45826611	0.09955478	3.73014832
-0.45974934	0.09804346	3.73014832
-0.46108902	0.09622940	3.73014808
-0.46245503	0.09398207	3.73014808
-0.46350524	0.09196357	3.73014808
-0.46399340	0.09112050	3.73014808
-0.46458209	0.08951180	3.73014784
-0.46448636	0.08931000	3.73014784
-0.46546715	0.08665644	3.73014784
-0.46475220	0.08449373	3.73014760
-0.46473068	0.08395957	3.73014760
-0.46490300	0.08334532	3.73014736
-0.46611822	0.08224641	3.73014736
-0.46676168	0.07928749	3.73014736
-0.46725225	0.07796070	3.73014712
-0.46739823	0.07777973	3.73014712
-0.46875942	0.07649979	3.73014712
-0.46863979	0.07624754	3.73014712
-0.46966124	0.07514602	3.73014712
-0.46971148	0.07476325	3.73014712
-0.46959186	0.07451095	3.73014712
-0.47066355	0.07302660	3.73014712
-0.47153932	0.07210606	3.73014712
-0.47171405	0.07100812	3.73014688
-0.47161835	0.07080631	3.73014688
-0.47261825	0.06917059	3.73014688
-0.47272605	0.06695385	3.73014665
-0.47326687	0.06524428	3.73014665
-0.47324780	0.06422642	3.73014665
-0.47339374	0.06404541	3.73014665
-0.47388881	0.06175123	3.73014641
-0.47481731	0.05996416	3.73014641
-0.47482210	0.05899674	3.73014617
-0.47490355	0.05721326	3.73014617
-0.47597766	0.05524523	3.73014617
-0.47623381	0.05236379	3.73014593
-0.47668135	0.04996866	3.73014569
-0.47685853	0.04838700	3.73014569
-0.61340857	-0.05482379	3.73014808
-0.61556888	-0.05620819	3.73014832
-0.63296962	-0.06719641	3.73014879
-0.63814855	-0.06749972	3.73014903
-0.64114839	-0.06743655	3.73014927
-0.64341366	-0.06566641	3.73014975
-0.64413822	-0.06543852	3.73014975
-0.64608335	-0.06735968	3.73014975
-0.64788449	-0.06958359	3.73014975
-0.65782714	-0.08402389	3.73014927
-0.66527998	-0.10869408	3.73014808
-0.66592622	-0.11213670	3.73014784
-0.67028940	-0.15286738	3.73014498
-0.67041862	-0.15454994	3.73014474
-0.67049766	-0.15584970	3.73014474
-0.67050254	-0.15681714	3.73014450
-0.66953158	-0.16106868	3.73014426
-0.66637695	-0.16887380	3.73014331
-0.66436553	-0.17304167	3.73014283
-0.66331071	-0.17502601	3.73014259
-0.66208601	-0.17687982	3.73014235
