//X	Y	Z
-0.30831817	-0.02176265	3.46698952
-0.30728939	-0.02215787	3.46698904
-0.25321865	-0.04157643	3.46696758
-0.24931090	-0.04239293	3.46696615
-0.23941322	-0.04434334	3.46696234
-0.23657677	-0.04479523	3.46696138
-0.23383111	-0.04514682	3.46696043
-0.18609110	-0.04891415	3.46694303
-0.18520871	-0.04895752	3.46694279
-0.18213651	-0.04905185	3.46694160
-0.17960545	-0.04874602	3.46694088
-0.17657936	-0.04832865	3.46693993
-0.17527017	-0.04795473	3.46693945
-0.13452423	-0.02954209	3.46692777
-0.13087969	-0.02745706	3.46692657
-0.13035470	-0.02714718	3.46692657
-0.11740717	-0.01759969	3.46692324
-0.11634371	-0.01595753	3.46692324
-0.10808317	-0.00062836	3.46692228
-0.10713069	0.00128930	3.46692228
-0.08871503	0.04601675	3.46692181
-0.08482444	0.05851727	3.46692228
-0.08316675	0.06454425	3.46692252
-0.07997200	0.10198125	3.46692634
-0.08009026	0.10545419	3.46692681
-0.08256584	0.16235425	3.46693540
-0.08264835	0.16375130	3.46693563
-0.08558074	0.20504743	3.46694231
-0.08699414	0.21554922	3.46694422
-0.09288293	0.24670520	3.46695042
-0.09769726	0.25358632	3.46695304
-0.09976482	0.25600255	3.46695423
-0.17616320	0.28831923	3.46698523
-0.23334005	0.28680724	3.46700501
-0.23594166	0.28654006	3.46700597
-0.25405437	0.28314319	3.46701193
-0.26380062	0.28127724	3.46701503
-0.28481430	0.27609637	3.46702170
-0.28674668	0.27552000	3.46702218
-0.31228071	0.26721376	3.46703005
-0.33694330	0.25610933	3.46703720
-0.33878696	0.25505167	3.46703768
-0.35131532	0.24592891	3.46704078
-0.35684708	0.24156567	3.46704221
-0.37098145	0.22881991	3.46704531
-0.39887002	0.19787699	3.46705103
-0.40779191	0.16916579	3.46705031
-0.41265166	0.14577323	3.46704888
-0.41812420	0.11524846	3.46704650
-0.41731045	0.11232080	3.46704578
-0.38538921	0.04857087	3.46702600
-0.34221107	-0.00812495	3.46700335
