//X	Y	Z
-0.57895643	-0.14756130	5.21410370
-0.56250703	-0.16849495	5.21410084
-0.55625743	-0.17547514	5.21409988
-0.52067012	-0.21362133	5.21409416
-0.48132470	-0.25512159	5.21408796
-0.47688708	-0.25885156	5.21408749
-0.47581288	-0.25966406	5.21408701
-0.45207021	-0.27744228	5.21408415
-0.44344771	-0.28235239	5.21408319
-0.40306067	-0.30382800	5.21407843
-0.35231215	-0.32722437	5.21407318
-0.34674740	-0.32966405	5.21407270
-0.33669853	-0.33269715	5.21407175
-0.33343595	-0.33355755	5.21407127
-0.32456917	-0.33528042	5.21407080
-0.29013431	-0.34189299	5.21406794
-0.26832360	-0.34602129	5.21406603
-0.23321693	-0.34727257	5.21406364
-0.23086412	-0.34728754	5.21406317
-0.17075238	-0.33843234	5.21406031
-0.16288239	-0.33672699	5.21405983
-0.14093289	-0.33144614	5.21405888
-0.11377272	-0.32399818	5.21405745
-0.07679892	-0.30765262	5.21405649
-0.03136751	-0.28582266	5.21405554
-0.01587865	-0.27673098	5.21405506
0.00122140	-0.26364431	5.21405506
0.04379614	-0.22054848	5.21405602
0.04567395	-0.21857744	5.21405602
0.04875606	-0.21270043	5.21405602
0.06859541	-0.17088060	5.21405840
0.08143516	-0.12276119	5.21406174
0.08142422	-0.12015556	5.21406174
0.06659324	-0.00560044	5.21407270
0.06606704	-0.00258607	5.21407318
0.03740029	0.10115325	5.21408367
0.02850965	0.11538357	5.21408558
0.02375476	0.12216593	5.21408653
0.01917196	0.12794781	5.21408701
-0.00932101	0.15877099	5.21409178
-0.01693060	0.16650277	5.21409273
-0.05014342	0.19682997	5.21409750
-0.07106200	0.21417941	5.21410036
-0.09527379	0.23290989	5.21410370
-0.09801389	0.23492087	5.21410418
-0.10849457	0.23994491	5.21410513
-0.11182055	0.24130815	5.21410561
-0.12352283	0.24606532	5.21410656
-0.13142762	0.24904552	5.21410751
-0.19645604	0.27351889	5.21411419
-0.19934407	0.27445042	5.21411419
-0.20875674	0.27710277	5.21411514
-0.21197528	0.27796817	5.21411514
-0.25309992	0.28886133	5.21411896
-0.27166545	0.29317564	5.21412086
-0.28172094	0.29464954	5.21412134
-0.28685474	0.29509807	5.21412182
-0.39962381	0.29776144	5.21412945
-0.40736583	0.29764336	5.21412992
-0.41943350	0.29659256	5.21413088
-0.44476628	0.29214418	5.21413231
-0.44533867	0.29202217	5.21413231
-0.45958358	0.28841361	5.21413279
-0.50238413	0.27236676	5.21413422
-0.54431820	0.23774554	5.21413422
-0.59118783	0.19319634	5.21413326
-0.61028725	0.16509035	5.21413231
-0.61514604	0.15777802	5.21413183
-0.62653601	0.14019981	5.21413136
-0.63069451	0.13200396	5.21413088
-0.64920461	0.08995324	5.21412849
-0.65119898	0.08378941	5.21412802
-0.65462923	0.07105792	5.21412706
-0.64011145	-0.00343795	5.21411991
-0.63891208	-0.00838742	5.21411943
-0.63314950	-0.03163114	5.21411705
-0.62701064	-0.05167246	5.21411514
-0.61976486	-0.07250847	5.21411276
-0.61529863	-0.08248318	5.21411133
-0.59836036	-0.11789727	5.21410751
-0.59516442	-0.12397908	5.21410656
-0.58539528	-0.13853423	5.21410465
-0.58348221	-0.14124869	5.21410418
