//X	Y	Z
0.29075944	-0.05693161	4.63207722
0.28913665	-0.05262266	4.63207626
0.28235513	-0.03530145	4.63207245
0.28165612	-0.03359541	4.63207197
0.28077111	-0.03144118	4.63207150
0.27978787	-0.02928732	4.63207102
0.27734724	-0.02417036	4.63207006
0.26884156	-0.00675339	4.63206577
0.26420292	0.00123729	4.63206387
0.26244682	0.00411259	4.63206339
0.25565532	0.01489010	4.63206100
0.24756123	0.02683631	4.63205767
0.24641627	0.02845405	4.63205767
0.24187940	0.03456309	4.63205576
0.23613828	0.04184053	4.63205433
0.22942778	0.04983902	4.63205194
0.21978512	0.06098397	4.63204908
0.21489023	0.06655587	4.63204765
0.20461570	0.07806066	4.63204479
0.20230515	0.08039846	4.63204432
0.20100264	0.08156683	4.63204384
0.18992773	0.09056416	4.63204145
0.15504232	0.11818843	4.63203335
0.14469482	0.12458251	4.63203144
0.13181563	0.13232890	4.63202906
0.10362355	0.14917524	4.63202381
0.09344757	0.15458526	4.63202190
0.07012620	0.16684368	4.63201809
0.06213415	0.17081343	4.63201666
0.05335271	0.17469332	4.63201523
0.04339524	0.17884466	4.63201380
0.04266102	0.17911741	4.63201380
0.03463794	0.18174057	4.63201237
0.02709955	0.18400338	4.63201141
0.01043544	0.18817638	4.63200951
0.00823075	0.18871930	4.63200951
-0.02617166	0.19545455	4.63200569
-0.02867498	0.19590963	4.63200521
-0.03290253	0.19646052	4.63200474
-0.04607595	0.19811136	4.63200378
-0.04907425	0.19847795	4.63200331
-0.05217492	0.19875745	4.63200283
-0.06163030	0.19923328	4.63200235
-0.07061135	0.19889995	4.63200188
-0.07595187	0.19828904	4.63200140
-0.10841449	0.19336227	4.63199997
-0.12373282	0.18991016	4.63199997
-0.14356254	0.18136191	4.63199997
-0.15153620	0.17789038	4.63199997
-0.15378641	0.17655107	4.63200045
-0.17641360	0.16236204	4.63200140
-0.18376216	0.15619984	4.63200235
-0.20173630	0.13455606	4.63200521
-0.20418344	0.13124731	4.63200569
-0.21010908	0.12265749	4.63200665
-0.21329314	0.11737774	4.63200760
-0.21457818	0.11523098	4.63200808
-0.22203751	0.10028066	4.63201046
-0.22432968	0.09517720	4.63201141
-0.22522829	0.09266971	4.63201189
-0.22708496	0.08720608	4.63201284
-0.23124345	0.06400010	4.63201714
-0.23240075	0.05073556	4.63201952
-0.23349026	0.02393509	4.63202477
-0.23234898	-0.01264469	4.63203192
-0.22884202	-0.07388559	4.63204432
-0.22627197	-0.10643609	4.63205051
-0.22592753	-0.11056063	4.63205147
-0.22510159	-0.11925871	4.63205338
-0.22303902	-0.13799986	4.63205719
-0.22253279	-0.14158830	4.63205767
-0.22195677	-0.14427917	4.63205862
-0.22098038	-0.14876388	4.63205957
-0.22035527	-0.15145455	4.63206005
-0.21174304	-0.18285611	4.63206673
-0.20043059	-0.21274328	4.63207340
-0.18888751	-0.23707037	4.63207912
-0.18583558	-0.24344487	4.63208055
-0.16539715	-0.28133681	4.63208914
-0.15983157	-0.28771758	4.63209105
-0.14011851	-0.30857247	4.63209629
-0.13451774	-0.31351987	4.63209772
-0.13001287	-0.31684938	4.63209867
-0.11087260	-0.33080053	4.63210297
-0.10830212	-0.33260190	4.63210344
-0.10412012	-0.33503491	4.63210440
-0.09340418	-0.34044331	4.63210583
-0.08130769	-0.34594840	4.63210773
-0.04141365	-0.36004901	4.63211346
-0.03696140	-0.36149675	4.63211393
-0.03294469	-0.36258388	4.63211441
-0.02074318	-0.36575806	4.63211584
-0.01755887	-0.36657283	4.63211632
-0.01231296	-0.36784428	4.63211727
-0.00005203	-0.37056941	4.63211870
0.00941724	-0.37247837	4.63211966
0.01913609	-0.37429982	4.63212061
0.02183993	-0.37466747	4.63212061
0.04790256	-0.37752101	4.63212299
0.06422216	-0.37756911	4.63212442
0.07039088	-0.37731734	4.63212490
0.09175912	-0.37451151	4.63212585
0.09547362	-0.37380451	4.63212585
0.11139961	-0.36972794	4.63212633
0.12172517	-0.36679879	4.63212633
0.13052705	-0.36368647	4.63212633
0.14480957	-0.35619861	4.63212585
0.16026455	-0.34710038	4.63212538
0.17301920	-0.33951613	4.63212442
0.19618335	-0.32147446	4.63212252
0.20725320	-0.31227434	4.63212156
0.21571058	-0.30503747	4.63212061
0.22252122	-0.29860187	4.63212013
0.23853022	-0.28287086	4.63211823
0.24545355	-0.27589932	4.63211727
0.24895015	-0.27196488	4.63211679
0.25913757	-0.25836650	4.63211489
0.26643610	-0.24807841	4.63211298
0.27392742	-0.23590791	4.63211107
0.27801681	-0.22578955	4.63210964
0.27859604	-0.22426757	4.63210917
0.28012297	-0.22023794	4.63210869
0.28187108	-0.21522313	4.63210773
0.29139310	-0.18216996	4.63210201
0.29459751	-0.16989765	4.63209963
0.29739791	-0.15394920	4.63209677
0.29853451	-0.14158234	4.63209438
0.30014679	-0.11755969	4.63209009
0.29984298	-0.09944975	4.63208628
0.29962507	-0.09622204	4.63208580
0.29192179	-0.06186450	4.63207865
